ds,yhat,yhat_lower,yhat_upper
2023-07-30,9.737459939028454,-17.485536514904094,39.85809680264287
2023-07-31,9.751523474611291,-16.912437477434956,40.04948943127582
2023-08-01,9.44020981898606,-18.470327052096376,37.972185688768384
2023-08-02,9.30855321396347,-17.94804494220177,38.533270160380205
2023-08-03,8.668208750125507,-18.728976573841216,38.52194474486779
2023-08-04,7.914580774758598,-21.600738972142384,38.675560841671306
2023-08-05,8.05366755074829,-21.411790250266428,38.03229258227371
2023-08-06,7.728776758510083,-20.828469746960366,35.447411305549494
2023-08-07,7.928212547995194,-21.587241209998073,38.440949921207825
2023-08-08,7.809983138378838,-18.750848937585452,36.86593026803415
2023-08-09,7.872866012805526,-21.9335541568499,36.43952938960307
2023-08-10,7.422389812232398,-21.647687787601658,36.88139558726155
2023-08-11,6.848160534674605,-23.08022679013857,34.83072429128533
2023-08-12,7.150891779768148,-19.919860842020693,36.16870290406712
2023-08-13,6.969287794009208,-23.69290932378095,37.0746771598036
2023-08-14,7.287874773201704,-21.45766101559706,38.188715381909326
2023-08-15,7.261824918214408,-20.519912111288807,35.953297352334424
2023-08-16,7.388106678502254,-21.306191749229793,37.81201160023353
2023-08-17,6.971517674518303,-20.225787695912036,38.364405316822875
2023-08-18,6.402026373338591,-22.269729472253623,37.68424153682786
2023-08-19,6.6817818532204445,-21.933264637876572,37.12893356008272
2023-08-20,6.451941148290034,-20.96865934080179,38.1950637810102
2023-08-21,6.700411482248313,-22.011385036103064,37.32309820430843
2023-08-22,6.586554798391669,-20.43117405092382,36.83129108756401
2023-08-23,6.61219189930539,-22.090641909276258,36.99065633009001
2023-08-24,6.087467413200798,-23.174979637421746,34.946358386815035
2023-08-25,5.408007086580238,-24.898793585014285,36.79370952428565
2023-08-26,5.581732694581014,-22.154683041613705,36.12136165349512
2023-08-27,5.2554903602125815,-23.52013919438774,35.028083810959195
2023-08-28,5.422596038795509,-22.74715399640229,34.531546361618304
2023-08-29,5.24735196788181,-23.258413630589907,34.91136215864277
2023-08-30,5.235877533910697,-25.659156029285143,36.55259674333656
2023-08-31,4.7018214622481445,-24.712039030540883,35.82301486647938
2023-09-01,4.043391891858871,-26.123756725876305,33.58742219306623
2023-09-02,4.270073898702185,-24.805854890352688,34.06044503579815
2023-09-03,4.029193605834351,-24.85374913782437,33.87797582774483
2023-09-04,4.313434948864833,-24.072321330782557,33.367605004216415
2023-09-05,4.285364097581679,-24.635228831915164,35.903567203834704
2023-09-06,4.44830503084572,-27.12709666124317,36.73501713160194
2023-09-07,4.112132054913346,-25.538336772537644,34.08654113264133
2023-09-08,3.6704135758768928,-26.539145704022893,35.67349802959091
2023-09-09,4.127273369129409,-25.64655613830431,34.61900450100012
2023-09-10,4.124124188521275,-24.271795049044492,35.18195730098886
2023-09-11,4.647374641556064,-23.423456276803126,36.90064978170149
2023-09-12,4.85315849594217,-25.047354838731845,36.51237337931409
2023-09-13,5.238423561601195,-25.240047202235615,35.94352470484973
2023-09-14,5.106939260513455,-24.332676882942497,35.84864634819511
2023-09-15,4.846650396227451,-23.824245469721035,34.53997080233547
2023-09-16,5.456736654315856,-23.30745349433153,34.716669112073255
2023-09-17,5.57452625938555,-24.471489732514996,35.724480466327314
2023-09-18,6.183358791536444,-22.58105164333501,37.74139918103266
2023-09-19,6.437441083407196,-24.21601539380078,37.00415648837964
2023-09-20,6.833028942829994,-23.99919606542739,37.61158043279227
2023-09-21,6.674490400965226,-23.12364249202401,37.24841441368169
2023-09-22,6.351675683932688,-22.919238338019866,38.451882755951935
2023-09-23,6.866952304073754,-24.097275180913492,37.50948207529921
2023-09-24,6.862053784499762,-23.088375707582877,38.115201844174706
2023-09-25,7.325838339134426,-22.822597945522457,39.96159825844456
2023-09-26,7.4190039510134955,-21.0503312850038,39.61166890391308
2023-09-27,7.645096252445775,-24.258242862067437,38.78391480385625
2023-09-28,7.316369602511266,-20.233509593852858,38.429021316851944
2023-09-29,6.830932161066421,-23.232385165381984,38.9784901077932
2023-09-30,7.199539702391805,-23.023510722997173,37.87350643375662
2023-10-01,7.0721935922845915,-22.72603918167219,38.08401116892542
2023-10-02,7.445646523362134,-24.430010288363782,38.36758792305066
2023-10-03,7.487869873391553,-23.083572172102933,36.50852392959924
2023-10-04,7.708826443470766,-21.703428569469413,38.44859214204272
2023-10-05,7.426116038060767,-22.355453030562632,36.71714568422478
2023-10-06,7.041931255402734,-21.86470208249551,38.390164464505105
2023-10-07,7.569694106550365,-22.22900228922687,38.32287039287043
2023-10-08,7.660533890240284,-21.57472789408664,40.62722363766512
2023-10-09,8.310713897068196,-21.806329663398728,39.91667670228729
2023-10-10,8.686063638487862,-21.80598565054154,41.86782859859761
2023-10-11,9.292761949760438,-19.264214404486797,39.98542898864293
2023-10-12,9.443038728502934,-22.119741813549666,41.62926244003537
2023-10-13,9.532231667432631,-19.198070768747865,40.45593387988092
2023-10-14,10.565566301971554,-19.497282557271323,41.758079072335235
2023-10-15,11.18481627366219,-18.768757454850785,43.03868439583241
2023-10-16,12.37594672364334,-18.64481032411676,43.718821426468175
2023-10-17,13.293791848305313,-17.18423138257561,43.715291496509025
2023-10-18,14.433105457222862,-16.88690912758014,46.24281897122371
2023-10-19,15.094545124160259,-16.754566371488018,48.23146266471307
2023-10-20,15.662018660365648,-13.912531941782648,47.261988394978445
2023-10-21,17.129753360373787,-15.039592950840138,49.35110325854413
2023-10-22,18.129237034312183,-12.891875209075597,49.4706091993456
2023-10-23,19.637126063370957,-12.328244243996608,52.917939687211636
2023-10-24,20.800164261937148,-9.94245603008215,53.986024594434426
2023-10-25,22.106444774796866,-9.759550080426568,54.95012253220057
2023-10-26,22.85156981456337,-8.700513577518992,54.391256502781054
2023-10-27,23.416132174778838,-7.569312914738418,55.27723400594952
2023-10-28,24.792875303262235,-5.08259557128811,57.61442177808929
2023-10-29,25.6136785168027,-4.9907041535898315,58.63710684369466
2023-10-30,26.857461461209013,-3.164531846966009,59.13633728125099
2023-10-31,27.67505179867311,-0.9857623373554996,60.29134315762181
2023-11-01,28.56034987170353,-1.7045878787755477,60.69879610458919
2023-11-02,28.816347945512454,-0.19495821357533633,59.66317765077433
2023-11-03,28.832431952822127,-2.653628036893538,62.119121810613635
2023-11-04,29.611327588096863,0.2621022097633205,61.82905584726372
2023-11-05,29.79584331878123,-1.3391278623446732,62.46938147116007
2023-11-06,30.376511152842625,1.7501675375875816,62.536161645661146
2023-11-07,30.5161764311038,2.079790161671866,62.278791111564544
2023-11-08,30.72087801910574,-1.49589847484792,65.91151604764183
2023-11-09,30.30558424283477,-1.0696666178564809,63.46652598676256
2023-11-10,29.671220127741826,-1.1099502634296452,61.55632867256882
2023-11-11,29.831355096144925,-0.9625368342498013,61.038088361159225
2023-11-12,29.43871046186743,0.6067245867393389,61.32302171341708
2023-11-13,29.49259360317383,-1.0736153699387114,62.304989650373955
2023-11-14,29.163315224577055,-2.0181005243724437,63.200904991631724
2023-11-15,28.962935181890217,-2.2016765214047678,61.52498825219554
2023-11-16,28.210905161269466,-4.814234440060368,59.76327513602871
2023-11-17,27.31104548869395,-2.1934626577660383,58.99932865389184
2023-11-18,27.278225673729132,-3.2771135025196116,57.669362835807505
2023-11-19,26.76490720619842,-3.021044072913354,58.564489870936995
2023-11-20,26.76865343485734,-5.409720280654656,60.62317832143459
2023-11-21,26.456659729136422,-3.8101872024093035,57.943269100788555
2023-11-22,26.336645139780153,-2.995398747674265,60.860968671017254
2023-11-23,25.72266868143612,-4.620649538552066,59.30473077029229
2023-11-24,25.012301603014365,-7.004303939971835,56.6709624037328
2023-11-25,25.21351878437698,-4.891835226778383,58.36477580731364
2023-11-26,24.971460961959743,-6.8145565897314295,57.57456210487969
2023-11-27,25.27616565909016,-4.890369140633372,58.70995583205786
2023-11-28,25.287313148019017,-8.44600729801022,60.571976343001445
2023-11-29,25.50532207787117,-5.088837556618568,57.70838360178599
2023-11-30,25.23735180485233,-6.220826937772202,57.76820844678945
2023-12-01,24.87463738558673,-6.268383837342958,58.01298791079253
2023-12-02,25.41951581309374,-5.850103921368179,58.68539102274059
2023-12-03,25.51229162234584,-6.584924239226888,57.857393263568454
2023-12-04,26.139037254684467,-4.025009583859662,56.53714637676216
2023-12-05,26.456373182383437,-5.5081627263971855,59.2859737894331
2023-12-06,26.96256229691943,-5.001752026836021,60.32659966956751
2023-12-07,26.963476658623957,-6.146407285059942,61.61714593081929
2023-12-08,26.849864780582017,-5.744988419767686,60.822329568494716
2023-12-09,27.62428131152416,-3.8786822027112775,60.239423393053364
2023-12-10,27.927831491075942,-4.121237939187794,59.92117318176349
2023-12-11,28.74783083186547,-2.264153917212274,62.148842735484685
2023-12-12,29.242430744896513,-2.4896229345555154,63.97424303178651
2023-12-13,29.911550786718337,-1.3418551389217133,62.913740707952854
2023-12-14,30.062682055743906,-3.5406038448761876,63.22982217455152
2023-12-15,30.087996380958998,-1.604387168065313,64.12038998454557
2023-12-16,30.991129462552983,-0.993567469381098,65.23925280543874
2023-12-17,31.41379624569077,-2.237661366954421,64.55547372322941
2023-12-18,32.34334430235374,0.08688904239189281,66.94616737795428
2023-12-19,32.937300488365,-0.8542612390284604,67.17030657455882
2023-12-20,33.69425517590615,3.2383445878385735,66.91052384618149
2023-12-21,33.91965115133853,1.8778116133398868,68.03283611356649
2023-12-22,34.002913227484484,1.6743219331517165,65.61321946827499
2023-12-23,34.944286917950905,2.426134149286241,68.69281685263115
2023-12-24,35.38154340248113,4.34180971016415,69.93355805971092
2023-12-25,36.29765428265476,4.018523373648179,68.42130244423713
2023-12-26,36.84548795244034,3.5403388068420787,72.33291456574682
2023-12-27,37.51886736874555,4.1972025293343185,71.62273717786644
2023-12-28,37.61855085390091,5.524991042801582,73.65008250368719
2023-12-29,37.52956574037955,5.374782158428394,70.15907773040956
2023-12-30,38.248256374321315,5.695434840977199,74.04314761639897
2023-12-31,38.40919649395118,5.631274531905776,72.78791185110444
2024-01-01,38.99306211349177,6.813246348172314,72.36077468964372
2024-01-02,39.1515094463029,8.230946929669692,73.05799642264479
2024-01-03,39.37839067571548,8.73906641129366,73.90977010836178
2024-01-04,38.97586277234187,5.715430463147739,73.84730091801354
2024-01-05,38.33181349568417,7.018647890693912,71.45268420847721
2024-01-06,38.44696138164035,4.656846647016672,72.9133145358543
2024-01-07,37.96177614566455,5.6856364278216995,73.43657609357227
2024-01-08,37.864313313757734,4.663131321976988,73.4158970935543
2024-01-09,37.315006667374135,3.901438699578763,70.21467210506944
2024-01-10,36.8177517968839,5.175267912753396,72.55552594737077
2024-01-11,35.685837902939625,2.6803621139658595,73.05826693105185
2024-01-12,34.31915535486766,0.7991578223074823,67.07326773931422
2024-01-13,33.73104054335043,0.020902489241699546,69.53123400699033
2024-01-14,32.57491044750216,0.5158873953884445,65.89113736915715
2024-01-15,31.85178782466194,-0.07857154631574591,65.57818762801638
2024-01-16,30.734768626455967,-4.750079300749533,64.80030990407168
2024-01-17,29.739773658537324,-3.66424079642538,65.00052892870256
2024-01-18,28.1911508108899,-2.375849264048696,59.90917197273539
2024-01-19,26.4985647615661,-5.627614113764076,61.07857015437639
2024-01-20,25.68354502086777,-6.116932343141251,59.48246423316287
2024-01-21,24.40585372954819,-8.810032983667801,58.5957294557993
2024-01-22,23.67078250812881,-11.656673554726536,57.77646626191064
2024-01-23,22.6534374900694,-10.030976862320854,57.19010264205269
2024-01-24,21.86936099071063,-10.190260962955053,60.3565020968407
2024-01-25,20.64006127144458,-12.705237695174308,56.44701060122303
2024-01-26,19.36989095904601,-11.994430548797624,54.631384274446376
2024-01-27,19.072647034613794,-14.657023645406253,53.42610356176239
2024-01-28,18.39805415305813,-15.221357646620941,53.802569857813744
2024-01-29,18.339239194290407,-14.374586328857992,54.97931943454603
2024-01-30,18.057253044824563,-13.914973399600022,53.098156097742866
2024-01-31,18.05198324456188,-14.792456968196015,52.5376884084176
2024-02-01,17.628022561148274,-15.311934325062476,51.76390234310294
2024-02-02,17.171926223941945,-17.680565167689863,55.089802395582446
2024-02-03,17.67922166541222,-15.433958340737929,52.320849926919855
2024-02-04,17.781322454242666,-16.075873493038454,52.165007983706595
2024-02-05,18.45344349600205,-15.686602062215808,53.30885211970701
2024-02-06,18.839562210644793,-14.496450682317507,55.17175750334039
2024-02-07,19.423757870439445,-15.068876538736827,55.64215780109081
2024-02-08,19.496482857889802,-13.8298132157983,54.58600587890554
2024-02-09,19.432187731487684,-13.541197035482156,55.09863196950463
2024-02-10,20.216653862555997,-15.54707501388155,57.89499708686943
2024-02-11,20.474176286745703,-10.45814615298843,55.690276332089965
2024-02-12,21.17568610699081,-11.870559160271068,56.461156049357356
2024-02-13,21.463850945622543,-13.2505244895972,58.06271482061016
2024-02-14,21.82448113059995,-10.3627013087255,56.510227596669424
2024-02-15,21.552792730708315,-11.949689952848516,60.17465888099597
2024-02-16,21.030948627968158,-10.794636188639773,56.306644158863776
2024-02-17,21.25523267523139,-15.651357298621576,57.59567482923357
2024-02-18,20.863002836780414,-12.78928196560505,56.49058367538017
2024-02-19,20.84051780389731,-12.554604483866315,55.79591598837232
2024-02-20,20.347682518420584,-14.770028288761177,57.98546980543729
2024-02-21,19.889048834342802,-14.189082868353056,54.69231113258007
2024-02-22,18.77963237199688,-16.9498976531437,53.5407873894448
2024-02-23,17.42197783279545,-17.849823474947595,54.04278040913676
2024-02-24,16.832839754933648,-18.005067045235393,52.505667296254245
2024-02-25,15.669637081028426,-17.03574672302372,50.280015770179595
2024-02-26,14.937788714957994,-20.852975303320562,50.47744384722809
2024-02-27,13.814988062199019,-20.504094631627,49.11590079358727
2024-02-28,12.821764886668705,-22.154606877142424,48.98151064791977
2024-02-29,11.28690685951226,-22.05956938811369,44.52006009233757
2024-03-01,9.624183302880521,-24.88064850205532,46.28469675663708
2024-03-02,8.85874698248511,-25.99090038855771,44.62460106546604
2024-03-03,7.653379591654896,-25.876361650892573,44.853641959066614
2024-03-04,7.015693576636767,-27.189992954983246,46.0466639628504
2024-03-05,6.122351821149605,-30.934890440261263,43.3419596802782
2024-03-06,5.489655000426019,-28.773579681002385,42.916139097440535
2024-03-07,4.439068368655077,-29.365278391935316,39.624839357438255
2024-03-08,3.3741277959197404,-30.583288480402498,39.80050807773536
2024-03-09,3.3070962158982518,-32.64101587763031,38.285256716439434
2024-03-10,2.8855295521817528,-32.64741071845807,39.46331201885737
2024-03-11,3.0998564904353483,-30.910225025252437,38.59716494331707
2024-03-12,3.108023844188523,-33.49683478967299,41.179921710384754
2024-03-13,3.406546327263799,-32.063614051661,39.208120797652434
2024-03-14,3.296520565423961,-30.979127328776254,39.3208086382224
2024-03-15,3.1610306161511463,-31.71977703724877,39.92668414929423
2024-03-16,3.992303329096824,-30.337795690471122,41.56368352092786
2024-03-17,4.418759845878972,-30.410761773610318,40.50811606927793
2024-03-18,5.413055236057859,-30.248628925493612,41.181343998976466
2024-03-19,6.11714637278012,-26.690752877207355,41.71755338486011
2024-03-20,7.013716249840635,-28.616665955906214,42.51056744732132
2024-03-21,7.392505272839783,-25.67728832575657,45.47442792990439
2024-03-22,7.627969046394167,-28.129013503112137,43.260274063118175
2024-03-23,8.706614994992204,-25.01394875796288,45.720560759657644
2024-03-24,9.254160024039773,-27.456239114590737,46.43218484385138
2024-03-25,10.243599127038477,-25.64801145906562,46.75005810957592
2024-03-26,10.820224996951524,-23.629513012546848,47.44372947261567
2024-03-27,11.472928831676768,-24.521532457798408,47.753989682662564
2024-03-28,11.50033682139765,-23.946381420703577,47.88511637657338
2024-03-29,11.288207642067055,-23.524387418616023,47.22096960815698
2024-03-30,11.836450772749307,-22.831323278473356,47.31513090109235
2024-03-31,11.7859167877365,-23.55956019379232,48.79531849579615
2024-04-01,12.126059685521438,-22.619457955800605,49.33020778395536
2024-04-02,12.019522397217107,-23.964770365422236,48.70006183866572
2024-04-03,11.972987370339393,-23.693479140333967,47.47098285312341
2024-04-04,11.302858721595342,-25.74922011189584,47.64444370693552
2024-04-05,10.412213261491416,-23.85325913464384,48.057895727821574
2024-04-06,10.317391835637462,-24.872097931410302,47.5089277958941
2024-04-07,9.67439309786859,-23.840942221621393,47.95917505818879
2024-04-08,9.48617978764874,-26.95594430389827,47.26607778492548
2024-04-09,8.926957448713239,-25.403945507243478,46.96200419185719
2024-04-10,8.512774836997384,-25.554601821608042,46.10172056946635
2024-04-11,7.567018236925268,-28.718289297660334,45.095032723626666
2024-04-12,6.497240949559519,-28.934131862295647,42.975679472080834
2024-04-13,6.321701505797479,-30.046706597638966,43.93356292734121
2024-04-14,5.695772939972546,-30.485923821607813,44.22395304373525
2024-04-15,5.619331545337571,-30.770152902060037,42.2869656436135
2024-04-16,5.261181595183297,-31.187181992198944,41.6942641878884
2024-04-17,5.129860140246345,-29.11585123307851,41.89813533154418
2024-04-18,4.5393874436420525,-29.697520040794657,42.40163963949612
2024-04-19,3.88639634310014,-33.49817126864734,43.758999460216884
2024-04-20,4.177005042912574,-31.577744383563623,41.58651120095301
2024-04-21,4.053585809551134,-32.89347382181289,40.21876259214485
2024-04-22,4.502527606560838,-30.419585742414682,43.27554511791258
2024-04-23,4.679038539592936,-31.753507841671677,42.04939833903153
2024-04-24,5.078321682914657,-30.25468822348148,43.682529874283354
2024-04-25,5.001679677632973,-30.8361268280993,42.716058138892265
2024-04-26,4.833971869750236,-31.40948725056535,43.555306808913414
2024-04-27,5.570779877361076,-29.992719975454413,44.64260660781778
2024-04-28,5.845426586590248,-31.069049888140757,42.72731537508092
2024-04-29,6.636940471609841,-30.890042191719402,44.93679672659283
2024-04-30,7.095006458058708,-31.072196221981113,44.744600639962655
2024-05-01,7.711233848890824,-27.410518538257353,45.10579554412627
2024-05-02,7.785295313199986,-29.76289338243052,45.717643507081974
2024-05-03,7.7023609940814595,-30.360828055800887,44.52131088487192
2024-05-04,8.460185557068895,-26.73035500842665,46.299282840651976
2024-05-05,8.695996675196433,-26.33668934794389,45.944697018281154
2024-05-06,9.39428178259644,-25.45885355090037,46.04605613920732
2024-05-07,9.711520528353958,-25.549953046933638,47.96594746395108
2024-05-08,10.147200739177954,-25.772485738154298,48.493993460125616
2024-05-09,10.009680030232197,-25.96964277448494,48.54158019336528
2024-05-10,9.693325859032225,-27.23930325158028,45.5576580053736
2024-05-11,10.20530091894145,-27.52794614345319,47.57508550579469
2024-05-12,10.192151509339082,-27.71449896425864,49.962522317060866
2024-05-13,10.647304652417603,-27.56873015167831,50.864926325487765
2024-05-14,10.735529864046711,-27.161067611797662,50.824884817588256
2024-05-15,10.963711157490447,-26.4097318771387,48.01671290589619
2024-05-16,10.646498265079773,-27.83633796970548,47.00798646588173
2024-05-17,10.183275604343024,-24.403882277547964,50.446655146143854
2024-05-18,10.584820348471048,-23.353070962985335,46.54001759292467
2024-05-19,10.49981031775095,-25.812475002145128,48.40811948009883
2024-05-20,10.922289085094848,-25.79837736635857,49.48571908264327
2024-05-21,11.016144340525944,-26.787558850597264,50.62627814120814
2024-05-22,11.285943760531312,-25.40549403309839,48.630589585282934
2024-05-23,11.042694622815517,-25.979466312583664,50.63796732584517
2024-05-24,10.680961636763936,-26.94869070104586,47.940988364685225
2024-05-25,11.20570911941023,-24.986489485061497,49.78035212429479
2024-05-26,11.259022001076609,-24.597329555772454,50.052351719673
2024-05-27,11.827806018214712,-23.529899742794893,50.82204921757655
2024-05-28,12.068515520907809,-24.647606624488056,50.37552868490722
2024-05-29,12.47824517812535,-22.958758659532577,51.744766667048495
2024-05-30,12.360743757222899,-27.557195851821316,50.83798800483475
2024-05-31,12.103776527700953,-25.217679908472252,50.00504427218148
2024-06-01,12.706194880494902,-24.77624416383583,51.69415484606543
2024-06-02,12.804860714751223,-24.07482762689605,51.91215792740037
2024-06-03,13.382519827558601,-25.080990861008623,50.88719572307451
2024-06-04,13.592667600114103,-25.90529772730024,51.981262274028516
2024-06-05,13.930739263873098,-25.119122001559145,52.41243556731684
2024-06-06,13.700180169006241,-25.432918131813995,53.399366383331206
2024-06-07,13.28982116879238,-23.05420439746958,50.71412664262791
2024-06-08,13.700917624809916,-24.278393297641404,51.968568603000804
2024-06-09,13.574000839317849,-22.97838416555039,52.772441832386676
2024-06-10,13.896638696424187,-23.031142745106035,53.99056536189669
2024-06-11,13.828152555249751,-23.232839772487175,52.9084103017264
2024-06-12,13.870627508340338,-24.18338213425859,53.218885698403945
2024-06-13,13.33477718200389,-25.771641776164557,52.26166865310821
2024-06-14,12.617094689035174,-25.93548418108342,51.37720289170251
2024-06-15,12.726655274730687,-24.39853501487975,54.98582047400602
2024-06-16,12.311726819713325,-24.85272770118776,51.40668671232551
2024-06-17,12.367292433122628,-24.452848084522074,51.86283473677561
2024-06-18,12.059539498556772,-25.923966325132522,51.0947201577866
2024-06-19,11.896659250405442,-25.08964124571796,53.20609979244489
2024-06-20,11.194524457052985,-26.158495049090828,51.17717267858945
2024-06-21,10.353682465461949,-26.81486795110472,50.52146520515635
2024-06-22,10.386033868898025,-28.341310097096034,52.099632403253324
2024-06-23,9.941356621345834,-28.476577028180383,48.023924600982966
2024-06-24,10.01478232575938,-28.583217482153973,48.833879716355376
2024-06-25,9.771280317081175,-27.932079965994152,50.04502094192245
2024-06-26,9.716493609705418,-27.84163696226356,50.02640839208
2024-06-27,9.162493018952429,-31.04056934455329,50.31616063992261
2024-06-28,8.504884230693355,-30.925127493969015,49.450475024876
2024-06-29,8.749634469317748,-29.31950946272144,47.904253095015925
2024-06-30,8.539773960637502,-29.117016224960476,46.985299105831004
2024-07-01,8.863073420959996,-28.610347004209956,47.9335155965404
2024-07-02,8.876746999927533,-28.540246647009223,52.11913206162748
2024-07-03,9.0785180481835,-27.290473927856294,50.445397791073155
2024-07-04,8.772607021834748,-30.434766506450455,46.97283897388218
2024-07-05,8.347069215539335,-29.62106193415905,48.4839978509829
2024-07-06,8.800842023268928,-29.607172978155354,49.77828169833731
2024-07-07,8.770650313852666,-30.657447301011278,49.060398329417716
2024-07-08,9.238865084204885,-29.280773700060884,51.81823126352713
2024-07-09,9.358359472081855,-29.294160990018383,49.04287327698417
2024-07-10,9.623695035470824,-31.624621969186204,48.573714475834485
2024-07-11,9.337194159416734,-29.927165283467005,49.522352244338926
2024-07-12,8.886323943762205,-31.457705201827483,49.15432429051915
2024-07-13,9.270750110680382,-30.209937961456717,51.017135172336275
2024-07-14,9.129209566467278,-29.10491554121977,49.05476448106466
2024-07-15,9.447298027671435,-29.521202046019912,50.19243062441391
2024-07-16,9.382219196410833,-29.17119684427335,50.55779396711261
2024-07-17,9.433831871444461,-28.30922325707219,49.83901457730169
2024-07-18,8.910555300324932,-29.65351401046749,49.45269084894
2024-07-19,8.206563394886008,-32.09231791583004,49.949095930908264
2024-07-20,8.32863227708038,-30.926971242841994,48.69121097200604
2024-07-21,7.92279619251943,-32.802012544000924,50.41458748129967
2024-07-22,7.981914881259126,-31.3794399105842,47.8903370012495
2024-07-23,7.670205640894598,-31.579138666857112,46.68800725674598
2024-07-24,7.49408308236695,-31.05065803011537,48.69816783734948
2024-07-25,6.767873159241741,-32.137792628154564,47.932087012871214
2024-07-26,5.89083783876511,-33.307007285773224,47.127215303061085
2024-07-27,5.873879924406806,-34.49762844632271,46.92047010531691
2024-07-28,5.366087255093034,-35.71407589896127,46.37682473487501
2024-07-29,5.362222578374886,-34.09115119978485,45.57400848372537
2024-07-30,5.027214466218327,-35.6318336647834,46.627782838941364
2024-07-31,4.866993272014247,-35.673980010037006,46.23648890004492
2024-08-01,4.194238546464783,-34.66971410613202,45.73402695148867
2024-08-02,3.4054729661579746,-34.88767332451709,46.08771591938497
2024-08-03,3.5078698639022985,-34.20270266647136,44.289632947589524
2024-08-04,3.1459301382547835,-37.50677441867512,43.342221991154055
2024-08-05,3.3091304754684003,-36.33286483928405,46.17581971299622
2024-08-06,3.1565931104660567,-39.06749500972899,42.07940658155953
2024-08-07,3.1881153676813927,-36.5845305310028,43.26420363404825
2024-08-08,2.7101192066531503,-37.818280589608634,44.86147155415044
2024-08-09,2.1129493922031664,-37.46563955202265,43.78827898560818
2024-08-10,2.397880903802692,-37.55575513425598,42.534760306751785
2024-08-11,2.203985048441515,-37.00547775722487,42.80437306275853
2024-08-12,2.5159502545480397,-39.24914618443155,44.42910788306659
2024-08-13,2.4889023604589866,-35.87955977968103,43.026237773463905
2024-08-14,2.619557935486416,-37.72566417020125,44.306491228174224
2024-08-15,2.2122670117672865,-38.71878735862055,43.6112572883533
2024-08-16,1.656370974972349,-37.61415317334049,42.56791868988022
2024-08-17,1.953234420527318,-38.68355334049035,43.40549460123933
2024-08-18,1.7430997510034096,-37.40478092206631,43.00255098668814
2024-08-19,2.0128609438297556,-37.94716981207803,44.82065414985228
2024-08-20,1.920802880209271,-36.73684974005795,43.78016704284605
2024-08-21,1.9676424270092685,-39.441847626065396,43.254989898864615
2024-08-22,1.4624312970054696,-41.79928325730382,44.05679779304356
2024-08-23,0.7997509625254011,-39.02706463019549,43.300248402734944
2024-08-24,0.9865636947608092,-38.39586684233378,40.825721526809474
2024-08-25,0.6688743442471967,-38.02627510718175,41.85847326474901
2024-08-26,0.8393055238464306,-36.48183317860545,40.86450483081998
2024-08-27,0.6616390143983484,-39.033792486127034,40.84854710102782
2024-08-28,0.6416660104623375,-42.719095595609815,43.24920128692435
2024-08-29,0.092912451628969,-41.015314623555206,44.1795532789545
2024-08-30,-0.5863244662722416,-39.38693569228541,44.54751542521782
2024-08-31,-0.3862592933618796,-39.37542967532466,39.41610356328504
2024-09-01,-0.6590617419613185,-43.426468508154386,39.776362746810996
2024-09-02,-0.4113542659524061,-43.567773733350926,40.48814611400519
2024-09-03,-0.4797084036336674,-38.88093162948045,41.91501099648851
2024-09-04,-0.35979578275996893,-40.84035475346988,40.54842747691187
2024-09-05,-0.740627205634782,-43.69459174773993,42.40306283515582
2024-09-06,-1.2274445471454651,-40.064023735351086,42.492786522623646
2024-09-07,-0.814898130592212,-40.297972383916395,41.01131400676814
2024-09-08,-0.8603535433598317,-41.124417580399445,41.09215978301536
2024-09-09,-0.3762257040492809,-40.827770927779895,40.567198233692594
2024-09-10,-0.20528972539539403,-41.511269496688186,40.99886783069309
2024-09-11,0.15036985038511474,-40.08641428672527,43.82083687945824
2024-09-12,-0.004668215171053092,-41.478687152454924,42.22597135863747
2024-09-13,-0.2818385031621933,-39.76574693155386,39.684950974417426
2024-09-14,0.31844558371230036,-39.49394757251397,44.3116588264614
2024-09-15,0.43368679459496384,-41.96744320937861,47.12970591621351
2024-09-16,1.0471551348686443,-38.7023033822007,46.238090470998955
2024-09-17,1.3127394923465605,-40.12053973288881,44.82084893264902
2024-09-18,1.7261327781402809,-38.83498113293521,44.690090795674905
2024-09-19,1.5909062986264413,-38.14431551377369,44.23715663470412
2024-09-20,1.2958983394069872,-39.62471153353847,45.60198788668286
2024-09-21,1.8422749109920264,-37.81145266851671,44.83407830360856
2024-09-22,1.870410505845797,-40.19569338512494,43.84321196804457
2024-09-23,2.3676843253222835,-38.59398525135252,46.753566375174046
2024-09-24,2.493237380164336,-39.068998791794556,46.355185568212725
2024-09-25,2.7490256831630084,-35.5781767584333,45.501643281872944
2024-09-26,2.445728632865741,-37.02704755631027,45.98704525079951
2024-09-27,1.979942016646687,-37.566826128177546,45.983183007583804
2024-09-28,2.361018971687546,-41.695005734833465,42.602050629804786
2024-09-29,2.237712930224001,-39.95055354294022,45.56072840463745
2024-09-30,2.6057247953131064,-39.45277999725665,45.10287933927001
2024-10-01,2.632206952192215,-38.89917596251773,44.72924909520791
2024-10-02,2.826566738996995,-38.69542437184122,46.39611127054919
2024-10-03,2.5061358666061455,-38.41226564878844,43.11787917456079
2024-10-04,2.0731423743635347,-38.57474847628552,46.86712131092072
2024-10-05,2.541355172835628,-36.86816029756041,47.48796635458492
