ds,yhat,yhat_lower,yhat_upper
2023-07-10,-158.13204247098292,-277.33711902986545,-40.549995042793505
2023-07-11,-154.5431636081858,-272.4736700365185,-27.949556643167295
2023-07-12,-152.40179484239567,-264.7760132500307,-32.96552067617175
2023-07-13,-150.60149598127308,-263.11529206764556,-22.235742524526852
2023-07-14,-153.81818513925168,-277.92280126198483,-42.74563003953906
2023-07-15,-164.3013054857657,-276.3566823234578,-37.60047306598921
2023-07-16,-168.83425690161584,-284.0021357340197,-54.246777881896946
2023-07-17,-168.66755110705466,-279.345873369589,-48.1577403335538
2023-07-18,-164.96428095433924,-279.99198115909974,-48.67589736566662
2023-07-19,-162.7620717374895,-276.32962545241674,-34.29218338154975
2023-07-20,-160.9386067328136,-271.9204222262027,-47.385296385862866
2023-07-21,-164.15309433433245,-278.19727518666775,-52.009035787961245
2023-07-22,-174.63795291229548,-294.9627578013653,-55.22327262557952
2023-07-23,-179.15975438436317,-295.516824230231,-65.3934289532831
2023-07-24,-178.95287128700443,-297.5821386978486,-65.21055423884376
2023-07-25,-175.16540522939664,-292.6560135082241,-55.173455612369956
2023-07-26,-172.82155306529356,-280.24175841157256,-39.99264425016362
2023-07-27,-170.78749305356715,-294.0250080662603,-55.41109689253928
2023-07-28,-173.71315023499517,-284.89611772338725,-56.21088554686909
2023-07-29,-183.82411099195173,-299.1063105760614,-59.278570049590236
2023-07-30,-187.8827237055228,-307.5210740359674,-65.37696988982194
2023-07-31,-187.12182835392997,-301.86910521583104,-73.05888819185792
2023-08-01,-182.69069310759352,-301.9511514286934,-61.38362627300678
2023-08-02,-179.61731646791702,-288.6735232941752,-53.7073721165081
2023-08-03,-176.77418133916586,-289.0309309617306,-65.42374489576969
2023-08-04,-178.8198261009618,-287.80444797110243,-50.898713490607356
2023-08-05,-187.9905099834316,-303.7256252616486,-73.39870963072538
2023-08-06,-191.0610182235315,-308.0933560847199,-72.36702020796245
2023-08-07,-189.278059352328,-306.91127661563854,-64.31099460703679
2023-08-08,-183.80584280271273,-302.9641751694131,-61.358564964784485
2023-08-09,-179.68800583603078,-290.7905221194289,-67.61817562898324
2023-08-10,-175.81298662726184,-290.7835404721357,-54.088011722587225
2023-08-11,-176.85521872615408,-286.25851700114083,-48.258332117543596
2023-08-12,-185.06643375985396,-305.48688543703656,-70.31953011350822
2023-08-13,-187.23612658230272,-301.3355805927452,-58.93523567969808
2023-08-14,-184.6246428871525,-296.15872382145545,-75.61545145231337
2023-08-15,-178.40848390562059,-285.6277746703575,-57.04848304276015
2023-08-16,-173.6420022485384,-282.67362092856956,-60.43658955772428
2023-08-17,-169.22258933830477,-289.17890461274914,-48.64147139435791
2023-08-18,-169.83173175915437,-283.9714039077311,-46.290762532881374
2023-08-19,-177.7262240218042,-289.98485551947925,-49.40704770593278
2023-08-20,-179.6985911518338,-290.5374552021644,-60.425980246156676
2023-08-21,-177.01017899846858,-289.432007947894,-52.651917243159474
2023-08-22,-170.8365035785152,-288.25895061815635,-51.37144528408573
2023-08-23,-166.22902919327305,-283.6919465217938,-53.16473402112984
2023-08-24,-162.08047062427326,-270.0941608941842,-35.765308001037084
2023-08-25,-163.06599099429909,-284.78770275241084,-39.1506057156538
2023-08-26,-171.43457667201176,-294.6874584357003,-50.155365197103954
2023-08-27,-173.96963636586298,-293.4735924652547,-58.383188201018086
2023-08-28,-171.92227611883777,-284.07737646096325,-50.859053243684
2023-08-29,-166.45683562613647,-273.99405823231336,-47.10752194615657
2023-08-30,-162.61285020523368,-285.34389357699825,-47.46192754269829
2023-08-31,-159.27052897067162,-277.5497313951023,-35.79903804903939
2023-09-01,-161.09211683884888,-274.6843785793392,-38.16704460447207
2023-09-02,-170.31341867634177,-286.63906244545655,-54.00995043211688
2023-09-03,-173.70453063756906,-290.2769103632423,-55.6943200617171
2023-09-04,-172.50322929627137,-279.6171862018378,-54.03439200136429
2023-09-05,-167.8606038705777,-281.2725545978559,-42.96465822907656
2023-09-06,-164.80309668629576,-273.1591462037052,-44.14235085992393
2023-09-07,-162.19804410331443,-278.8537711660039,-36.33052420016971
2023-09-08,-164.69508794613677,-283.21320065795123,-41.66707822432939
2023-09-09,-174.5177387756121,-292.57906129812545,-54.654288197674546
2023-09-10,-178.42413951560022,-282.87216066744514,-63.40057713116773
2023-09-11,-177.64048377931985,-293.7846892549226,-58.517280580667645
2023-09-12,-173.30667802362618,-291.0876116975666,-60.96472675178791
2023-09-13,-170.43841640822652,-281.489936647597,-51.163494775514295
2023-09-14,-167.89276404066487,-286.9990423328903,-46.45128636536067
2023-09-15,-170.3096216612762,-286.5087118853511,-51.432693349910046
2023-09-16,-179.9033555234367,-296.9729312607205,-58.269138480178114
2023-09-17,-183.42364268040734,-301.7706256423325,-67.04268415055805
2023-09-18,-182.0889868992419,-303.6483289842257,-61.329898982677975
2023-09-19,-177.0324943178161,-294.0486836055107,-51.876970054228096
2023-09-20,-173.26407678325864,-291.76433202013504,-50.67998259898711
2023-09-21,-169.63617669139285,-279.089380820877,-44.00166526475735
2023-09-22,-170.78538362949493,-284.11487442449777,-48.537771528442846
2023-09-23,-178.92422300633308,-300.16767144620235,-55.38081193025989
2023-09-24,-180.80216258880944,-293.7526318247607,-60.948829601127606
2023-09-25,-177.63928728456386,-295.3237577211616,-49.086403928708286
2023-09-26,-170.57222596603975,-293.69452308493425,-45.99319787233505
2023-09-27,-164.61649268978869,-279.7772303731479,-43.91396290724311
2023-09-28,-158.6323304649503,-273.4571551588035,-42.990616237584135
2023-09-29,-157.26642232003422,-273.39869256159375,-26.46076192638532
2023-09-30,-162.74374460255646,-286.46695004633654,-44.7377624489808
2023-10-01,-161.828603674087,-278.91631963102884,-46.37967998469771
2023-10-02,-155.75830224858106,-273.14604739331804,-35.50758261356841
2023-10-03,-145.68901590073858,-263.36660112783676,-27.643706502813014
2023-10-04,-136.65803978582568,-255.5166819051351,-10.464800605405582
2023-10-05,-127.5494924729635,-241.35387062357034,-12.985092122593835
2023-10-06,-123.03584152435656,-243.06240226902477,-7.9511500402342055
2023-10-07,-125.36952681249505,-238.4497241464396,-4.91811564586255
2023-10-08,-121.343724974254,-233.12110536080135,5.079147989542314
2023-10-09,-112.22570463212224,-232.84818690559763,10.750834691927633
2023-10-10,-99.2023573717607,-214.3697098854268,21.822998302520897
2023-10-11,-87.34206995974768,-207.4756697223138,35.7387695721192
2023-10-12,-75.5600309941774,-197.00178493766091,45.82220405356026
2023-10-13,-68.55934360668759,-188.17048639785395,52.306645646086174
2023-10-14,-68.62222770947494,-192.49513991197315,43.83391577745319
2023-10-15,-62.570363011458845,-179.8358133898424,51.487163307159086
2023-10-16,-51.69783038187017,-171.91270875445278,74.27353737657596
2023-10-17,-37.21624441291701,-152.4430470453096,88.32191192053827
2023-10-18,-24.216250243186636,-137.94939891258994,107.96023199173582
2023-10-19,-11.632484931957563,-132.5079248123228,105.7129412482604
2023-10-20,-4.1843814445377205,-118.21356350802334,118.97137847275795
2023-10-21,-4.167104369712277,-115.08520895703279,110.93368837162974
2023-10-22,1.5883267240475476,-124.99011283072633,122.02644872346025
2023-10-23,11.782265079597835,-104.967410737343,133.6627310301615
2023-10-24,25.201420319485763,-86.87668838815091,148.5536024453123
2023-10-25,36.75742336525977,-79.65812254820847,156.87321208254525
2023-10-26,47.52187220691276,-67.26049394761365,172.96712301956237
2023-10-27,52.785481375985555,-63.87990493093631,183.02867597349376
2023-10-28,50.26704797094307,-67.54469220034345,181.029547783569
2023-10-29,53.15318126290536,-65.45472431163638,180.37365446355494
2023-10-30,60.1653384448871,-68.19085750846918,176.8159522562831
2023-10-31,70.11457563391615,-46.47670136633046,199.694661041412
2023-11-01,77.93984472203759,-39.214930787254055,198.95739157260417
2023-11-02,84.74274097340124,-29.45567923483878,215.27836360677884
2023-11-03,85.84632982112025,-36.394303609680065,210.56998350316564
2023-11-04,79.00377134429245,-38.391403166991495,202.0099751582918
2023-11-05,77.43769495271933,-32.650844839048766,198.9980835164931
2023-11-06,79.90687206098013,-35.90814372925113,200.77977286440378
2023-11-07,85.26060066506417,-24.345178118906887,206.8982325715636
2023-11-08,88.4766367029329,-31.605765705172367,206.7690974030263
2023-11-09,90.69558077677405,-18.715875077065824,213.40098898142588
2023-11-10,87.27935171876334,-36.98138285404592,218.5841474952493
2023-11-11,76.01946783291609,-37.181248307865836,206.89251671831565
2023-11-12,70.176090027665,-43.38696427184992,184.9811884531135
2023-11-13,68.54437568357429,-50.7512660888593,188.75308552523865
2023-11-14,70.00855767656805,-46.601473594564425,192.13740540095196
2023-11-15,69.57958348346463,-44.34510870825062,195.72655606602856
2023-11-16,68.42922264739525,-44.36728824468873,189.33957954515532
2023-11-17,61.94827356963614,-53.18006129309365,178.71799888641405
2023-11-18,47.95458987380394,-63.22687113496138,173.85849029133732
2023-11-19,39.731880043081915,-78.17811248437704,168.55504616882925
2023-11-20,36.09582888026938,-83.05739529593885,161.12161669031934
2023-11-21,35.94795527029318,-83.66670862135439,158.83313365937462
2023-11-22,34.313041704588414,-82.65033427872753,163.83380161230235
2023-11-23,32.37304495338296,-85.27660323338398,161.96890763466564
2023-11-24,25.525120606574532,-92.03807207120056,145.93322432796938
2023-11-25,11.589484173497539,-112.63967711890241,139.05219197676217
2023-11-26,3.848065584743466,-107.48986337943771,130.5295990252137
2023-11-27,1.1105094571801573,-113.34336157607754,123.34412174230687
2023-11-28,2.2679400166484527,-111.39741416361086,120.28534227849913
2023-11-29,2.3303310530977512,-118.82117713213316,124.48929754493032
2023-11-30,2.460395570981447,-110.6117017853116,131.50158888932057
2023-12-01,-1.9683666762182241,-118.55384311163127,124.65049333495807
2023-12-02,-13.163735616140528,-125.9204968524354,112.04136271822824
2023-12-03,-17.87598917591346,-137.9575073404486,103.24291569738412
2023-12-04,-17.33171635690094,-134.20450695127747,100.60325428544469
2023-12-05,-12.679802107322075,-130.30830538696483,115.06796258586037
2023-12-06,-8.953740500665802,-128.29616460827026,108.10989309819244
2023-12-07,-5.037359621631765,-122.0249595806196,120.39135715842109
2023-12-08,-5.606319429671515,-117.99542424014999,117.37211062252901
2023-12-09,-12.919655489867665,-135.82422893416987,114.78325564872999
2023-12-10,-13.780409270362,-127.92036846424696,114.56500029557638
2023-12-11,-9.46879249414296,-128.79645663252364,112.97612569581634
2023-12-12,-1.1874691103193271,-121.63431681611563,120.2506991662673
2023-12-13,5.9768801723745355,-113.05188877372554,126.06847231245423
2023-12-14,13.088617093948926,-110.19001130684204,139.8775312983803
2023-12-15,15.422455481635666,-96.4018864590642,139.34755428398105
2023-12-16,10.672734810214692,-110.37996039712579,137.6300646269622
2023-12-17,11.993602019986696,-108.86355418661243,139.66158987569196
2023-12-18,18.066638078348163,-106.12777941902222,142.88854726838184
2023-12-19,27.65632896653399,-90.31504763161644,155.89646542347643
2023-12-20,35.649199045663835,-84.99879278979284,161.48177975128092
2023-12-21,43.0894960641465,-75.99488559501454,160.5621150211835
2023-12-22,45.23903794916011,-82.37277524247897,173.9294793753318
2023-12-23,39.78691927084016,-78.85283063321764,162.19359877894138
2023-12-24,39.8900075027331,-74.95699418132743,171.65568120050176
2023-12-25,44.24075317873353,-72.48898098840264,170.92870584947497
2023-12-26,51.622703477783475,-65.44435238079802,180.0220944645614
2023-12-27,56.9495296493332,-63.43302775067452,179.77643969770568
2023-12-28,61.30045293221134,-49.88872287633847,179.490550328175
2023-12-29,59.97967769342172,-60.42103082124988,174.0449024826728
2023-12-30,50.72553164441722,-65.54243808839128,172.44839705001826
2023-12-31,46.75024872529893,-68.23557552147618,173.86502333438526
2024-01-01,46.806927748410345,-69.27270248694266,173.84384268546196
2024-01-02,49.744068787706425,-67.65245488083046,172.0442467666417
2024-01-03,50.54351349273759,-63.63546784071694,177.47256712124144
2024-01-04,50.354692812293706,-68.47547943173355,174.7324789268828
2024-01-05,44.55281242489241,-70.95475989590956,162.84345777080236
2024-01-06,30.94669962798588,-84.37564155937343,151.90901514863677
2024-01-07,22.81727301147228,-90.27232525984631,151.9398024553921
2024-01-08,18.983195030477646,-99.62200642484244,150.55928427118778
2024-01-09,18.35413718035889,-100.87229974434557,144.46116150493313
2024-01-10,15.967511720236786,-105.00167083900813,138.1460403858909
2024-01-11,13.021600595450053,-116.36294077014777,132.11748110170376
2024-01-12,4.932737751046986,-112.58718303571467,129.77853203598193
2024-01-13,-10.457707434901081,-119.26460324606792,123.76182928408677
2024-01-14,-19.845562838219152,-143.84951960032737,106.42268782124276
2024-01-15,-24.39872396372148,-147.39021234558922,96.90755464760407
2024-01-16,-25.20421762212935,-140.7919353624784,100.94116408871795
2024-01-17,-27.231594346414838,-144.37095502263176,98.64551722076092
2024-01-18,-29.299712700788007,-150.3326019482902,93.94881860858867
2024-01-19,-36.019257755007494,-152.31925337387523,83.98641155537294
2024-01-20,-49.58524926207399,-172.21002509701714,76.82740398872527
2024-01-21,-56.738564867482346,-176.7617621300593,76.73697779388372
2024-01-22,-58.69991273077948,-173.88813337781457,69.20222307258004
2024-01-23,-56.61582649550259,-180.7444640235559,69.86956263544457
2024-01-24,-55.520839545547645,-170.244727197396,86.12445829556823
2024-01-25,-54.30292693969943,-176.09404029262348,73.11846883697801
2024-01-26,-57.64458573415184,-182.41013983962688,69.35006476102751
2024-01-27,-67.81384023695794,-183.74501499599933,54.47979220080646
2024-01-28,-71.6242303984341,-190.7077794146955,60.3028151421719
2024-01-29,-70.36725170177876,-190.57218576446854,45.11224464627779
2024-01-30,-65.25685378640772,-191.08721911080923,61.66354492955693
2024-01-31,-61.3901885343926,-181.95800321923733,67.03060532358343
2024-02-01,-57.71172848303003,-175.50828552199775,68.0809813363013
2024-02-02,-58.95315663409144,-183.95227672356833,60.661724451966634
2024-02-03,-67.42334170004348,-193.7427139859425,53.21260094221818
2024-02-04,-69.96748093650007,-185.62500639897613,64.33340199491316
2024-02-05,-67.8988987108996,-189.17327391387883,58.438213672735635
2024-02-06,-62.44312315414872,-177.83912537690398,66.68297693933452
2024-02-07,-58.6984416676404,-178.56461618431442,64.83740175072542
2024-02-08,-55.6000608393971,-170.45826531745595,64.3131731362716
2024-02-09,-57.86027103047001,-182.11223316108445,60.644493981801304
2024-02-10,-67.75892334977458,-180.736043272718,58.669996201589946
2024-02-11,-72.10328945290019,-193.02775635062903,54.37955368033533
2024-02-12,-72.16077547196957,-202.57570462762908,52.109833650979304
2024-02-13,-69.10409083363716,-188.42487867390386,62.70046990356616
2024-02-14,-67.97304691391426,-182.14403035577303,55.03374061231467
2024-02-15,-67.64008163994001,-190.46121174431136,55.1030972531213
2024-02-16,-72.75187794671893,-197.20799500946927,54.6518859681766
2024-02-17,-85.52134933031587,-211.0228286350967,35.728779019784646
2024-02-18,-92.68902717586225,-218.30139350242945,35.542063753225094
2024-02-19,-95.45728500516651,-209.66072812271335,40.60269473482999
2024-02-20,-94.9369647257411,-217.09000634504693,33.08572042723729
2024-02-21,-96.11054552122015,-217.01175090806052,29.15546065103892
2024-02-22,-97.79891939909218,-221.11971751932347,28.99386685972225
2024-02-23,-104.60411221763351,-222.1879800680931,25.711955544005665
2024-02-24,-118.70219807600536,-236.6356218133455,24.67391443827612
2024-02-25,-126.8054207408293,-248.4616589749116,3.514098501784493
2024-02-26,-130.09694111902016,-246.81504175632776,1.4356783041044103
2024-02-27,-129.6777649858253,-253.4400375766001,2.864001037102701
2024-02-28,-130.52998625740216,-259.41188355879126,-5.902811138355807
2024-02-29,-131.48341011389772,-246.01260204793277,-3.1684731246891187
2024-03-01,-137.15790070202428,-248.31583410253535,3.6466144386074326
2024-03-02,-149.7557126561479,-274.5911202554736,-16.929038289078996
2024-03-03,-156.02283660998881,-274.4111702511842,-30.93792604011493
2024-03-04,-157.18279891111766,-284.47350234709853,-27.129332570996695
2024-03-05,-154.38249509949918,-281.3354611189689,-20.775845736158274
2024-03-06,-152.65422127568587,-278.50977992362493,-22.43504791823224
2024-03-07,-150.88099923867108,-272.8660134880229,-22.82208952350684
2024-03-08,-153.73757361273385,-273.35722993290614,-27.17924485675569
2024-03-09,-163.48137474615007,-282.46579993896097,-35.78973150139452
2024-03-10,-166.91251225941758,-282.5046711215559,-38.597642669075974
2024-03-11,-165.30627343334018,-287.9626169982835,-40.21858812037304
2024-03-12,-159.85773837962836,-277.10813627731034,-27.475204843397012
2024-03-13,-155.64270608021704,-272.7009083200138,-36.35079984266836
2024-03-14,-151.58205395791117,-280.4778885064079,-24.145483023415785
2024-03-15,-152.38193213067692,-286.6693015165251,-30.889917495240017
2024-03-16,-160.32410464634873,-287.780961382995,-39.911222593434616
2024-03-17,-162.2255162216743,-289.4208980407863,-39.640611185793766
2024-03-18,-159.37056713136826,-282.90432380301326,-29.101199434360236
2024-03-19,-152.95571127196231,-282.06707975876253,-22.183482443617123
2024-03-20,-148.05056915395352,-272.48608180256247,-23.152419116003752
2024-03-21,-143.56267083582523,-264.7039176642031,-14.145373682488739
2024-03-22,-144.1782172293996,-261.3863834222711,-22.7439012829181
2024-03-23,-152.15315464612533,-283.45809359092715,-25.015245355055544
2024-03-24,-154.27361947229377,-291.01508561267843,-33.40083806910132
2024-03-25,-151.78921037473955,-272.50145659032097,-26.379869785444832
2024-03-26,-145.8586749064722,-263.7815840621564,-26.542493117526774
2024-03-27,-141.51217196205587,-259.6405695278192,-3.3132055591573737
2024-03-28,-137.6171934680374,-258.58912464494887,-12.940534004818364
2024-03-29,-138.82050163161833,-261.76243517553405,-9.8226328218633
2024-03-30,-147.3403448919493,-267.02384082317354,-27.783048049651033
2024-03-31,-149.92797895754836,-276.36880185673556,-26.833201975256944
2024-04-01,-147.80192185517978,-267.9441944687391,-8.24084945557443
2024-04-02,-142.09450415147376,-262.34190581325015,-16.23287497325286
2024-04-03,-137.81485352810174,-258.9989947839003,-8.90678496527507
2024-04-04,-133.8153788330319,-259.13289605217443,-4.564779977597673
2024-04-05,-134.73409613462115,-260.7376114616675,-13.373581881318614
2024-04-06,-142.78705092935138,-267.72977583572657,-12.329651076676676
2024-04-07,-144.7298589028745,-271.52447576665065,-14.112325214870683
2024-04-08,-141.79179526342003,-256.64105172163784,-6.714913149443856
2024-04-09,-135.12199991579666,-258.35376688773147,-2.4925268724515486
2024-04-10,-129.75194857466414,-254.23491521273885,-4.939381935228522
2024-04-11,-124.56127033994922,-244.17045943787127,6.546443668109605
2024-04-12,-124.21927369603574,-253.44827085290058,6.712137284868384
2024-04-13,-130.97645800309306,-245.4368973170475,-4.414960884729222
2024-04-14,-131.62505863595555,-258.7348596840281,-0.6334234450947376
2024-04-15,-127.43208366871004,-248.55653891662837,1.9606479038576887
2024-04-16,-119.58443860824191,-238.70537880807012,13.085251213881754
2024-04-17,-113.15031906619245,-237.36264144021143,23.189486493162352
2024-04-18,-107.04398143028472,-232.77617219673158,22.379680560134133
2024-04-19,-105.96628198531909,-225.1178636691614,25.03328765027711
2024-04-20,-112.19528822825124,-228.20624652028405,18.844352623825717
2024-04-21,-112.54603468710218,-233.3534393521866,16.862638563486506
2024-04-22,-108.30290214017293,-232.75767274905326,20.603222093713146
2024-04-23,-100.6642340314913,-229.82960908916485,25.402212016710994
2024-04-24,-94.70338312089169,-214.01411790900178,40.56650616797719
2024-04-25,-89.33330710372539,-208.25025853655944,43.655967981649404
2024-04-26,-89.24710764856513,-213.6461598389335,40.052252268279624
2024-04-27,-96.70881584095868,-220.94178267527988,32.419135027093944
2024-04-28,-98.51349088668499,-224.81817646900535,37.91078389810004
2024-04-29,-95.9201009933546,-222.8923890014581,33.93244483446516
2024-04-30,-90.09678602834344,-218.16571360922853,36.67820812695308
2024-05-01,-86.08267698523112,-211.57487823748218,39.02990895763388
2024-05-02,-82.75336969214223,-205.31127236812006,47.278169229460794
2024-05-03,-84.76242320964877,-207.12384357760635,42.747091538280245
2024-05-04,-94.33315987498804,-212.7418515904677,33.766237072897376
2024-05-05,-98.21980649674438,-213.6328463752953,27.377991761109392
2024-05-06,-97.6414177007108,-230.9809878548868,34.42246996367457
2024-05-07,-93.72815329110833,-218.12349028766624,43.434686159266775
2024-05-08,-91.48405785567346,-230.59523527918336,38.00942405408186
2024-05-09,-89.75341488757412,-208.85724105418925,44.8787243652628
2024-05-10,-93.16302301784378,-219.22492051763942,31.649011420244857
2024-05-11,-103.91465136314011,-228.32389085490365,23.22914355308619
2024-05-12,-108.74669695559946,-228.666278314316,25.984699768105564
2024-05-13,-108.8684725469774,-235.0273207048441,26.86349669154259
2024-05-14,-105.40668808313973,-241.19245165896183,17.63871201970296
2024-05-15,-103.36826983995837,-231.1527728411619,26.61278671600702
2024-05-16,-101.60658966662828,-235.12371330309827,17.36006427068017
2024-05-17,-104.76345646635323,-233.11793940074585,27.70496903078228
2024-05-18,-115.06113565967445,-249.9626367206364,21.385014431007974
2024-05-19,-119.26343226771168,-239.67113691178778,15.181783985033356
2024-05-20,-118.60928213198419,-243.87596912708221,7.691271582890974
2024-05-21,-114.25843387686032,-237.81531300818028,13.458530418309165
2024-05-22,-111.25338745442492,-235.2936341329747,21.52586728634683
2024-05-23,-108.48468549465436,-231.880176943023,22.9439264652962
2024-05-24,-110.63193464231047,-233.8965979184205,28.35413621078107
2024-05-25,-119.9548482661564,-250.10643660068231,1.1344417526617456
2024-05-26,-123.25337171903644,-240.6564158185138,7.580551723325006
2024-05-27,-121.80035942432643,-248.42890760213388,15.135441116966843
2024-05-28,-116.78640971961373,-238.70407611908234,13.146435732941823
2024-05-29,-113.28104458315322,-227.704642498965,12.587072435205357
2024-05-30,-110.19734916667164,-226.28253211824008,27.84689559907804
2024-05-31,-112.23246396619531,-243.6670449228237,19.23424569015962
2024-06-01,-121.65823323386458,-242.8952959540751,6.581401229093891
2024-06-02,-125.28107931338066,-247.26619223594795,10.516230986844839
2024-06-03,-124.37457678461769,-244.45718580442198,23.570897965445877
2024-06-04,-120.12433299432243,-237.09071223692735,13.919519046913049
2024-06-05,-117.58935881544507,-243.0150615974124,10.185655491812927
2024-06-06,-115.66703748970036,-241.62934766629994,19.315867805064507
2024-06-07,-119.0340737707726,-239.32026156493583,15.108215730362302
2024-06-08,-129.93771314854519,-245.84096564036824,-3.02847277318685
2024-06-09,-135.15628421911896,-263.03403321882183,-5.434271234139449
2024-06-10,-135.93251916325283,-257.4401346643312,0.32916265695318464
2024-06-11,-133.41923821925812,-252.54057409111047,2.812172363696704
2024-06-12,-132.6415601188269,-259.43434652745935,-1.9895114040166173
2024-06-13,-132.4627238846068,-263.40600164545833,-7.061430324854065
2024-06-14,-137.5258817824499,-264.78949665622065,-6.248688249574127
2024-06-15,-150.04613141352564,-278.39202956525065,-30.67333619270514
2024-06-16,-156.77181942167266,-282.00536282598097,-23.543205301782574
2024-06-17,-158.91855292429057,-284.810033412267,-27.963139333801145
2024-06-18,-157.61548791081296,-294.29715506359764,-18.464649676684832
2024-06-19,-157.86804255526812,-277.4851724932815,-25.38923201606745
2024-06-20,-158.52410976989364,-277.5425049355223,-24.889579516490624
2024-06-21,-164.21612091322262,-288.6756564864246,-38.34142386619417
2024-06-22,-177.1532241065911,-294.35286222945444,-46.392147560065126
2024-06-23,-184.08260850659155,-306.5012424536059,-66.87446244838426
2024-06-24,-186.22341288532164,-312.66133715433904,-56.4615478459758
2024-06-25,-184.71279324942316,-309.15508322524136,-50.03451475687031
2024-06-26,-184.56830596312085,-305.59564076913085,-53.81745700287089
2024-06-27,-184.65369196082003,-316.93479781778933,-56.840625048775244
2024-06-28,-189.62042760132337,-308.7348808816367,-59.74492397837227
2024-06-29,-201.69932121642185,-329.42526991550784,-68.21224705849502
2024-06-30,-207.66120379775845,-337.06315930939974,-81.07751792578378
2024-07-01,-208.75017026961518,-338.62518909197473,-80.8125955477548
2024-07-02,-206.12896466376367,-333.6969937142434,-79.44045851556822
2024-07-03,-204.8406842159547,-329.15015872457303,-69.42670983958178
2024-07-04,-203.7739059922041,-328.9343086317831,-67.13706053526599
2024-07-05,-207.6036186067342,-335.3507761953581,-77.44273007152901
2024-07-06,-218.5822536403657,-341.96367559545513,-88.43067486188782
2024-07-07,-223.4998789155074,-349.6250344544134,-86.79277736353899
2024-07-08,-223.61702161052045,-351.86230368441716,-91.75287779959771
2024-07-09,-220.10972362532522,-347.1675207042061,-83.07042055594844
2024-07-10,-218.03101068197105,-347.0879014399726,-86.63892371452997
2024-07-11,-216.2758824901394,-341.9452780614565,-79.1218370537612
2024-07-12,-219.52220748094769,-352.08213037447007,-89.76557052932597
2024-07-13,-230.02181492767482,-358.7347489420598,-103.34962029972264
2024-07-14,-234.56084220163837,-368.4797055083705,-106.36570220889791
2024-07-15,-234.39279831275277,-359.7366498831559,-100.65914982227768
2024-07-16,-230.6839371377897,-356.0899344621533,-92.84997571931721
2024-07-17,-228.4751109437898,-346.4831373345811,-97.10248620812449
2024-07-18,-226.64719914130433,-350.2332907198698,-85.55159610017732
2024-07-19,-229.86248224437895,-354.6734019111334,-98.82444799221793
2024-07-20,-240.3562396010092,-366.24387311583774,-101.29338709148858
2024-07-21,-244.89761407775347,-378.10212809466304,-109.87159825008857
2024-07-22,-244.7231903848874,-383.99618375009675,-108.25174997762107
2024-07-23,-240.98286648576305,-370.39689792408694,-109.85555300472485
2024-07-24,-238.7021756125324,-359.7207587113805,-109.35114598193694
2024-07-25,-236.74814195415192,-363.19599342807356,-109.41237909302485
2024-07-26,-239.77102963373846,-360.11026946783744,-115.98566373206533
2024-07-27,-249.99625493223738,-374.4992894064153,-107.16950019628274
2024-07-28,-254.18549827395003,-384.56652054486256,-125.84411978487097
2024-07-29,-253.57045805727984,-370.3994648067044,-111.52995713509664
2024-07-30,-249.29882329632994,-377.2312236416878,-107.96627769894955
2024-07-31,-246.3966222446851,-376.70443971896736,-114.09325314603765
2024-08-01,-243.73403177951496,-370.9586230033667,-111.02152717218989
2024-08-02,-245.96701082037967,-363.64800122395934,-117.96995920408585
2024-08-03,-255.32903316895099,-384.08974552399985,-132.463056151423
2024-08-04,-258.591963270201,-386.8602780826139,-119.2527500515815
2024-08-05,-256.99952526219494,-396.16522836642844,-127.91749641262246
2024-08-06,-251.7129515779035,-373.50367489386906,-117.18378282359492
2024-08-07,-247.7729782780703,-376.05393024808546,-116.16135405128672
2024-08-08,-244.06528229412527,-362.0046318398955,-111.61965205715858
2024-08-09,-245.261734335847,-376.0787473642504,-112.29973584033833
2024-08-10,-253.61175310155156,-388.5067163998474,-118.62694062402987
2024-08-11,-255.90281402744768,-380.365511527704,-124.38239125795187
2024-08-12,-253.39357190038393,-377.3930736218771,-120.59187906469005
2024-08-13,-247.2591915483375,-369.36637053790673,-111.72455105885743
2024-08-14,-242.55306054244443,-375.5418952119636,-99.76842847908097
2024-08-15,-238.17198450314027,-362.2721049465155,-101.48039886914881
2024-08-16,-238.79724274013813,-366.9316862050663,-98.6503818426477
2024-08-17,-246.6857923500476,-374.81709170578665,-115.99213494828683
2024-08-18,-248.6306750046018,-374.85510673911506,-113.7955784149436
2024-08-19,-245.89408530747005,-376.52923735735095,-101.60757454248728
2024-08-20,-239.65269313262078,-367.0357412575902,-106.1903806324079
2024-08-21,-234.95939085358674,-360.5817775230528,-100.67416862618403
2024-08-22,-230.7085619707799,-354.7121598723815,-89.12065982568252
2024-08-23,-231.57724391155722,-360.50087977967246,-91.39327091368501
2024-08-24,-239.81646751471405,-366.2678759529554,-111.65371346485924
2024-08-25,-242.21182138674868,-371.55106410793337,-105.6253947801667
2024-08-26,-240.0166937595288,-367.16415613678646,-110.29014849481077
2024-08-27,-234.39777803688878,-361.48680790583165,-100.99207828002945
2024-08-28,-230.3970069546029,-355.3259555211682,-97.37501444675604
2024-08-29,-226.89700631500125,-353.452679404168,-97.2784128163159
2024-08-30,-228.5624361388724,-354.14389237345677,-86.55817090190796
2024-08-31,-237.6314975763748,-368.99099682248664,-103.00813099909979
