ds,yhat,yhat_lower,yhat_upper
2023-04-09,-2.0921381831066985,-7.0125882720273145,2.6859686475602125
2023-04-10,-2.072815589412589,-7.095097748566993,2.363588448315551
2023-04-11,-1.855192677437519,-6.602108475691403,2.6789315627846735
2023-04-12,-1.823059103648304,-6.451264736452535,3.1392776886061764
2023-04-13,-1.680784501727388,-6.444455233057332,3.417563866598648
2023-04-14,-1.842132209842701,-6.30326374789012,3.0635140264446763
2023-04-15,-1.9213269610902688,-6.934560426094817,2.860137941970636
2023-04-16,-2.1382307677921584,-6.800465973114497,2.6595532036981173
2023-04-17,-2.1034945608194873,-6.922536472833566,2.8395112390762804
2023-04-18,-1.8704968547817822,-6.75678302977273,3.0253970520616793
2023-04-19,-1.8236456192503119,-6.612045355104901,3.0713512128183336
2023-04-20,-1.6679017126177589,-6.4779699510140265,3.0338390982273213
2023-04-21,-1.8175752437883672,-6.753115167910382,2.8741822664214407
2023-04-22,-1.8873773825396547,-6.790311382996192,3.0357244750859453
2023-04-23,-2.0975822822396264,-6.9517574314254755,2.76435720512749
2023-04-24,-2.059167051846473,-6.73543161538287,2.753150902297178
2023-04-25,-1.8257413564670104,-6.628273879313259,3.139991522236126
2023-04-26,-1.7818430597784003,-6.858140502592413,3.1209876245962787
2023-04-27,-1.6324584166729441,-6.45172230908167,3.2603094122029304
2023-04-28,-1.79181824823751,-6.5671698492640695,3.121795096715893
2023-04-29,-1.8744526005665505,-6.790666082706589,3.0319647831830383
2023-04-30,-2.1003584467902043,-7.2717580655656775,2.819780611453258
2023-05-01,-2.0801481833537503,-7.1837775034714975,2.775392227369835
2023-05-02,-1.8669902382529895,-6.732467000416471,2.893317128280368
2023-05-03,-1.844917874927609,-6.617469967117612,2.9237541654012693
2023-05-04,-1.7183643123858139,-6.867666130469014,3.191089445934489
2023-05-05,-1.9009751587687143,-6.849211430758843,2.872159336085485
2023-05-06,-2.006680190420232,-7.07973836655828,2.8915469465936834
2023-05-07,-2.254878545139724,-7.178138964950503,2.609538904208762
2023-05-08,-2.2556045825892004,-6.878773969227985,2.2568768199032063
2023-05-09,-2.061485238058848,-7.046565314739232,2.9732347311638816
2023-05-10,-2.0560644820716876,-6.98276818784497,3.051203340989763
2023-05-11,-1.9433525685020834,-7.061413650956071,2.934637863986883
2023-05-12,-2.1366506758293977,-6.986143186478009,2.7505046225051237
2023-05-13,-2.2496326370522652,-7.3497194990528705,2.6726721414232752
2023-05-14,-2.501537555447594,-7.4347161086755795,2.5561954250431302
2023-05-15,-2.502340359907045,-7.311366823094633,2.2899598186650194
2023-05-16,-2.3047110041788947,-7.403743757123112,2.724335229443549
2023-05-17,-2.2923378809243427,-7.156770076546392,2.5445326825949586
2023-05-18,-2.1694731726088694,-7.127816522059776,2.8688023086119
2023-05-19,-2.349750862641027,-7.186634169351559,2.402222484615468
2023-05-20,-2.4472592965777005,-7.28083878722829,2.6457078250537567
2023-05-21,-2.6817223546553692,-7.72649027201838,2.2412361014404025
2023-05-22,-2.663656615345029,-7.821946862413145,2.4447932530329295
2023-05-23,-2.4463155927878146,-7.589156573992965,2.4098605473922254
2023-05-24,-2.413997039144714,-7.251698372747994,2.6028750902717404
2023-05-25,-2.271571483821408,-7.083856579930722,2.7697398564345597
2023-05-26,-2.433283199946275,-7.5332945605763655,2.671051883181243
2023-05-27,-2.5138059589641233,-7.535592438484409,2.50383823509513
2023-05-28,-2.7334080965589806,-7.711114087706794,2.4311450949235884
2023-05-29,-2.703094709855135,-7.627221406752123,2.2893686234225714
2023-05-30,-2.476538475145449,-7.658761779522586,2.7427953889792884
2023-05-31,-2.438375438838471,-7.586775289065547,2.6599979681119845
2023-06-01,-2.29372426073672,-7.3279427729856055,2.810726740333394
2023-06-02,-2.456980344616792,-7.715484293663641,2.488551514033987
2023-06-03,-2.5428673927008316,-7.607932990679651,2.3090637113907477
2023-06-04,-2.7716010097518025,-7.899517048663976,2.3775855811145283
2023-06-05,-2.7540322037585376,-7.709260899182919,2.2825704715975625
2023-06-06,-2.5435822238082064,-7.773330592138343,2.498035857992758
2023-06-07,-2.5245449654161516,-7.753604124325227,2.5101964328833324
2023-06-08,-2.401615230197338,-7.3759065112942634,2.8037708771600434
2023-06-09,-2.588694018609093,-7.60339303258959,2.781377031268263
2023-06-10,-2.6999530796660673,-8.088532467096883,2.5533080681168334
2023-06-11,-2.955012983260098,-8.123091570927096,1.9949987449870024
2023-06-12,-2.96410216477393,-8.088983593737758,2.08178334954122
2023-06-13,-2.7800079593384157,-7.9226745261231635,2.1311472482119314
2023-06-14,-2.7863954185667237,-7.982727624290918,2.4917047211122645
2023-06-15,-2.687351757091966,-7.524487671649834,2.4743170282471514
2023-06-16,-2.8962071779646816,-8.30623187759519,2.216307840705951
2023-06-17,-3.0266138926357127,-8.273711936125267,2.0938520728126964
2023-06-18,-3.297737225363649,-8.24180868173099,2.0128708811977685
2023-06-19,-3.3194259182433745,-8.440469687223345,1.9887661649395978
2023-06-20,-3.1441723715893124,-8.329252722697012,2.1020659272095643
2023-06-21,-3.155438387946692,-8.363356063295171,2.0521409802876858
2023-06-22,-3.057204105943339,-8.598226264729549,1.6935160521559667
2023-06-23,-3.2627907790797046,-8.265298130236973,2.059900070464208
2023-06-24,-3.385939190084793,-8.341608717077657,2.2560562664938595
2023-06-25,-3.64599763431577,-8.750342213361963,1.3494339337588537
2023-06-26,-3.6530866987353203,-8.738274635990923,1.6767169314468973
2023-06-27,-3.460051744388785,-8.956721236751239,1.57793406290753
2023-06-28,-3.450778891211966,-8.662668369033383,1.847688028628461
2023-06-29,-3.3297324722622452,-8.349797886836328,2.050959303172737
2023-06-30,-3.51076493541659,-8.469176671012086,1.4894623796754354
2023-07-01,-3.6081813388591693,-8.898376260868123,1.8561505057768772
2023-07-02,-3.8419127521508347,-9.018810638547807,1.2700988012998684
2023-07-03,-3.822666179856195,-9.134085782424295,1.4089668866711555
2023-07-04,-3.6038623074386553,-8.604557711652205,1.5038716111648536
2023-07-05,-3.5699372508270377,-8.653949550059721,1.652848030778432
2023-07-06,-3.4258666399298203,-8.557150406560094,1.7752184083908154
2023-07-07,-3.585963348429007,-8.752406681503295,1.8403398162791242
2023-07-08,-3.664931313086372,-8.873903497855396,1.811783725118291
2023-07-09,-3.883030006505791,-9.218805055507833,1.3252168479013102
2023-07-10,-3.85121738170052,-9.074971863252113,1.3907874855930027
2023-07-11,-3.6230827343597536,-8.783433310708961,1.5679478496850914
2023-07-12,-3.5831457521650876,-8.673298315114204,1.5397293365837494
2023-07-13,-3.4363801100520686,-8.50607145170432,1.6556491070563812
2023-07-14,-3.5970128933311214,-8.71721187803915,1.5741073358224924
2023-07-15,-3.6795822045001003,-8.955147118637141,1.6739611415250877
2023-07-16,-3.9041073768658743,-8.868164844006468,1.1211698019525995
2023-07-17,-3.8812394239798795,-9.303249358905598,1.760907812820544
2023-07-18,-3.664202939108061,-8.937317855044535,1.9806497073696416
2023-07-19,-3.6371054472656574,-9.04420657478987,1.7229343996040654
2023-07-20,-3.504472274762218,-8.751174085370458,2.12779104004127
2023-07-21,-3.680057905661916,-9.117761270226785,1.7712489524006272
2023-07-22,-3.777915858791089,-8.99723707571519,1.5276415604512206
2023-07-23,-4.017581185490846,-9.599892090794834,1.3466991659056209
2023-07-24,-4.009232902197422,-9.319705653763323,1.3182806461403374
2023-07-25,-3.805647273404115,-9.076301895527571,1.4031822502167164
2023-07-26,-3.7905176729142687,-9.07470774310577,1.448157754762604
2023-07-27,-3.6679988442655045,-8.748238542956326,1.576938562507865
2023-07-28,-3.8515263222270297,-9.283434573590341,1.5210524120844733
2023-07-29,-3.954892882417235,-9.47327550877672,1.3660127464635505
2023-07-30,-4.197435996958477,-9.7987756909598,0.8695990955026944
2023-07-31,-4.1892035341821945,-9.944393206007662,1.10906717026456
2023-08-01,-3.98290858871529,-9.533543333687602,1.3414004611909551
2023-08-02,-3.9622491866774925,-9.36933560107573,1.4341792497798904
2023-08-03,-3.831450747807093,-8.818782305243259,1.5925388438047459
2023-08-04,-4.0040821681953656,-9.354534920620997,1.6064356035965852
2023-08-05,-4.094127529106238,-9.763405609586743,1.3692141568193308
2023-08-06,-4.32116757969951,-9.721941918868866,1.3061065053094052
2023-08-07,-4.295538427215394,-9.683081869508833,0.8053828916158274
2023-08-08,-4.070278535701099,-9.37614996619965,1.4567811671300237
2023-08-09,-4.029440005287945,-9.54877966091285,1.2297332460730248
2023-08-10,-3.877622246827288,-9.361116347457946,1.7070753707380502
2023-08-11,-4.0287791475047765,-9.60520939370756,1.2139764797887929
2023-08-12,-4.09728195739233,-9.657574864707525,1.345683653421771
2023-08-13,-4.303092255825016,-9.821475045067922,1.3314340645710494
2023-08-14,-4.256912623479055,-9.797923313425537,1.1139508726791345
2023-08-15,-4.012126290287004,-9.40109574765074,1.2298677037810748
2023-08-16,-3.953101873328138,-9.16418485840376,1.312087356219103
2023-08-17,-3.7847214320367284,-9.3617161209027,1.553618583888555
2023-08-18,-3.921183017631687,-9.366514768988164,1.6703961241560945
2023-08-19,-3.9770599961378164,-9.612614142626677,1.2361725760142597
2023-08-20,-4.172471521810897,-9.787002616365573,1.2788911919477575
2023-08-21,-4.118231774626813,-9.914281511210369,1.7168167399071088
2023-08-22,-3.8677891918607035,-9.512892005094075,1.4813451374236704
2023-08-23,-3.8055317428805564,-9.314621872773516,1.4736598883990264
2023-08-24,-3.6363163882626433,-9.263135554152491,1.8328248213545804
2023-08-25,-3.7742737967913342,-9.290082445279367,1.4675198769191198
2023-08-26,-3.8338704838156725,-9.14392644980333,1.6034566597616335
2023-08-27,-4.035082623949346,-9.862207769396772,1.3441667976823337
2023-08-28,-3.988549024756078,-9.672667877211158,1.6608280234139419
2023-08-29,-3.7475143657360896,-9.279709715254823,1.8423925731525073
2023-08-30,-3.696138631605571,-9.40449314846944,1.8299690341137067
2023-08-31,-3.5390307702058763,-8.976352122289105,1.9302743709910086
2023-09-01,-3.6900575504314155,-8.974494214029962,1.5201157935024503
2023-09-02,-3.763409700678648,-9.358272942905318,1.7061712034431433
2023-09-03,-3.9787795148834224,-9.675317398958535,1.6655693996315346
2023-09-04,-3.946517365003361,-9.886258084809675,1.5340367771262757
2023-09-05,-3.71957819494565,-9.295906714007662,1.7658415109080379
2023-09-06,-3.68183391358082,-9.373104576119632,1.9233325551088434
2023-09-07,-3.5376097226485923,-9.470756338071528,2.281924837752261
2023-09-08,-3.700495375313981,-9.100151298933843,2.0736535560256844
2023-09-09,-3.7844134787702424,-9.567252979542713,1.7599180934167757
2023-09-10,-4.0087990704379735,-9.776635269805674,1.7342696005995644
2023-09-11,-3.983757955446716,-9.509763256579452,1.6526811978502298
2023-09-12,-3.7620149321664607,-9.387138240190922,1.8343074638482413
2023-09-13,-3.7272278745805956,-9.312414874342373,1.7473313644793855
2023-09-14,-3.5835257544517507,-9.430137172657568,1.8630170132436352
2023-09-15,-3.744321638954977,-9.665056999073679,1.9939670319409308
2023-09-16,-3.8233828070217255,-9.683361246383253,1.853427499685649
2023-09-17,-4.040012231325884,-9.909950306943012,1.2475741892340266
2023-09-18,-4.004208916697249,-9.793940907018474,1.565649715253033
2023-09-19,-3.7686182094073404,-9.746874356066462,1.863429959698887
2023-09-20,-3.7168480178594017,-9.512900074883028,2.2847083689945373
2023-09-21,-3.5530089837177865,-9.476552041594672,2.108391046683689
2023-09-22,-3.690529580609759,-9.479840448416692,2.331406894779545
2023-09-23,-3.7432282120933547,-9.525967119971746,1.91822365738184
2023-09-24,-3.93049647367514,-9.904543514441324,1.4937032088147768
2023-09-25,-3.8624609798313054,-9.937298017114918,1.5746482613865547
2023-09-26,-3.5919347763309553,-9.582623996150517,2.3734646271619995
2023-09-27,-3.5027341837116834,-9.211127099203937,2.4043313081408257
2023-09-28,-3.299219019719264,-9.15950879968983,2.2781185995525584
2023-09-29,-3.3951070940867885,-9.174545281277393,2.181669668143973
2023-09-30,-3.4045449750935255,-9.049852872768632,2.3740752669620204
2023-10-01,-3.5472891356738505,-9.219503120123841,1.9397551773125616
2023-10-02,-3.4338648416738122,-9.26175004569864,2.3491135923924857
2023-10-03,-3.1175137857163486,-8.735894281864416,2.396713839880422
2023-10-04,-2.982506319524692,-8.887994746663718,2.700463342408812
2023-10-05,-2.73367626486631,-8.83125955462989,3.1317293592611026
2023-10-06,-2.7852292549210453,-8.781759484160519,3.176106325921249
2023-10-07,-2.7518066899395013,-8.759934937261598,2.9783461356965155
2023-10-08,-2.8536595243308573,-8.50997219945722,3.0675208189540237
2023-10-09,-2.7017993802199753,-8.524775364789289,3.083932276646444
2023-10-10,-2.3499381437039726,-8.004919764985615,3.3593561824273843
2023-10-11,-2.182792066256707,-8.208944512356114,3.0706823597234765
2023-10-12,-1.9056085335417476,-7.946539442318631,3.9161421344023637
2023-10-13,-1.9329666434176909,-8.052366978503391,3.7618937964157233
2023-10-14,-1.879833869405029,-7.854118791400107,3.9393652085008184
2023-10-15,-1.96673321620987,-8.265184518170942,3.823162220820944
2023-10-16,-1.8048885431207324,-7.370221713580737,3.745145197511305
2023-10-17,-1.4481593780301203,-7.403846439707121,4.531241501583216
2023-10-18,-1.2813413914304328,-7.300381150502331,4.64104015498001
2023-10-19,-1.0096908150122783,-7.0138565719539265,4.914796103101817
2023-10-20,-1.0477240400682182,-7.055101606450423,5.044766108961329
2023-10-21,-1.0102747328591979,-6.8005739661853895,4.69158326012217
2023-10-22,-1.117662899081328,-6.931316301110707,4.985835368608216
2023-10-23,-0.9808435616893991,-6.835985695157896,4.719504473700694
2023-10-24,-0.653346325364635,-6.660653794217269,5.113506873494033
2023-10-25,-0.5195819100370291,-6.503180026004336,5.227368340512107
2023-10-26,-0.2843738150720574,-6.25566642442588,5.77185569164252
2023-10-27,-0.361766192814986,-6.643091722144206,5.673325857863576
2023-10-28,-0.3660900823123252,-6.586239548951058,5.507415414611518
2023-10-29,-0.517142223660322,-6.541057283010697,5.198132310689275
2023-10-30,-0.4253438856806506,-6.53118219434249,5.440269044171506
2023-10-31,-0.14369073487052342,-6.2621759065539075,5.582816682765451
2023-11-01,-0.056069575513035375,-5.831289455154271,5.9529789319018045
2023-11-02,0.13320013012456222,-5.969394267399996,5.871348530570478
2023-11-03,0.01054912860894719,-6.050781046678337,5.777126976807391
2023-11-04,-0.0379162897873333,-6.366026049047196,6.029893640375824
2023-11-05,-0.23160049743730804,-6.316707443819384,6.117575181905249
2023-11-06,-0.18058352535613365,-6.161002476425604,5.508917620923993
2023-11-07,0.06242427499542513,-6.123029631758324,6.0285227655687
2023-11-08,0.11376218885636558,-6.247407755200174,6.186078136476457
2023-11-09,0.2692758791395331,-6.007879570776396,6.161408513069264
2023-11-10,0.1155001087995644,-6.107775651089888,6.101982588984731
2023-11-11,0.03858551145376765,-6.059773267063018,5.958895184563113
2023-11-12,-0.1808846578184733,-6.450445523417696,5.853359629962201
2023-11-13,-0.1530551420084878,-6.290020119237265,5.668083879980351
2023-11-14,0.0692523090134407,-6.35723803689226,5.95794294185403
2023-11-15,0.10222564558460734,-5.782943169627246,6.079609995587542
2023-11-16,0.2415268946896889,-5.8823249471656585,6.038444042377181
2023-11-17,0.07348316603435956,-6.18834335663879,6.112590959444438
2023-11-18,-0.01597790164156887,-6.03181451528053,6.107409311524704
2023-11-19,-0.24650258991891194,-6.614641794208053,6.151611457115152
2023-11-20,-0.2284630676706101,-6.142358532715051,5.528583445962087
2023-11-21,-0.014898161584006697,-6.151963797600547,6.046572961786743
2023-11-22,0.010180920473947808,-6.345761082629244,6.1244861712040635
2023-11-23,0.14226163253720125,-6.1673206434362555,6.164000636123124
2023-11-24,-0.03247334628886067,-6.4532556115576964,5.95908746743314
2023-11-25,-0.12820639054002259,-6.514221806987914,5.933597323934759
2023-11-26,-0.3646565178817007,-6.428392730288426,5.462285758094227
2023-11-27,-0.3522300003049783,-6.529542376223084,6.044854654033424
2023-11-28,-0.14396132475432388,-6.204486211985675,6.2387876687894686
2023-11-29,-0.12382064540512294,-6.0348408782299865,5.9415825977457
2023-11-30,0.0037540480113182895,-5.906547035459113,5.889085384422136
2023-12-01,-0.17495109622895555,-6.400626157470836,5.6686166005780105
2023-12-02,-0.2739918887458548,-6.685877771593163,5.702067246419048
2023-12-03,-0.5129445444570999,-6.707850238549871,5.496477464089437
2023-12-04,-0.5020639607095831,-6.70030176379572,5.78347444519057
2023-12-05,-0.2942328999029651,-6.733635975640681,5.671867867965632
2023-12-06,-0.27327794109374937,-6.319791426722128,6.079526884277971
2023-12-07,-0.14351013387670752,-6.332694693291989,6.304225499527228
2023-12-08,-0.31854120092407,-6.654489729382209,5.784845724759466
2023-12-09,-0.41235721039585727,-6.719195734638062,5.724723373074784
2023-12-10,-0.6445037188256488,-7.071171018392957,5.430975399877528
2023-12-11,-0.6252496137957959,-7.135013594854625,5.705127577514941
2023-12-12,-0.4075405041133018,-6.430828616943672,5.637463486205374
2023-12-13,-0.3753173362558835,-7.015240171482993,5.936377042642194
2023-12-14,-0.23305802955608845,-6.309982187411058,5.8697645188510625
2023-12-15,-0.3945928856600047,-6.618596890434062,5.78624570752724
2023-12-16,-0.4741756565808388,-6.899388970865615,5.618165324066719
2023-12-17,-0.6916642911217905,-7.1335020835937755,5.2539641199251035
2023-12-18,-0.6576786648878064,-6.860876536691856,5.694597942744256
2023-12-19,-0.4255462730930635,-6.616979651732173,5.985657963060883
2023-12-20,-0.3796117492925255,-6.917804923063863,6.028178677341594
2023-12-21,-0.2247682351821867,-6.532946547007048,6.20514979434877
2023-12-22,-0.3752616321966671,-7.0493043540975755,6.028308068329906
2023-12-23,-0.4457499294461513,-7.016626296763662,6.041255156858266
2023-12-24,-0.6564719646006236,-6.973727183559993,5.692049303831944
2023-12-25,-0.6183932768393867,-6.8331201038436555,5.682767086429893
2023-12-26,-0.3851403919229526,-6.8039549581219925,5.8771828185257275
2023-12-27,-0.3412997596886429,-7.13501141616088,5.896241237174402
2023-12-28,-0.19193971200439863,-6.738523347605091,6.114078190057228
2023-12-29,-0.35140678998591435,-6.564419713967774,5.851403229238855
2023-12-30,-0.4343789184165976,-6.491834100318708,6.050033119574597
2023-12-31,-0.6610300235188442,-7.013025978303423,5.64763087550791
2024-01-01,-0.6421739409188736,-6.932016981596384,5.579146498337082
2024-01-02,-0.4311990830510011,-6.632968622358904,5.887097311683283
2024-01-03,-0.41237015190015613,-6.7799838044713,5.854229973907162
2024-01-04,-0.2903552637826099,-6.8361700544153186,5.814737090161999
2024-01-05,-0.47902976514657425,-7.01903593248013,5.819201526047466
2024-01-06,-0.5925390795942573,-7.088103001955307,5.816881202753156
2024-01-07,-0.8504749789179618,-6.942442818220524,5.379195935066776
2024-01-08,-0.8630328604852158,-7.22343986405683,5.624457458273813
2024-01-09,-0.6829611806257474,-7.076936454499287,5.591364698564736
2024-01-10,-0.6938789632108486,-7.34617177470803,5.878057899275969
2024-01-11,-0.5998193455367855,-7.273753285407815,5.764307592256854
2024-01-12,-0.8140500087520233,-7.301190016764205,5.4071315194284
2024-01-13,-0.9501523855554943,-7.4564376311158895,5.245700084715583
2024-01-14,-1.2272135870767487,-7.579568648737575,5.116690957396671
2024-01-15,-1.2549981894068918,-7.630186432892311,5.25132027648795
2024-01-16,-1.0859106091744326,-7.740710201698668,5.1927832240044856
2024-01-17,-1.1033236006704252,-7.628179740811218,5.671906158298341
2024-01-18,-1.0111304950240536,-7.649776181673633,5.5636883113236015
2024-01-19,-1.2225717423150846,-7.663479158860751,4.937875993609331
2024-01-20,-1.35131742724936,-8.18084470217208,4.9733118193571375
2024-01-21,-1.6166595497093572,-8.536334414868673,4.799161864975381
2024-01-22,-1.6286811369858438,-8.162200642293433,4.724093062832913
2024-01-23,-1.440212923711271,-7.903066335303887,5.033786788819003
2024-01-24,-1.4351532201558916,-8.514046825556237,5.07233808767745
2024-01-25,-1.3180087579903497,-8.063471694466982,5.147935039122365
2024-01-26,-1.5027073202527077,-8.26960342313735,5.112390773603924
2024-01-27,-1.6036641437679673,-8.429327726355375,5.003913328910973
2024-01-28,-1.840956267294525,-8.500782872223157,4.790048186761911
2024-01-29,-1.825472329122361,-8.614249167443115,4.358482385360614
2024-01-30,-1.6108490310769552,-8.374385498578274,5.264260775620538
2024-01-31,-1.5817704022100951,-8.184260765990349,5.087041304157659
2024-02-01,-1.4434881822268468,-8.42668469414725,4.9635229460012615
2024-02-02,-1.610614666682494,-8.19288493768287,4.781879973534813
2024-02-03,-1.698170527496579,-8.24220053792003,4.905950427548241
2024-02-04,-1.926742283193347,-8.828451307561025,4.813312542908077
2024-02-05,-1.9076173858195902,-8.688401152998882,4.4062104563261135
2024-02-06,-1.694708553989538,-8.3978944436498,5.080479362008571
2024-02-07,-1.6728438354740158,-8.289319899212673,4.680609014069943
2024-02-08,-1.5472809971083892,-8.06690971512376,5.135025523200444
2024-02-09,-1.7324977811591604,-8.906565658142519,4.974870831849382
2024-02-10,-1.8432406520800035,-8.742535945526322,5.031387120426386
2024-02-11,-2.0996867278574882,-8.666435805525943,4.308725270248799
2024-02-12,-2.1125867907095484,-8.963302402416735,4.549687915430489
2024-02-13,-1.9352008433711572,-8.542409116420478,4.529894500373314
2024-02-14,-1.9516024436816717,-8.710822305733727,5.063186321051656
2024-02-15,-1.8662100828421835,-8.758721529978837,4.465529958972042
2024-02-16,-2.09259674052461,-8.663829405069754,4.354740985154606
2024-02-17,-2.2445597713063314,-8.968684898487176,4.4203796731018254
2024-02-18,-2.541305295614006,-9.31579608364399,3.8035261480110876
2024-02-19,-2.592614430689694,-9.459852183207147,4.0422693313208775
2024-02-20,-2.4508022448038793,-8.950627462905876,4.251061117607385
2024-02-21,-2.499045075852178,-9.070547517884872,4.308424540928705
2024-02-22,-2.4409338950854322,-9.500939394847403,4.191738247328756
2024-02-23,-2.6893042868417485,-9.580532435807408,3.978540008617432
2024-02-24,-2.857324673764909,-9.782271480668363,3.636554617543174
2024-02-25,-3.163696486875061,-10.021589957805444,3.6012398976028055
2024-02-26,-3.217833206148463,-10.23511575592408,3.5786600480174555
2024-02-27,-3.071828819876075,-10.082788940131952,3.6228700532101277
2024-02-28,-3.108791093050571,-9.845976405377465,3.9083159998044836
2024-02-29,-3.032397165496508,-10.110461506773891,3.988909698321563
2024-03-01,-3.2557219859807436,-10.436787982322064,3.5874164719959367
2024-03-02,-3.392321244440176,-10.010233007735435,3.186069190444954
2024-03-03,-3.6614226310632096,-10.571143692471423,2.98178986546059
2024-03-04,-3.673092570663236,-10.742577509365221,2.7140908622401305
2024-03-05,-3.480189291208232,-10.602796193663986,3.129518924813311
2024-03-06,-3.466678006979332,-10.134857514516252,2.8537047557385398
2024-03-07,-3.33716619684219,-10.257688567948462,3.5262643756905887
2024-03-08,-3.50571000107008,-10.294967290188241,2.9892513174885593
2024-03-09,-3.586873959882239,-10.503680214702275,3.3615004308738246
2024-03-10,-3.800898512568805,-10.78860555320536,2.9750360781252363
2024-03-11,-3.7588430092705822,-10.694582367848165,3.2315292104688647
2024-03-12,-3.514515695552794,-10.803256303596962,3.2112485545149165
2024-03-13,-3.452767033259042,-10.485183186351033,3.262791947385496
2024-03-14,-3.279004887620566,-10.27199573272336,3.5232411911387578
2024-03-15,-3.407983105520355,-10.576259726251248,3.469876108159305
2024-03-16,-3.454846148438157,-10.679492567641251,3.6066648269434074
2024-03-17,-3.6402845667013994,-10.52105929625648,3.122497779879793
2024-03-18,-3.575669352773307,-10.815328207541134,3.320971303221442
2024-03-19,-3.3149768299479105,-10.33741429416567,3.6960210005009406
2024-03-20,-3.2430805419704227,-10.298990960994718,3.386856777939933
2024-03-21,-3.0652686788822927,-9.974929337479756,4.091854007150999
2024-03-22,-3.196038473057407,-10.044617942556183,4.059117869719655
2024-03-23,-3.2501500444755993,-9.966659753861274,3.4593316851888325
2024-03-24,-3.447794209265379,-10.896494836366598,3.5427145771107984
2024-03-25,-3.399741936195052,-10.61047282904757,3.5091120309588666
2024-03-26,-3.1592866839157234,-10.454573823450303,3.610810680297595
2024-03-27,-3.110555601944138,-10.080431098336094,3.4850788917179982
2024-03-28,-2.9580476026319054,-10.107889275112896,3.835242064955866
2024-03-29,-3.1154491787839462,-9.99049725877865,3.489736976463932
2024-03-30,-3.1967098707288417,-10.297772012443446,3.5094351051586363
2024-03-31,-3.421231321182896,-10.549467160562711,3.4709663445332213
2024-04-01,-3.3990370420397236,-10.534803484541925,3.7536200289044093
2024-04-02,-3.182733595400657,-10.39314890918052,3.757558840777342
2024-04-03,-3.1558386856123355,-9.833541338081535,4.0194320294825046
2024-04-04,-3.0223337404300383,-10.214774853442979,3.741320904070094
2024-04-05,-3.1954914951097586,-10.38314524288334,3.844085128677846
2024-04-06,-3.288960200011558,-10.265233620255053,3.4912506175903135
2024-04-07,-3.5219581915634333,-10.816967198952451,3.4000122052401407
2024-04-08,-3.5044458417353157,-10.621252989679832,3.337756771502259
2024-04-09,-3.28908557118214,-10.545143665096399,3.742413560481037
2024-04-10,-3.2595654972703,-10.435880957058753,3.4708405073655397
2024-04-11,-3.120144458389852,-10.64160354628558,3.5548719217225195
2024-04-12,-3.284469175406216,-10.444574654504493,3.825589288815823
2024-04-13,-3.3666454941406156,-10.599226869656654,3.57989350570555
2024-04-14,-3.586417838909782,-11.14963364948926,3.4045052438006973
2024-04-15,-3.5543243380407605,-10.9207171981671,3.4857344918445845
2024-04-16,-3.323638795190782,-10.428519032215252,3.786155971484707
2024-04-17,-3.2786755954530578,-10.69240616912471,3.675867545438186
2024-04-18,-3.1243158200247785,-10.486748215590149,3.9035065786057466
2024-04-19,-3.2748058624092686,-10.621941699534288,3.9506780845561478
2024-04-20,-3.3448110072380377,-10.012101907811502,3.721408178725358
2024-04-21,-3.5545785897605207,-10.842778257639289,3.6014307073935488
2024-04-22,-3.5150786425138465,-10.671968450455221,3.4017559789466696
2024-04-23,-3.279933594043871,-10.893046649396476,3.7511523036407914
2024-04-24,-3.233713434800566,-10.262917332946593,3.6135825019918566
2024-04-25,-3.081454876554885,-10.429180992688757,4.01981673377291
2024-04-26,-3.2374559708658075,-10.614087589345122,3.9106753744641187
2024-04-27,-3.3163287360067035,-10.625794400115813,3.7983946701719025
2024-04-28,-3.5381644126222827,-11.130905949797521,3.4006189038524117
2024-04-29,-3.5136791713097812,-10.865917617119152,3.628790781395229
2024-04-30,-3.296151671068745,-10.499994082980164,3.915485125553595
2024-05-01,-3.2697286404147192,-10.618967835039744,3.7853313353039306
2024-05-02,-3.1389566940859037,-10.367868416567537,4.134189037337089
2024-05-03,-3.3175914766186496,-10.4729704919824,3.7416118743222375
2024-05-04,-3.4196662579706256,-10.757613835277311,3.9747843576299666
2024-05-05,-3.664674139420817,-10.858583056822877,3.4395455216488044
2024-05-06,-3.662731206279537,-11.044116241680356,3.412900369551577
2024-05-07,-3.4665315288144853,-10.937610834549762,3.7191377434420425
2024-05-08,-3.4596696887354454,-10.70542955851885,3.756622407663928
2024-05-09,-3.3461885666445634,-10.742530484581875,3.792611081131323
2024-05-10,-3.5394030342978517,-10.744021327583306,3.2444083227306613
2024-05-11,-3.652981271904099,-11.37390681174346,3.525950642628745
2024-05-12,-3.906137517215422,-11.387429886658493,3.269233244996693
2024-05-13,-3.9088032944250157,-11.483490030036986,3.0582765268497836
2024-05-14,-3.7135878064358456,-11.259194359329383,3.829920350556612
2024-05-15,-3.7041030262547316,-10.975185006110712,3.4145622420606614
2024-05-16,-3.5845111610984572,-10.858109042112014,3.5166390834317363
2024-05-17,-3.7683451522797182,-11.418099103685385,3.680290335785327
2024-05-18,-3.869584030254479,-11.34612558196015,3.5223541474499585
2024-05-19,-4.107837107506958,-11.601865130273985,3.407269876156762
2024-05-20,-4.093504304551976,-11.536215684457638,3.0559992606855295
2024-05-21,-3.8797236039608816,-11.079860756390158,3.4775190860919745
