ds,yhat,yhat_lower,yhat_upper
2022-10-15,0.9644783297229664,-2.1048630643223696,3.8639177595001915
2022-10-16,1.0026563885646167,-2.075578258857907,4.021645067525444
2022-10-17,1.0400621976122424,-2.2409921531904486,3.9684878870239597
2022-10-18,1.180274099208735,-1.8018894481504817,4.1769348046288055
2022-10-19,1.1776079581541685,-1.9950029701993461,4.32587324670163
2022-10-20,1.3046210717069626,-1.732569169064528,4.148620482503458
2022-10-21,1.4016421878095686,-1.5635363847166173,4.224125716752987
2022-10-22,1.2377190166640955,-1.9474076688757769,4.3572827087252834
2022-10-23,1.2263759778380927,-1.9264672069527777,4.019550787062347
2022-10-24,1.2096051346054666,-1.928031150856158,4.123734655211884
2022-10-25,1.292168912002372,-2.153820619228613,4.156873492947441
2022-10-26,1.2296578937985152,-2.021877129789009,4.229376808445714
2022-10-27,1.295961569530756,-1.8885390384199445,4.1955370295310885
2022-10-28,1.332763570347653,-1.9134814376601723,4.264389388933894
2022-10-29,1.1104537453413885,-2.2862829187649223,4.180840547881167
2022-10-30,1.0438508072944428,-2.0192777567109768,4.1375986979211525
2022-10-31,0.9761594782229048,-2.2102900032800687,3.973310918852148
2022-11-01,1.0132416737427445,-2.198512281144146,3.988457654039274
2022-11-02,0.9116459007822115,-2.263970749102938,3.8853007838683284
2022-11-03,0.9460535305836839,-2.426480288437576,3.987301016538505
2022-11-04,0.9587541652186522,-2.220179101241061,4.137675619007421
2022-11-05,0.7205429978430009,-2.4791130538243937,3.8362130660902585
2022-11-06,0.6464342973990358,-2.5857020633749914,3.5882550211173174
2022-11-07,0.5796151915094923,-2.949927719278015,3.713066880200962
2022-11-08,0.6257193645245007,-2.7425300266263175,3.7985018219779048
2022-11-09,0.5408647554200261,-2.677578650236048,3.6643675738280086
2022-11-10,0.5991136625460551,-2.547612063372176,3.651460745773143
2022-11-11,0.6419670606980672,-2.67882631670544,3.731962602149033
2022-11-12,0.43928547217657954,-2.7145535529330194,3.4275301260845743
2022-11-13,0.4050298343054537,-2.856184851827384,3.546150785249238
2022-11-14,0.3812457392565466,-2.7127632001516973,3.572124006465521
2022-11-15,0.4723697786542306,-2.778158922610171,3.6743198905825185
2022-11-16,0.4333011323559058,-2.7697685594641985,3.4034438445240633
2022-11-17,0.5368958296459022,-2.8032942498295066,3.5526030353741294
2022-11-18,0.623494504622005,-2.7076566574687444,3.777403865835092
2022-11-19,0.4618750273383643,-2.742147472952621,3.7079272923044932
2022-11-20,0.46502254462709924,-2.629818635792505,3.537407217635156
2022-11-21,0.4741394758380139,-2.7186910061147342,3.6068584072790535
2022-11-22,0.5929734674841645,-2.6937825567956795,3.6717470263391743
2022-11-23,0.5759058409771378,-2.370020658696238,3.6382181367436885
2022-11-24,0.6954574973528937,-2.501766515342729,3.7852184471378227
2022-11-25,0.7918227907660242,-2.529643048562019,3.703686380341396
2022-11-26,0.6338226056256613,-2.6074959630580627,3.730827706939194
2022-11-27,0.6346691920627966,-2.6834639856776556,3.812438278214098
2022-11-28,0.6359654925182543,-2.518940116982873,3.8122420476004097
2022-11-29,0.7420173121214029,-2.5660946203760022,3.8919569131885106
2022-11-30,0.7079013665140109,-2.7484171182964796,3.8031826770067285
2022-12-01,0.8069468065421869,-2.5781918247771007,3.95500367640401
2022-12-02,0.8802414843210571,-2.4019406730202917,4.088133668943392
2022-12-03,0.6975550432951256,-2.5469195808690612,3.886075766130688
2022-12-04,0.673072304646354,-2.683744445075283,3.8426819153162928
2022-12-05,0.6493606433027826,-2.46235924256511,3.7901002531970294
2022-12-06,0.7316506810376365,-2.4963938320971217,3.8110611264322864
2022-12-07,0.6758742905976227,-2.366215659960392,3.792848781407908
2022-12-08,0.7561184275222967,-2.489794141944575,3.700330238112082
2022-12-09,0.8141069010913377,-2.4776096397693355,3.8755019050489063
2022-12-10,0.6201029183566269,-2.692768461799099,3.7669483084337063
2022-12-11,0.5886265069202846,-2.7800613547284123,3.939571887966867
2022-12-12,0.5624110058783891,-2.7595969974698034,3.6781470056153567
2022-12-13,0.6466782964798443,-2.7395949689911387,3.9550792666617625
2022-12-14,0.5971769477272211,-2.7694262778303034,3.9326896326273277
2022-12-15,0.6876418063312698,-2.7017562827571076,3.8361636264283243
2022-12-16,0.7592869857722994,-2.3692327019356823,3.689627918424537
2022-12-17,0.5817247664392188,-2.76263828158475,3.802236073785496
2022-12-18,0.5687040342530489,-2.991054678015846,3.8141838836533766
2022-12-19,0.5620918262591328,-2.7890896260630993,3.6449094545680074
2022-12-20,0.6661769090598255,-2.79694761133591,3.9007028805908015
2022-12-21,0.635738716479846,-2.737006393831641,3.734843476837377
2022-12-22,0.7435392486086605,-2.5262271087471775,3.8885517695806406
2022-12-23,0.8298489084129577,-2.5066785750376352,4.045962417552703
2022-12-24,0.6633977867467291,-2.659644012916893,3.8812363026834418
2022-12-25,0.6571450289419267,-2.5555484192760676,3.691516442356099
2022-12-26,0.652288893602954,-2.9018416315974593,3.9829420100537347
2022-12-27,0.7525955364149478,-2.4989945707017887,3.9491587310462752
2022-12-28,0.7124890438145477,-2.5913013891194927,4.065808041374498
2022-12-29,0.8045596327615923,-2.386952296896639,4.010315689241895
2022-12-30,0.869100443400584,-2.5490203392629853,4.246478744114011
2022-12-31,0.6750640394906902,-2.8539084549423865,3.775617274723917
2023-01-01,0.6358310198630333,-2.9210913652819097,3.9833476080550794
2023-01-02,0.5932132954131724,-2.692079012020612,3.838927658624134
2023-01-03,0.6517701848793989,-2.5203416006507524,3.954188499530478
2023-01-04,0.5668801489146684,-2.756736250369715,3.710468291662111
2023-01-05,0.6122255401182102,-2.845323477529292,3.6367555042738817
2023-01-06,0.6293014117075493,-3.044610372909928,4.007457555304939
2023-01-07,0.38834025325223326,-3.1155512776616203,3.375442400283912
2023-01-08,0.30404592699819116,-3.107200639212428,3.459189028766748
2023-01-09,0.21956032193566932,-3.2705214894612555,3.4381872301093126
2023-01-10,0.24074190672267387,-3.1820551859839745,3.662660921456824
2023-01-11,0.12420006490023652,-3.0136798836821135,3.5609535199518967
2023-01-12,0.14474365971449865,-3.3672868866561045,3.4240653628455435
2023-01-13,0.14485591600210326,-3.4288696173399154,3.3282429645583527
2023-01-14,-0.10441152266501641,-3.4533329843450393,3.3439531177621036
2023-01-15,-0.1877311818062941,-3.6262346831997565,3.1054790005081188
2023-01-16,-0.26155467539215993,-3.9099663928703445,3.07442344524216
2023-01-17,-0.2198501125714643,-3.6189619371080073,3.0414581087609487
2023-01-18,-0.30607759815037766,-3.549595124555503,2.906435130950162
2023-01-19,-0.24574403750314056,-3.7706566057762503,2.986520898366924
2023-01-20,-0.19692499528683505,-3.6950572760545404,2.9752930100314425
2023-01-21,-0.38936077092882176,-3.4960602368381153,3.0154332150561483
2023-01-22,-0.40873271702356484,-3.9522446765003765,2.822814422959586
2023-01-23,-0.4126958729116997,-3.86989367094839,2.943640631736718
2023-01-24,-0.29658862482047826,-3.7177493943889806,3.009839014622233
2023-01-25,-0.3053757094799614,-3.6449431964196193,2.837349329396495
2023-01-26,-0.1661666181467667,-3.708485678034728,3.1725243618991468
2023-01-27,-0.03869810924721345,-3.6594988690968173,3.319517732576699
2023-01-28,-0.15438903762858835,-3.7354878546335466,3.50702354368473
2023-01-29,-0.1005746289228403,-3.4715352351047613,3.321149949095075
2023-01-30,-0.03649740041475774,-3.5504124923989915,3.2930249736337314
2023-01-31,0.141023435633458,-3.4438071598987356,3.4483994001775264
2023-02-01,0.1856866806237676,-3.10894924243345,3.6490476070794666
2023-02-02,0.36922489078914644,-3.145204170126104,3.677362998943509
2023-02-03,0.5309515148825672,-2.9402662883140045,3.876521474144494
2023-02-04,0.4387304131808351,-3.2440188776109267,3.679802491402418
2023-02-05,0.5047599651864354,-3.059472554230094,3.7868764244853192
2023-02-06,0.5695940621394708,-2.805048645151499,3.8426013390493785
2023-02-07,0.73647782157352,-2.7996935069529134,4.2251822812493485
2023-02-08,0.7594404762339149,-2.706465119223925,4.127580091747075
2023-02-09,0.9108024045393879,-2.36118652715798,4.437589030439468
2023-02-10,1.0307069005382878,-2.4294952915732657,4.495169807317975
2023-02-11,0.8880680829245242,-2.6626037976190373,4.0845597467351435
2023-02-12,0.8963277344343958,-2.426128899646826,4.157876126881704
2023-02-13,0.897444104582251,-2.574609498480938,4.170339219953647
2023-02-14,0.9961913821173944,-2.5596023384246567,4.202046585494223
2023-02-15,0.9482132668155212,-2.4635967054891625,4.318583387611567
2023-02-16,1.0274886660030558,-2.547409745545775,4.413138860703153
2023-02-17,1.0758212236006908,-2.511138222531063,4.677436501186342
2023-02-18,0.8637452118811624,-2.6305354727774524,4.274328179768303
2023-02-19,0.8062416975440043,-2.661071702490954,4.086690382387066
2023-02-20,0.7466890940992414,-2.9910642274049604,4.201241580791142
2023-02-21,0.7911278151388885,-2.6202425182473554,4.336712431876319
2023-02-22,0.6962833679688323,-2.7324612815836553,3.921616756254682
2023-02-23,0.7370066998368179,-2.893630410493202,4.201326705229234
2023-02-24,0.7557441472191013,-2.733893081372923,4.054539464016182
2023-02-25,0.523429999866118,-3.111514183432841,3.7312579315220895
2023-02-26,0.45519589909410835,-3.1305329275671347,3.8633179875256087
2023-02-27,0.39432130899882956,-3.099897541070818,3.7410773181753854
2023-02-28,0.4465047182989331,-3.4677076229980592,3.8195986595174514
2023-03-01,0.36789967446140015,-3.3515489166917978,3.5159099057462635
2023-03-02,0.43257405140287314,-3.184144285799724,3.798818117109805
2023-03-03,0.4820043296644403,-3.2164745945710456,3.8270258633164396
2023-03-04,0.28599718558009235,-3.2468860141886715,3.949458384872306
2023-03-05,0.25843177097798287,-3.492635611912187,3.8387608158008883
2023-03-06,0.24124598561894423,-3.2393865160782442,3.6663633913074993
2023-03-07,0.3387453918398253,-3.1621417294011396,3.7257243494377836
2023-03-08,0.3056778217008502,-3.508269431534746,3.599257641149933
2023-03-09,0.4147310130987605,-3.2739158111924818,3.9236305238248335
2023-03-10,0.5060640052306866,-2.960641444838746,3.9304458408678697
2023-03-11,0.34826358684373493,-3.4336468645688556,3.702180856657512
2023-03-12,0.35411824880712983,-3.1436206777556155,3.8033630411014148
2023-03-13,0.3646321115877923,-3.4365277347642396,3.639360330796073
2023-03-14,0.4833567662252358,-3.051756438260147,3.857192681354989
2023-03-15,0.46448350777957537,-3.337485967886483,3.974839381179876
2023-03-16,0.5803528805545284,-3.0372265336235116,3.9545025835394765
2023-03-17,0.6709920126883779,-2.9265889007066117,4.064500414308466
2023-03-18,0.5050709505634459,-3.161984746657065,3.9891096584852166
2023-03-19,0.49567053192542054,-3.2246201004250046,3.928420186837843
2023-03-20,0.4842845217686677,-3.070421722312088,3.6820283359284938
2023-03-21,0.5751343601887624,-3.1228890109594625,4.032435091952077
2023-03-22,0.5232395556093126,-3.3184842406298407,4.092897072078596
2023-03-23,0.601901323621578,-2.9837335865845453,4.305033831740627
2023-03-24,0.6522107357696691,-2.9657502538544245,4.071678718711263
2023-03-25,0.44397345770532937,-3.193005322739342,3.7821436525777825
2023-03-26,0.39144454114771043,-3.4173621907371086,3.72563048137336
2023-03-27,0.33729694884806505,-3.293684685433627,3.6238255931327594
2023-03-28,0.3869031188748344,-3.454985942540038,3.925776123800912
2023-03-29,0.29637353339924594,-3.367004660855742,3.5389837541154985
2023-03-30,0.3400107723322401,-3.2509224552084524,3.8803319788000783
2023-03-31,0.3597911200102779,-3.1877969101363735,3.98783831453709
2023-04-01,0.12626650991265165,-3.5994890210980945,3.7681905298073883
2023-04-02,0.0542808600932613,-3.424722493497636,3.596214009902122
2023-04-03,-0.01307506601271105,-3.7776583705415394,3.570988535356527
2023-04-04,0.0298093442802026,-3.6410824573558944,3.8081779698785465
2023-04-05,-0.06090017488760857,-4.032369490017449,3.6636369058528486
2023-04-06,-0.011026740788375428,-3.7245869254193975,3.3421334326691876
2023-04-07,0.021106382379029842,-3.6626618165141887,3.679783630947779
2023-04-08,-0.1944103411887802,-3.841553123608173,3.264568315391424
2023-04-09,-0.2433400468769059,-3.9845780476501766,3.3818372752197186
2023-04-10,-0.2833244141141483,-4.080167044557921,3.244105583300193
2023-04-11,-0.20958726090287805,-3.9825952838734446,3.4668574133491217
2023-04-12,-0.2668733973977548,-4.135404542289117,3.2213493736452254
2023-04-13,-0.1819650465453955,-3.8157039522764946,3.1704639729645874
2023-04-14,-0.11416474018669365,-3.906160337234361,3.3232278846872214
2023-04-15,-0.29435303933535417,-3.934074026469905,3.4247236720077483
2023-04-16,-0.3092282813442975,-4.086656573039428,3.070097917942578
2023-04-17,-0.31730555796273874,-4.204689021696843,3.2626453379326255
2023-04-18,-0.2145966880664972,-3.850460837099649,3.3963705879347037
2023-04-19,-0.24652844293839965,-3.8996134137828933,3.350628965411517
2023-04-20,-0.1404418816286897,-4.051193867769179,3.510226312192857
2023-04-21,-0.05606214008371038,-4.1121839717560436,3.398362301688757
2023-04-22,-0.22454733248699066,-3.847844159819758,3.4665251952407323
2023-04-23,-0.23272394433777313,-3.9842827747677165,3.2329978110566038
2023-04-24,-0.23908596177910427,-3.791600121972911,3.494356335600704
2023-04-25,-0.139479405977062,-3.827169682113446,3.740112710183534
2023-04-26,-0.1790293047794159,-4.022446527995997,3.539157622084576
2023-04-27,-0.08465161157182907,-3.9077369762870067,3.482733583249201
2023-04-28,-0.01553895770844177,-3.977603995344253,3.6689054446923914
2023-04-29,-0.20222834538515835,-4.167717588924343,3.5042767855455677
2023-04-30,-0.23085753274129914,-4.002838921962486,3.26443330368115
2023-05-01,-0.259186671930043,-3.881383617427877,3.279871362689695
2023-05-02,-0.18230615087868504,-4.115257794053007,3.4241222181644635
2023-05-03,-0.24458694089347793,-4.1972543300004475,3.3300058476268863
2023-05-04,-0.17221524057208962,-4.061784056561159,3.5083695781204547
2023-05-05,-0.12369961544443414,-3.888552675018147,3.4209758743966603
2023-05-06,-0.3289581064717294,-4.195285363522917,3.1155938695831527
2023-05-07,-0.37359149743529885,-4.272524304962841,3.5874117735250044
2023-05-08,-0.4149188286605125,-3.9667603160113734,3.1839851826395957
2023-05-09,-0.3476957363438097,-4.233110307993691,3.236840014675161
2023-05-10,-0.4160716603104465,-4.25318590579108,3.2277035172432424
2023-05-11,-0.34612757002200084,-4.384510675753516,3.373666700278352
2023-05-12,-0.2963823892004469,-4.187185744258297,3.5654761279474436
2023-05-13,-0.49687569376525176,-4.420018035423118,3.2072926771741512
2023-05-14,-0.5334330906621623,-4.470935909116157,2.983594208133506
2023-05-15,-0.5636906902588992,-4.374780346790575,3.1494745272465363
2023-05-16,-0.48279967299424764,-4.397300796973144,3.1504722738557636
2023-05-17,-0.5353674962392836,-4.464187186891367,3.195768273228722
2023-05-18,-0.4479779591765839,-4.346065850529902,3.339827551970393
2023-05-19,-0.37967892010992277,-4.151781890575048,3.3815629435161974
2023-05-20,-0.5610458809705281,-4.356465603741168,3.028174664274624
2023-05-21,-0.5784284919218446,-4.65767816295977,2.958863558677141
2023-05-22,-0.5899570185732872,-4.47014074839181,3.2033026653756633
2023-05-23,-0.49123036676242204,-4.5558456777653635,3.2228359981439696
2023-05-24,-0.5272427506497993,-4.628638614182189,3.245403494893046
2023-05-25,-0.42489169028530294,-4.238374521259903,3.146066899119132
2023-05-26,-0.34345651530246835,-4.429100746964121,3.53030952446119
2023-05-27,-0.51365587380288,-4.661728119150316,3.1405796732513385
2023-05-28,-0.5218914770481232,-4.456379070091305,3.1719049703499236
2023-05-29,-0.526255188371897,-4.398295456901704,2.9359353600112077
2023-05-30,-0.422221003700704,-4.02803729216857,3.1043832589771116
2023-05-31,-0.45457885040974,-4.329098321867545,3.107639978103697
2023-06-01,-0.3499526257140364,-4.485758334324641,3.4124473734948695
2023-06-02,-0.26729128927215173,-4.206526883023675,3.5177096747825534
2023-06-03,-0.43694106205533023,-4.362543799036027,3.164284971605349
2023-06-04,-0.44490544476059435,-4.497064969141777,3.461864043923261
2023-06-05,-0.44886959341006366,-4.360610559337227,3.4710531603465653
2023-06-06,-0.3439099939655984,-4.228850555299332,3.371948483047255
2023-06-07,-0.3744457420672571,-4.486219590760021,3.3680970211638255
2023-06-08,-0.26677323362763217,-4.118892047018331,3.269514803316281
2023-06-09,-0.17957249072832268,-3.9811645257725647,3.7613525882405097
2023-06-10,-0.3429926291656963,-4.050763607144692,3.4797762009823705
2023-06-11,-0.34292269764969324,-4.208458599612971,3.4262556779731397
2023-06-12,-0.3370240214233047,-4.442006103269394,3.5105154038433644
2023-06-13,-0.22044467914675298,-4.578655874180895,3.481381744540537
2023-06-14,-0.23777220868170032,-4.319357310808906,3.50829849833449
2023-06-15,-0.11556624694939824,-4.22838280685898,3.8433702124330305
2023-06-16,-0.012859341586136913,-4.076002990852576,3.677959865096943
2023-06-17,-0.1602335682101889,-4.138550450202603,3.641435807738851
2023-06-18,-0.1440794216720171,-4.005503544946606,3.4482416208900974
2023-06-19,-0.12261345653388084,-4.141282232604997,3.9554540783562686
2023-06-20,0.008424257922539452,-4.254731710573684,3.9287241575272884
2023-06-21,0.0038362552290844565,-4.023113501868659,3.707359638541261
2023-06-22,0.13645507426010792,-3.7279106402081945,4.070928945020308
2023-06-23,0.24666307951074587,-3.831143402854176,4.224249768994445
2023-06-24,0.10333640810744396,-3.612122607017207,3.952409534375275
2023-06-25,0.11960591082855787,-3.9904376247470354,4.063617505334806
2023-06-26,0.1368579612061006,-3.893013045799441,4.073838760896088
2023-06-27,0.25905345102147415,-3.7729503484488256,4.162463486971701
2023-06-28,0.24080779676645264,-3.839350171253553,4.047746492348476
2023-06-29,0.3548891791134072,-3.69070753760267,3.9877779437282617
2023-06-30,0.44174574576500136,-3.4507263948938602,4.332744406399937
2023-07-01,0.27045318580225486,-3.8670743257188875,4.073801767694332
2023-07-02,0.2544753537937925,-3.904685123655396,4.033669155118854
2023-07-03,0.2356607475981627,-3.9811219197379017,4.166865376345464
2023-07-04,0.3185532103345622,-3.6360057159235626,4.409109884814173
2023-07-05,0.2584598551989408,-3.6873912492093965,4.013455299965292
2023-07-06,0.32893372717814495,-3.7749561487544203,4.110033947617978
2023-07-07,0.3712823342243513,-3.6181863245968144,4.259605033112731
2023-07-08,0.15549395725883516,-3.942737733161113,4.081562850215503
2023-07-09,0.09597500332201099,-4.062458643339839,4.3785866334908
2023-07-10,0.0355218597621149,-4.095410179292499,3.924055922082504
2023-07-11,0.07960632261339377,-3.913817644831857,3.9593793513057562
2023-07-12,-0.01558167142157163,-4.124974082951111,3.851933657402662
2023-07-13,0.024324241611227246,-3.906669478624109,3.7775754987755823
2023-07-14,0.04135254780300707,-4.083551116319474,4.03912507435152
2023-07-15,-0.193900448597934,-4.445697671147852,3.7421268351486368
2023-07-16,-0.26655103865199903,-4.291442362482539,3.640821693080872
2023-07-17,-0.33347062640416925,-4.359201787816901,3.3075746958336927
2023-07-18,-0.28901082484587926,-4.420792643045654,3.5712304124740197
2023-07-19,-0.3769670568932893,-4.54299472400006,3.6190082041259712
2023-07-20,-0.3231221865281214,-4.403299229546199,3.4742211589461958
2023-07-21,-0.2857582301259036,-4.140847703015392,3.6446098291988074
2023-07-22,-0.4947435902356583,-4.680921836528789,3.200286974317508
2023-07-23,-0.5358020888156,-4.636658557710439,3.3861810837324318
2023-07-24,-0.5665400882744553,-4.737937376439382,3.463844193152561
2023-07-25,-0.4821525874123874,-4.740747907911623,3.252106723516436
2023-07-26,-0.5273647399650233,-4.663097508623556,3.4824127689521327
2023-07-27,-0.4289509350298819,-4.761588970448271,3.8330743233159725
2023-07-28,-0.3462201791467383,-4.442453256178674,3.6560317511210076
2023-07-29,-0.5100759676450112,-4.6830310270001005,3.561275100359761
2023-07-30,-0.5072577015575439,-4.705501000877485,3.4115676189184283
2023-07-31,-0.49634072878952673,-4.73780550798451,3.4422770803191747
2023-08-01,-0.37341667479922563,-4.8223636851179075,3.6011734707141225
2023-08-02,-0.38401125339616315,-4.585748662145474,3.4167776511473744
2023-08-03,-0.25558238251793286,-4.556582234063225,3.8413175681176743
2023-08-04,-0.14798795248843094,-4.380736210358553,3.6819706084936814
2023-08-05,-0.2925319460207876,-4.315543478407172,3.569661014028029
2023-08-06,-0.27619636625891986,-4.614859460326506,3.7758479430066596
2023-08-07,-0.2576363277287444,-4.732054903998989,3.839943570931367
2023-08-08,-0.13286011910137177,-4.593588661757715,3.785674596693361
2023-08-09,-0.14715143483725918,-4.421190985958427,3.766684938934928
2023-08-10,-0.027576469135549203,-4.252251780545456,4.002712392629271
2023-08-11,0.06653504617719305,-4.114262986258231,4.257899385104506
2023-08-12,-0.09547344653143719,-4.223914432642668,4.14353724998223
2023-08-13,-0.09983781681624165,-4.188874177788273,3.9656150679661373
2023-08-14,-0.10439167535628013,-4.409835604091167,3.6010100670266922
2023-08-15,-0.004271862180045244,-4.016684774442016,3.9037121713552843
2023-08-16,-0.043867435083760384,-4.434909544134656,3.92187219426743
2023-08-17,0.05064594487731397,-4.286215168044695,4.014536847798105
2023-08-18,0.12079796283535012,-3.9555865065684066,4.082253703107392
2023-08-19,-0.06326556530369165,-4.5163469931579625,4.25190337371427
2023-08-20,-0.08705924534296665,-4.19260837134733,3.6679091292060866
2023-08-21,-0.10779801835466445,-4.492814205999876,3.899311149430643
2023-08-22,-0.02012090611920353,-4.252174872054692,3.9070876444550526
2023-08-23,-0.06805447993007996,-4.565223799906003,3.9997011571667476
2023-08-24,0.022442487862500596,-4.294716598315506,4.23981451267649
2023-08-25,0.09296523348516389,-3.8573934874887037,4.31609188556835
2023-08-26,-0.0864272506788257,-4.425304468327397,3.8730282356747336
2023-08-27,-0.1014850672732552,-4.42228791593054,4.064128134244761
2023-08-28,-0.10979899505096284,-4.423779576642508,3.9954548733003548
2023-08-29,-0.0065115177079160536,-4.110021641852041,3.8521903832272866
2023-08-30,-0.03626357204436202,-4.266127807800684,3.903063609689196
2023-08-31,0.07428102291670285,-4.060266537740585,4.286004292977829
2023-09-01,0.1659448899102241,-4.190581091042068,4.4027785760719675
2023-09-02,0.007972147669301113,-4.309716243167161,3.9371149188330783
2023-09-03,0.013782289934142752,-4.486346119459057,4.110149822462822
2023-09-04,0.02496594288944773,-4.3858098853512075,4.31127226465938
2023-09-05,0.14560094577614074,-4.261364082185163,4.353290758037535
2023-09-06,0.13033164851040396,-4.393455259560557,4.330021833852155
2023-09-07,0.2518686579055439,-4.043798837477216,4.37249340183926
2023-09-08,0.3505197119580352,-3.9574851278591585,4.587058342589263
2023-09-09,0.1951429797488845,-4.429630795284582,4.340864000458174
2023-09-10,0.19891529767516203,-3.8922185954601,4.2071158821607515
2023-09-11,0.2033379256332399,-4.2887632301497955,4.258425015590607
2023-09-12,0.31255792635069296,-4.06011295186991,4.404511580763153
2023-09-13,0.28144785957645846,-4.210322047892029,4.256680037083355
2023-09-14,0.38310096692000084,-4.020499094246723,4.767270029166749
2023-09-15,0.45835261980616226,-3.8040785776792645,4.610449746423026
2023-09-16,0.27671956812235277,-4.0512437778143155,4.431610675080782
2023-09-17,0.25214988100901436,-4.107631795111256,4.382338158150359
2023-09-18,0.22700667449033402,-4.109626741908287,4.430322081731069
2023-09-19,0.30636435610261725,-4.068630471776813,4.36020648266438
2023-09-20,0.24606080328705354,-4.3183041018034265,4.192072612849257
2023-09-21,0.3201634535097807,-3.8060875729484334,4.551992893274428
2023-09-22,0.37046093465584384,-4.021724999105291,4.3577140520689825
2023-09-23,0.16737265819744004,-4.146337747857428,4.291958024227097
2023-09-24,0.12567015437772125,-4.477802731360556,4.158695946531449
2023-09-25,0.08843410851433188,-4.212044469780113,4.290323340174423
2023-09-26,0.16132664392333976,-4.283661571488051,4.216095220311048
2023-09-27,0.10062301010098405,-4.225663328750406,4.625975551510852
2023-09-28,0.18066130017101256,-3.9971921153918246,4.3361899233815375
2023-09-29,0.24332235667183802,-4.01117342824545,4.30700835579801
2023-09-30,0.05893268682667265,-4.322017422565124,4.138592508372162
2023-10-01,0.04198442067453851,-4.274296240937533,4.258091705728635
2023-10-02,0.03509637235226063,-4.359574508500307,4.139339245693341
2023-10-03,0.1432956943043925,-4.189142070334506,4.401059487521669
2023-10-04,0.1220640709471218,-4.237130949790812,4.229086534716729
2023-10-05,0.24480671250416863,-4.290333356618378,4.5762760912955995
2023-10-06,0.3523558031889397,-4.135179328383893,4.676937303558263
2023-10-07,0.21390059219730728,-4.34764783399916,4.638979265817633
2023-10-08,0.24273741798643067,-4.165384638918306,4.293726660485341
2023-10-09,0.2802628939574686,-4.02905550855406,4.359248521907861
2023-10-10,0.4302888474439559,-3.887402822756586,4.516271787553564
2023-10-11,0.4471220206205407,-3.9140775958658565,4.663101331686719
2023-10-12,0.6030658430295551,-4.013409456551927,4.869559805668185
2023-10-13,0.7379549932122422,-3.6554377294282707,4.9841349816556715
2023-10-14,0.6201140426850974,-4.0159027846288975,4.791911871205137
2023-10-15,0.6621326450783532,-3.95624045262584,4.988309253775242
2023-10-16,0.7048797626542067,-3.8988520142155445,4.820135169538483
2023-10-17,0.8518348996457622,-3.8459907482697004,5.1321093373298226
2023-10-18,0.8571788604616943,-3.555034527928465,5.145814310503283
2023-10-19,0.9933009985068025,-3.471136771064278,5.069482545403307
2023-10-20,1.1003334862891354,-3.6179250123713884,5.193081649077848
2023-10-21,0.9471038764016211,-3.306995893746975,5.227228175289663
2023-10-22,0.9468985570396287,-3.6053004978197722,5.117956943764854
2023-10-23,0.9414598961232069,-3.6227780648082697,5.110484871762718
2023-10-24,1.0352954983040124,-3.57190534173683,5.074320439413863
2023-10-25,0.9837426881090929,-3.5566445312243657,5.394343883211112
2023-10-26,1.060445903947188,-3.2049489278406145,5.181181445189451
2023-10-27,1.106858356112016,-3.3905267534398864,5.463880627237972
2023-10-28,0.8931601210301865,-3.6920845795343555,4.999862957799223
2023-10-29,0.8339862325481985,-3.930400080496048,5.029470070578289
2023-10-30,0.7723885486755953,-3.843380354157965,4.935199978355734
2023-10-31,0.8141108014041014,-3.729626299016366,5.180267329865264
2023-11-01,0.7156208970307903,-3.7370456139500985,4.989028043186668
2023-11-02,0.7515590492901469,-3.6704432646581653,4.917980924190811
2023-11-03,0.7642139136110512,-3.7601534340233864,5.119982014975197
2023-11-04,0.5244196040117928,-3.9930996088368946,4.618513245715172
2023-11-05,0.4472677363690757,-4.230422702373166,4.32213346352721
2023-11-06,0.3760587161962835,-4.419094209355914,4.760438003196596
2023-11-07,0.4165719623709541,-4.219123148503996,4.6468219844719485
2023-11-08,0.32509925392941624,-4.338699425395781,4.817427758738785
2023-11-09,0.37589973430142615,-4.010617149307417,4.641084366538095
2023-11-10,0.4106885271221708,-4.235079773485757,4.320569750240352
2023-11-11,0.19955147089792558,-4.496738996846046,4.53730407385594
2023-11-12,0.15667959278538515,-4.695103283762744,4.618068945672436
2023-11-13,0.12434688208101442,-4.38312031980142,4.343877879602307
2023-11-14,0.20721028230334382,-4.182381095607104,4.5802667942820765
2023-11-15,0.16037522385035702,-4.624597003846437,4.534124774630308
2023-11-16,0.25688429896306997,-4.187925754277651,4.582911437766734
2023-11-17,0.33724006011409013,-4.264316584131598,4.844855383675225
2023-11-18,0.17035346393732678,-4.442716457728576,4.844119584884282
2023-11-19,0.16931061230349134,-4.370679172440167,4.582757873062374
2023-11-20,0.17538042715379681,-4.380486995269233,4.705126083317958
2023-11-21,0.2923413255194362,-4.436731973371406,4.452986754591682
2023-11-22,0.27456946056872905,-4.488023434186881,4.700753466010355
2023-11-23,0.39454549259846455,-4.073663082992941,4.702674122095379
2023-11-24,0.49239037008799413,-4.017620540378602,4.907061636438467
2023-11-25,0.3368212933350927,-4.353150458609422,5.084716757149792
2023-11-26,0.3409203241717884,-4.392571565412818,4.886948687423561
2023-11-27,0.346138257152976,-4.311141289394879,4.6550021220260955
2023-11-28,0.45661196484121047,-4.295401313744701,4.686376869826746
