ds,yhat,yhat_lower,yhat_upper
2023-05-17,4.491159649313978,-65.31003280973714,64.31763796289255
2023-05-18,5.274883324025456,-57.38075904149424,72.91872974210675
2023-05-19,2.4842495214556344,-60.83054438767331,61.87487913536942
2023-05-20,-0.9415587296165135,-67.84302782159318,61.64721519698547
2023-05-21,-3.3982286383151674,-68.70326558171602,63.17251563725508
2023-05-22,-6.097858118410233,-68.40228117815504,57.50924670574556
2023-05-23,-6.3233657972781465,-71.75363627138155,57.6865441922882
2023-05-24,-6.136093974705577,-75.85236751370557,58.398930733424386
2023-05-25,-5.114203467378754,-66.73329336122525,60.466295918295685
2023-05-26,-7.505547542973158,-71.93027033799132,53.217587921118714
2023-05-27,-10.387507469112546,-77.1819562738942,57.47687702449585
2023-05-28,-12.176064837874495,-69.36148097589174,54.341046116016386
2023-05-29,-14.106734059567785,-76.52558467106712,51.154607094788794
2023-05-30,-13.488280597215066,-79.30273540129834,50.51857102745367
2023-05-31,-12.409569007996762,-75.96277048502053,51.148290385292654
2023-06-01,-10.477162084819838,-74.30737393095066,54.12360544032611
2023-06-02,-11.967381692366267,-79.66258514309584,55.94965140555443
2023-06-03,-13.985337548939192,-75.86697854737069,47.63226101172675
2023-06-04,-14.97322247761453,-78.49693863142504,49.022063305021724
2023-06-05,-16.190519830735273,-83.95775364756263,47.35956669542375
2023-06-06,-14.967069267020122,-79.86497686294594,48.446578250846215
2023-06-07,-13.409353253802141,-77.10542659671057,51.360680946414185
2023-06-08,-11.137641067096691,-74.57628214994551,56.87195158687277
2023-06-09,-12.437713096923396,-76.48784045205127,51.941580066403795
2023-06-10,-14.419680316941843,-81.43678434354418,53.75917995171888
2023-06-11,-15.526202214354576,-82.272393449635,52.45844319490436
2023-06-12,-17.012749706986014,-82.66687165448378,44.3662100978073
2023-06-13,-16.200856104771763,-80.36663154395337,43.789379645916874
2023-06-14,-15.18471154370544,-80.77127883503388,46.78933755792544
2023-06-15,-13.568727133938825,-75.76322997695257,49.95857545081101
2023-06-16,-15.619777854563228,-87.41369225969534,44.543070479374094
2023-06-17,-18.426622472485583,-83.11727237870166,47.91646492589331
2023-06-18,-20.40878491263198,-85.4872164532672,43.378544995155536
2023-06-19,-22.79752303520599,-91.31046120713175,43.13723645093993
2023-06-20,-22.889806236424832,-89.37800944676668,41.084275182691975
2023-06-21,-22.755635251561237,-86.05743136773778,41.4533348961852
2023-06-22,-21.976308613610854,-90.38950348654363,44.14335244085946
2023-06-23,-24.797323930593993,-87.80771032359691,43.24236695268365
2023-06-24,-28.288392933382756,-95.42457296172734,40.22490593413892
2023-06-25,-30.852837515466966,-93.16923258689415,38.07880481178922
2023-06-26,-33.708978141245865,-100.04166619985578,31.477153581556056
2023-06-27,-34.14442451165087,-102.07680590884435,28.563527250487503
2023-06-28,-34.22359371776927,-101.47032709376442,28.0102977758037
2023-06-29,-33.52605579247336,-96.72295093501978,31.82910319791713
2023-06-30,-36.299393994772664,-100.62181620157116,26.69428435648316
2023-07-01,-39.61906166575973,-102.11721335809423,27.962198013364066
2023-07-02,-41.89750936125262,-102.97667167704776,21.141425984540067
2023-07-03,-44.36520349434406,-108.11203123102631,18.7377068508096
2023-07-04,-44.3244592754551,-111.17306478488658,24.519927236928936
2023-07-05,-43.85642870252147,-109.44887039457905,20.768500501675106
2023-07-06,-42.558861155257816,-111.97750996930871,20.86962461077761
2023-07-07,-44.69834313170401,-111.27677809113361,19.90364613327224
2023-07-08,-47.3695191202371,-119.55244939410193,16.229531655414505
2023-07-09,-49.00358778115532,-119.18578636252299,15.201903935480964
2023-07-10,-50.84871481206173,-112.42192122399713,13.77943260134019
2023-07-11,-50.22330446770135,-117.01322844683651,17.74303750870077
2023-07-12,-49.222488113544074,-116.69174095134737,17.36856535522443
2023-07-13,-47.455462890153896,-114.01995336470819,14.553479906841874
2023-07-14,-49.19739996630911,-111.54236111537969,17.648711569362423
2023-07-15,-51.54843433224702,-115.35646126472015,13.63355963084978
2023-07-16,-52.9420369809264,-117.68938276406712,12.356983398601173
2023-07-17,-54.62541404123937,-116.71806330257901,15.009699246960038
2023-07-18,-53.91287444972102,-116.17085875389749,11.274136633824316
2023-07-19,-52.89252060500731,-117.06988278657596,17.697670280341256
2023-07-20,-51.163887730641804,-114.63742040599719,13.86790336986785
2023-07-21,-52.990240898871534,-118.92351791785914,12.919890668713414
2023-07-22,-55.458028308514784,-119.00350284012914,8.303842274602774
2023-07-23,-56.98577590679626,-119.11512044653277,6.255843720738514
2023-07-24,-58.8050502662185,-126.89264706337266,3.6726843813670036
2023-07-25,-58.21441232426315,-120.84416655547793,13.426469710159818
2023-07-26,-57.28669673448927,-118.84453938035152,6.511709283585933
2023-07-27,-55.60722277393188,-120.54562791239391,13.03118339204112
2023-07-28,-57.42662653135105,-118.28390112470848,7.542509393663957
2023-07-29,-59.8207949127502,-125.99994965802281,5.478050440703622
2023-07-30,-61.200170253036745,-131.0722487955871,-0.3181876120189667
2023-07-31,-62.79103842890881,-129.23996268706708,3.149954194798839
2023-08-01,-61.889711808410055,-122.26053155722246,-2.6776579691887314
2023-08-02,-60.569933629097314,-126.67347480678052,2.111323774630465
2023-08-03,-58.421104984694445,-131.027506374202,6.700680739024245
2023-08-04,-59.70102293808758,-129.01861362271953,5.567758200896653
2023-08-05,-61.495612705982424,-128.42946698690056,6.004442907290352
2023-08-06,-62.22792866774991,-128.4071915292545,3.396027068774462
2023-08-07,-63.139046441409555,-125.234312257022,3.1474319382439893
2023-08-08,-61.54176981115087,-129.3063816685443,6.125537073870117
2023-08-09,-59.52749426877314,-120.4490709217644,4.998074968759477
2023-08-10,-56.703845768969586,-122.40615046731786,6.7061311194653275
2023-08-11,-57.34680234244425,-123.07801208295386,3.654229694327489
2023-08-12,-58.55980173914824,-119.63556808740755,4.882819740142056
2023-08-13,-58.78213054196455,-123.69428664402054,6.13166457985945
2023-08-14,-59.269237477043134,-127.3052712207035,5.317407477453186
2023-08-15,-57.34591432536419,-123.80350330503796,7.260094233605106
2023-08-16,-55.11270431270849,-117.39785526191561,8.596366324022698
2023-08-17,-52.18317259174091,-114.28119335888229,17.879897503968568
2023-08-18,-52.83575983419336,-118.12143861742435,12.360236812170577
2023-08-19,-54.17273238286876,-122.49669638742161,12.30830701525517
2023-08-20,-54.6285312176954,-120.0431732370854,8.689890556704185
2023-08-21,-55.45016555434881,-124.75591342126089,11.603126373707697
2023-08-22,-53.9505937043868,-114.28728011271015,9.49869218406807
2023-08-23,-52.21544640725505,-118.2146659436822,13.062648619781685
2023-08-24,-49.84071878664558,-120.78231285931352,17.478729490248426
2023-08-25,-51.08513991279523,-117.88796172172047,12.725295025022486
2023-08-26,-53.02971814190764,-121.72022591466452,10.973549232925322
2023-08-27,-54.08674640631152,-120.56337274687145,13.609033288935574
2023-08-28,-55.480892924285016,-127.47702265275697,5.749537767272434
2023-08-29,-54.503297951287365,-125.94865007132704,8.799607990041013
2023-08-30,-53.219008790433065,-114.68470097327904,12.590905699086786
2023-08-31,-51.205355948015836,-118.9062085736118,9.149932710310793
2023-09-01,-52.704956606373926,-114.00393752445706,13.277570340784946
2023-09-02,-54.7858219600041,-119.33441886115321,13.35879067473483
2023-09-03,-55.850832849250544,-117.30693851203078,7.6205766819288225
2023-09-04,-57.119191960042045,-125.11624780745778,13.582230708122914
2023-09-05,-55.88075913585371,-122.78104443652502,7.498432815682888
2023-09-06,-54.20359156622546,-118.13091343693229,7.839153157381352
2023-09-07,-51.672285300954975,-112.66907685958745,10.818836608516868
2023-09-08,-52.54080211898487,-122.29128262377243,15.804433494478914
2023-09-09,-53.892260598604366,-119.58127400382347,9.408359751696945
2023-09-10,-54.14796258321005,-122.17731152476846,11.05441920249175
2023-09-11,-54.548274411352274,-123.20335733703304,8.971465378470493
2023-09-12,-52.40628464279706,-116.04920798870411,13.095490981513123
2023-09-13,-49.81457893273843,-118.56567969420432,16.96146730263761
2023-09-14,-46.382750591562285,-117.59344594140404,20.582802423191087
2023-09-15,-46.389355538616655,-110.99420629033399,19.327831494141485
2023-09-16,-46.940817070732805,-110.30191590487519,17.161645382810566
2023-09-17,-46.4795793402628,-109.60768109515155,20.90533408391144
2023-09-18,-46.26415692303375,-117.02611732439377,14.71460917068539
2023-09-19,-43.62202969136089,-108.64802587719021,18.80033242259312
2023-09-20,-40.65574975851591,-106.9914220634605,19.488635924973053
2023-09-21,-36.9799029629025,-105.35610851157519,23.917277563067387
2023-09-22,-36.872654581957114,-98.84990370237631,30.256838840685962
2023-09-23,-37.43440203615909,-101.92744755353873,30.0187470724924
2023-09-24,-37.09584657637873,-105.29537445300181,32.92723006008315
2023-09-25,-37.098139708142185,-103.2384877422729,28.7650337465076
2023-09-26,-34.746056858352496,-101.30522799287196,26.612418828946836
2023-09-27,-32.114563045356874,-102.25712969708643,34.19311562521167
2023-09-28,-28.78640565434851,-95.6419998057675,35.03142916034416
2023-09-29,-29.004451371757288,-94.96570378746033,39.152619882128384
2023-09-30,-29.831272376134365,-100.99191479264425,28.12456318682523
2023-10-01,-29.658271484534556,-99.00446080977437,32.534134664230926
2023-10-02,-29.686975615645178,-96.85989969993045,35.98387951785885
2023-10-03,-27.183420246897228,-93.59463850613977,41.49603299861303
2023-10-04,-24.18595713455744,-88.73696339749529,41.016462776571274
2023-10-05,-20.2440861046187,-90.37967567778999,43.50185637930813
2023-10-06,-19.57199280089599,-87.18691346166975,49.50026309442469
2023-10-07,-19.20926241731379,-82.89478008170734,46.4598542804451
2023-10-08,-17.53102512435795,-82.05151891375488,46.852591836118606
2023-10-09,-15.730130614574836,-78.24095896022055,51.91022164034922
2023-10-10,-11.072245491972904,-75.83513001665833,54.92164488605319
2023-10-11,-5.604180669230974,-67.37994820384937,58.047278268542804
2023-10-12,1.106970906489929,-62.053724275724996,64.02540715296738
2023-10-13,4.820219524999709,-58.56637950064697,70.11531075193868
2023-10-14,8.460126372061897,-58.97816745935253,73.36760847470259
2023-10-15,13.60706111838704,-55.47751701095181,75.70724187930172
2023-10-16,19.015668894734308,-46.95706480435999,85.74664998416027
2023-10-17,27.36064340293654,-44.2420209191297,96.06691512091041
2023-10-18,36.52948320579732,-30.679024913992357,100.79336628215255
2023-10-19,46.88462912564012,-21.183927286693724,112.81322432189658
2023-10-20,54.11128884790743,-7.227156279344301,119.02685288929415
2023-10-21,61.05845604237355,-4.269103235426775,126.52317926745373
2023-10-22,69.23083538856325,4.301557097371187,133.69894362031084
2023-10-23,77.30903361623427,9.625920474251878,146.7198242107819
2023-10-24,87.89707176265426,26.504518132837557,156.96309784278745
2023-10-25,98.81685299354984,33.337882040406335,159.39762059289973
2023-10-26,110.3719411727262,43.493711986740706,176.94424124879282
2023-10-27,118.19691459437507,53.71136939601911,185.31558789112276
2023-10-28,125.0997626644683,55.732126052753586,191.76557152298565
2023-10-29,132.55500059744855,65.20250845586783,202.06160706316172
2023-10-30,139.2248300959253,75.55913126779322,205.21866936560772
2023-10-31,147.70737412178318,82.32405712941998,214.0283272049107
2023-11-01,155.83159880726717,90.06500611182835,222.61794509740338
2023-11-02,163.92126278726062,88.98516598484383,225.6978734559858
2023-11-03,167.64415029349075,96.53361079716058,233.37403082842536
2023-11-04,169.85405481518586,105.88590861481687,235.3202322748372
2023-11-05,172.08319457802057,105.18641270236598,235.6105956462766
2023-11-06,173.06240105426238,107.80861598099865,236.93504767376768
2023-11-07,175.46812862213523,111.00554989740917,242.1417456014601
2023-11-08,177.21592472924277,110.2187877831151,242.41144320206777
2023-11-09,178.72273280650498,106.1294310693603,244.44459359167698
2023-11-10,175.75432111665748,108.10410601642543,239.50142600379112
2023-11-11,171.2653451504789,104.52230409489651,240.99866864015692
2023-11-12,166.8897685820532,100.86423822912707,234.13958523890588
2023-11-13,161.45902961371058,95.20741189942923,231.63787852570454
2023-11-14,157.74704716496603,93.7341027550171,220.59194189612816
2023-11-15,153.7617521551305,92.38185462122567,218.42817738577943
2023-11-16,150.00556043491653,84.7225880366852,213.40354227885192
2023-11-17,142.32112216896596,76.10450097784711,205.7377920451931
2023-11-18,133.72989317946096,69.44417186843415,197.86398320791747
2023-11-19,125.92128650333939,62.08724945866976,191.1129917099307
2023-11-20,117.76981877140261,44.43989129633266,179.08859248940777
2023-11-21,112.07936751086855,50.23880423392835,174.08662568680265
2023-11-22,106.87423963329731,39.47704840231322,173.68254317336405
2023-11-23,102.6594757099486,38.814293518573315,166.56929383472337
2023-11-24,95.26672576810199,30.30249382034006,161.165494813497
2023-11-25,87.6932359686362,17.471919127410317,150.0730149178978
2023-11-26,81.59169140523555,13.668574646134429,145.12122715471776
2023-11-27,75.788310149578,9.868089240447244,140.34664956742174
2023-11-28,73.02827924547756,3.331291632673909,136.4643106315302
2023-11-29,71.26820230439199,2.616625864380355,136.53995687903213
2023-11-30,70.9379483152778,0.7940132222839996,133.0031096985187
2023-12-01,67.78819896962868,-0.19743735710756855,133.601066829703
2023-12-02,64.73119300087885,-2.109437011040947,134.10882242704525
2023-12-03,63.332370554135466,-4.231257111810834,127.1975744787728
2023-12-04,62.3302702108038,-2.668578224272677,126.85487428359923
2023-12-05,64.38372767554559,-0.9981702324499266,125.31888458663457
2023-12-06,67.36600593176085,4.735488396781709,134.3368955318269
2023-12-07,71.62820946047685,6.915096586968469,134.3248311555467
2023-12-08,72.84824652537326,5.889416140204827,138.02125796150233
2023-12-09,73.87280922441371,8.783528895999668,140.17780343749968
2023-12-10,76.2100506704607,5.48465164313186,143.39708916828755
2023-12-11,78.5502939185378,15.758725349822205,148.1040345985374
2023-12-12,83.51380962752715,18.817462722837913,149.6819644332812
2023-12-13,88.9452864058137,16.53893320739646,154.89378908543046
2023-12-14,95.17734674990218,28.41625292726499,159.06672964005827
2023-12-15,97.87937890583933,31.50026511471837,163.58569501060595
2023-12-16,99.89916637760167,34.27118198939578,166.22418181841206
2023-12-17,102.75501170140532,37.81411810663496,168.33944972347018
2023-12-18,105.1557109973988,41.757226380429756,169.8500697421151
2023-12-19,109.7474421087933,40.8716182331288,171.85530093039574
2023-12-20,114.40721922727673,49.733192716494926,182.37377685137278
2023-12-21,119.50529812233303,54.84586847492552,185.39675031492857
2023-12-22,120.75283486118379,51.15398868081694,184.17005183894767
2023-12-23,121.04231272131732,50.38369533572242,186.3375256084609
2023-12-24,121.93846639733326,50.27988252057,182.06776857536346
2023-12-25,122.19709112077098,54.35439519855971,191.3656364111712
2023-12-26,124.5108284133813,60.021195928163394,192.7907519732948
2023-12-27,126.80160734974997,56.31604953286676,188.75386535490048
2023-12-28,129.4821478533687,63.61214028946682,193.3132420168695
2023-12-29,128.30284723129134,61.16895803221967,192.2382632758601
2023-12-30,126.19157849211355,62.64935866117268,190.2198482229653
2023-12-31,124.74413866825677,57.07504390097958,191.59340764935826
2024-01-01,122.74273905188504,53.490189012438286,183.715848783705
2024-01-02,122.90162856678077,54.7259869231248,194.34736689060603
2024-01-03,123.15952404379246,56.89447939997266,188.65567070858611
2024-01-04,123.94124451607354,54.26838695193886,196.36544494539444
2024-01-05,121.00485746275652,55.117175548306,188.36928707041832
2024-01-06,117.28184893508288,53.19645770668554,183.85649516897274
2024-01-07,114.36803646378456,45.90659918072708,184.87432042152784
2024-01-08,111.0425953102716,41.497793450820176,174.20129161516604
2024-01-09,110.01426664643806,40.85429314675085,173.582829602242
2024-01-10,109.21439825496826,42.2470896070103,175.6883990576327
2024-01-11,109.05919190528307,41.854979652569234,171.7260332373501
2024-01-12,105.29744331346205,37.41254146468638,172.78332806366427
2024-01-13,100.85126622211217,37.26252833898545,163.45034368610354
2024-01-14,97.30750133608768,30.804790141091637,170.69866707919027
2024-01-15,93.43716527908919,27.18766137944429,158.4899643015432
2024-01-16,91.94199595295052,21.68649379869921,155.51729990838004
2024-01-17,90.74773620314724,22.94297529716055,156.93135422118849
2024-01-18,90.26652497007916,23.256838743998816,153.8361104919167
2024-01-19,86.2446806494058,17.79297706133965,150.7218784264361
2024-01-20,81.60337075309813,13.216892473743417,149.2234674911742
2024-01-21,77.92987473557733,8.464313579738699,142.19095860197405
2024-01-22,73.99680456749913,6.070597942270773,134.9132770799421
2024-01-23,72.50835175949106,4.76995962384125,140.487824996164
2024-01-24,71.39321748584238,3.8201082033847,140.7364963984298
2024-01-25,71.06661161063116,5.772171892239992,137.37975379586024
2024-01-26,67.2776232325686,1.7114327293899176,134.95331552563442
2024-01-27,62.94947536319511,-5.521069768751315,119.8296759663212
2024-01-28,59.67038909870609,-9.41036494547301,128.7983364585975
2024-01-29,56.212439689253934,-10.428654770884043,122.07704680221907
2024-01-30,55.27748973140508,-11.750304935149497,120.55065800768925
2024-01-31,54.78987078531964,-13.474511038261161,124.1814932215127
2024-02-01,55.15821148917515,-13.476463063041201,122.198723223426
2024-02-02,52.122724247116025,-10.193521128402578,119.00207673147402
2024-02-03,48.59546942235157,-17.53182754111656,117.93396081125596
2024-02-04,46.151325340756124,-18.455835918704484,112.24044808315743
2024-02-05,43.54704596578858,-22.52033256480303,110.97796261369527
2024-02-06,43.46748743815614,-26.060583530574203,107.92006742891391
2024-02-07,43.81866737491802,-25.10127038754118,112.0131195912032
2024-02-08,44.99004444480641,-24.966237115350708,116.86591308838656
2024-02-09,42.7023169218009,-24.237251768578258,113.04025758018564
2024-02-10,39.84824337888493,-31.168503788371286,104.82373681288247
2024-02-11,37.98419616790175,-24.51364596248083,99.17518387097093
2024-02-12,35.84981056270451,-36.23583596622852,100.40007840737032
2024-02-13,36.1147910686344,-35.376644088307756,96.36429621827578
2024-02-14,36.672519034571394,-28.674231913412626,104.0376027089167
2024-02-15,37.90282990720797,-27.85394129655111,103.97530073896353
2024-02-16,35.52024086691248,-35.128365127820146,103.35969537005742
2024-02-17,32.4151158589284,-39.02989103862695,98.28260641449499
2024-02-18,30.14546487852024,-38.564858891681084,100.73851916557715
2024-02-19,27.456729437978794,-40.29456435816398,92.54234149286127
2024-02-20,27.028607996594467,-37.81399443128878,94.67700044395023
2024-02-21,26.768561288199187,-41.38873015952523,90.91617828273597
2024-02-22,27.07436538864225,-42.67439918935541,92.50779921319
2024-02-23,23.681996539104134,-41.33216257456868,91.47104378032128
2024-02-24,19.506341742056946,-52.43852741924878,85.84034293737093
2024-02-25,16.132442554725596,-49.15747705775507,80.06190056244523
2024-02-26,12.33463786119345,-55.21195320185834,79.42407394704672
2024-02-27,10.822676165329305,-58.45593823829963,75.67928341994448
2024-02-28,9.534456534500148,-56.87878737463428,74.32027803688473
2024-02-29,8.897787114627477,-57.94041195603831,76.9935846207587
2024-03-01,4.6774675782432915,-67.19986579653983,69.56494416864133
2024-03-02,-0.18478752253229125,-63.897757983059705,62.86190321125552
2024-03-03,-4.079854193914045,-76.9273742856997,67.82827740008216
2024-03-04,-8.212745330499388,-75.59343390591572,58.2964663517679
2024-03-05,-9.857106711182215,-78.47362740883422,54.94216318658547
2024-03-06,-11.062984913112038,-83.52814567278728,54.38213798016468
2024-03-07,-11.395462248383906,-77.76302356805925,49.08920755606402
2024-03-08,-15.087839531933827,-85.64625205974761,54.498108220879075
2024-03-09,-19.201840436805668,-89.98828479173274,48.198659156543386
2024-03-10,-22.137101726681482,-85.45523975176879,43.77592705434866
2024-03-11,-25.112560124491225,-95.37058000089358,43.343426882537614
2024-03-12,-25.420647389161314,-94.15215386785492,43.78039249999564
2024-03-13,-25.134622745911273,-92.95527493823872,35.986625250565496
2024-03-14,-23.846648597304323,-94.10732568853177,44.82425285350081
2024-03-15,-25.82030479130388,-89.95231952027237,45.15268143047434
2024-03-16,-28.150032921607238,-97.77236396074271,38.272830932053374
2024-03-17,-29.269795430496387,-93.86297111426363,41.18634890213149
2024-03-18,-30.433582937405305,-94.55220122943126,39.11795090741982
2024-03-19,-28.968705571677802,-93.93274808579503,36.23535746943031
2024-03-20,-26.98222251092277,-99.58390609699751,40.03170189895129
2024-03-21,-24.098140837157903,-90.99008253519685,46.179906013554636
2024-03-22,-24.609103573296508,-99.8252176273576,44.08085735272176
2024-03-23,-25.635081648894495,-90.93515251558107,38.44073764435464
2024-03-24,-25.631375847457743,-93.57191449727709,43.289850184547696
2024-03-25,-25.868580825474865,-96.24363133247701,38.429025668337324
2024-03-26,-23.68546248407195,-93.4849722430933,43.62433811319981
2024-03-27,-21.195114772181785,-88.91534452137405,41.80793969654732
2024-03-28,-18.02203493089464,-85.36140920082539,45.43775246770997
2024-03-29,-18.45384071762282,-86.41702157095025,51.75730949148435
2024-03-30,-19.600143694855653,-87.43262622855897,48.359288859027295
2024-03-31,-19.90087963781131,-88.5193953435485,49.46482436961793
2024-04-01,-20.606738953500432,-90.84902834172345,41.466176592132086
2024-04-02,-19.03263524804531,-89.62480859101008,48.29486535489436
2024-04-03,-17.264561403096558,-81.89050538320022,52.79660222262473
2024-04-04,-14.897452352908086,-80.71694937418073,53.40445470543632
2024-04-05,-16.187755748665296,-79.03015339671649,52.49267240534487
2024-04-06,-18.213200349205778,-83.68967824769982,48.908776564959936
2024-04-07,-19.38203775022796,-89.2974509321367,47.61271028113735
2024-04-08,-20.914374436206554,-85.2397404153409,45.955854426066075
2024-04-09,-20.096506665429345,-83.8176491847244,45.026085017286015
2024-04-10,-18.988582941817292,-86.38857569212632,48.33879143223836
2024-04-11,-17.16319038780793,-86.88514239300402,53.84780419604092
2024-04-12,-18.85854571689124,-88.14879428880612,48.08106040165493
2024-04-13,-21.138763137702846,-88.96694710539944,45.333445950713134
2024-04-14,-22.403460779117925,-89.23859016583322,46.13157172224264
2024-04-15,-23.86931248682074,-89.65459625868215,43.070243417768936
2024-04-16,-22.824451546678482,-88.77196448777745,42.278286932687955
2024-04-17,-21.336049482317474,-91.39245517953377,51.54433734821313
2024-04-18,-18.988669025459203,-86.46160428129878,44.88922197754791
2024-04-19,-20.03707904919544,-90.85689908986336,44.68153538585919
2024-04-20,-21.56601498428876,-89.2392279576932,46.597773417908165
2024-04-21,-21.999161264692408,-88.39669064474009,48.7566867568725
2024-04-22,-22.579980940775314,-92.68195913779425,46.47998563693534
2024-04-23,-20.625320099866983,-92.00226298454933,46.0451034320348
2024-04-24,-18.232133508547676,-88.12425286923835,46.494928867154194
2024-04-25,-15.01495534677628,-85.14478854427938,50.79560808918109
2024-04-26,-15.257828380366794,-85.74947952122773,47.7930687877003
2024-04-27,-16.073200690671555,-84.63760263659624,46.83262360117852
2024-04-28,-15.910091407473299,-87.79371071557732,52.22478467017946
2024-04-29,-16.034174063172255,-88.6878674073602,51.07255140848567
2024-04-30,-13.780726590603376,-85.45651829431293,54.8454360945303
2024-05-01,-11.260813047996672,-79.43203873603645,53.27013794330023
2024-05-02,-8.098336363126732,-72.2246595024822,62.944075312173474
2024-05-03,-8.581687176701207,-72.99402224752939,54.39797874578858
2024-05-04,-9.822505620082337,-75.5141747943613,53.23967447955434
2024-05-05,-10.263860957044134,-81.43621407617469,60.187255179532904
2024-05-06,-11.160496871687336,-77.18038643915382,58.09075473317706
2024-05-07,-9.832086304563049,-82.50561600072892,58.6502910897343
2024-05-08,-8.369851678899607,-81.895583811606,59.85381872866686
2024-05-09,-6.374176727286632,-79.01486566488288,60.00422392111013
2024-05-10,-8.106918470062414,-74.48611913053155,56.25613229651111
2024-05-11,-10.650916697343122,-76.30127920713733,51.936948351465794
2024-05-12,-12.418984023949283,-79.67225228280903,56.783054996257434
2024-05-13,-14.63500070626986,-84.06903022457962,53.76313287278312
2024-05-14,-14.588033491630679,-78.07620986265772,49.86765575903556
2024-05-15,-14.339809392497868,-84.54401048924161,55.2851973108649
2024-05-16,-13.463146057275935,-84.06826168240329,55.32429679196668
2024-05-17,-16.195023874770303,-84.68615624314776,51.679784051327765
2024-05-18,-19.59677555184896,-89.40268370571494,49.32106425937084
2024-05-19,-22.063657046800586,-90.08692482238874,49.65241371604973
2024-05-20,-24.8064078338599,-93.97867643356098,47.69124537954321
2024-05-21,-25.10570699043231,-95.27399121587894,42.543062641490266
2024-05-22,-25.019847010552454,-91.41550539207554,47.636376570230894
2024-05-23,-24.12322206287648,-93.53253954508995,40.369519928528454
2024-05-24,-26.659315036778278,-98.99920408656888,44.19753025887543
2024-05-25,-29.700662483821613,-100.94269704038324,40.23860119297222
2024-05-26,-31.65806874641688,-101.59215459382702,39.89593952573217
2024-05-27,-33.761688460980594,-104.15984053870696,33.95479652673066
2024-05-28,-33.314898590691946,-105.10367788817055,38.745972024473
2024-05-29,-32.40129955876577,-100.40976496493678,35.11830155393252
2024-05-30,-30.622462333980216,-100.54975047743248,33.63621775574719
2024-05-31,-32.250127806063134,-102.74772851192917,38.80005363663306
2024-06-01,-34.38536075457932,-101.65611595288003,33.53911395713231
2024-06-02,-35.46695341152983,-102.22760363850124,33.604334008797444
2024-06-03,-36.751721323373836,-106.85602702962859,29.49882805785432
2024-06-04,-35.56763530438427,-101.82424106038039,28.76521992116855
2024-06-05,-34.02015014382489,-103.42920744347872,31.56472133503776
2024-06-06,-31.72936585291025,-100.16784505849306,34.54242395390135
2024-06-07,-32.98174402003159,-99.41998148586887,34.55868313875215
2024-06-08,-34.88889464370049,-104.47046222636033,30.385420451419257
2024-06-09,-35.895737978138506,-104.10293137905568,31.139893271049424
2024-06-10,-37.260689844104796,-105.72669351318984,33.26050625876834
2024-06-11,-36.30881601110136,-104.58746166346435,31.19330890853275
2024-06-12,-35.138314170990476,-102.32396152710068,31.31688080204725
2024-06-13,-33.357953281966765,-99.21357620151979,30.679861146580027
2024-06-14,-35.23918318934899,-105.035171632152,29.060336567599176
2024-06-15,-37.87541689064307,-107.97433468341059,27.602523773039007
2024-06-16,-39.690774054678165,-111.07780929309682,28.930900462271833
2024-06-17,-41.92091589756587,-113.81427877872105,20.222339824661045
2024-06-18,-41.866896818254155,-110.63336597909763,22.15478977004011
2024-06-19,-41.602369879192175,-113.05000037185026,22.981868376384213
2024-06-20,-40.71175390130564,-109.27119231406802,23.55633295007911
2024-06-21,-43.44305316325739,-112.00922629513917,22.290031737351924
2024-06-22,-46.86781091354819,-117.84864892798328,21.603983618637812
2024-06-23,-49.39046553699711,-123.10635607446164,16.62995850738628
2024-06-24,-52.22972169247012,-124.78800820082581,9.92847537315604
2024-06-25,-52.672846545427156,-126.50659770793568,13.915384504571946
2024-06-26,-52.78321585556322,-122.2581708810165,15.537896499085596
2024-06-27,-52.13870867048135,-123.83712649698862,17.35132694484128
2024-06-28,-54.98463615589191,-123.55930010620408,12.698326645991129
2024-06-29,-58.393684009705424,-129.56966457525274,14.370059643577486
2024-06-30,-60.77513926588796,-127.86997855342385,2.6288912657851644
2024-07-01,-63.35601940674327,-133.3516632219247,8.868294530992236
2024-07-02,-63.435022947405095,-132.7131542045631,2.4244947359353817
2024-07-03,-63.08963842717983,-136.89943306726047,-0.6539832594932672
2024-07-04,-61.914025468831674,-131.0894116863494,5.816601845658371
2024-07-05,-64.17137060036936,-131.91004760874256,2.455687105224213
2024-07-06,-66.9532161558238,-134.16110893274458,2.967991339809925
2024-07-07,-68.6880530366607,-135.841259350862,-1.59033943243888
2024-07-08,-70.62181570268139,-138.5311038038173,-3.7397922965331665
2024-07-09,-70.071218839626,-138.49948764548537,5.5252166906705025
2024-07-10,-69.13029211783773,-134.70744577084764,4.221621199530504
2024-07-11,-67.4077447729259,-134.8770263470735,-0.20974997773518184
2024-07-12,-69.17887879937201,-139.9297557503906,0.5429265180502538
2024-07-13,-71.54456270037534,-140.09769364972624,-3.673270988415911
2024-07-14,-72.93956731106277,-142.7704941938397,-1.9049783454709086
2024-07-15,-74.61290958196037,-147.19057036432784,-9.523549601832178
2024-07-16,-73.88114784331304,-137.08496728223864,-3.42844790530732
2024-07-17,-72.83498547627188,-143.6030087511723,-6.645551564406168
2024-07-18,-71.0768116662117,-141.77608921647567,-1.68271629891766
2024-07-19,-72.87289151335362,-145.53407437497606,-2.9217545270318244
