ds,yhat,yhat_lower,yhat_upper
2022-09-26,-21.90635535195099,-114.19965776835961,61.535149209669875
2022-09-27,-20.5701113379334,-105.99018678620016,60.169190588243026
2022-09-28,-19.91172547301644,-106.23357024229686,59.55518343901455
2022-09-29,-18.497130232326548,-105.79981711360082,62.6097194368649
2022-09-30,-19.97313776256745,-108.62187650463034,64.57870838297607
2022-10-01,-20.700816123253684,-111.38018155905796,61.37757768654217
2022-10-02,-21.88073696618556,-108.66726274807168,58.4648306911635
2022-10-03,-16.545871679931384,-107.7898398461644,64.89234797649486
2022-10-04,-14.263975440306103,-101.15879326444465,67.12302964466524
2022-10-05,-12.596052011052729,-99.16896228490515,70.32257590705261
2022-10-06,-10.130399413449535,-100.92139623008498,74.77676077019764
2022-10-07,-10.53850924088706,-98.6103662444627,74.27466402597356
2022-10-08,-10.207771707441745,-101.48918908712709,73.60983922074908
2022-10-09,-10.365992542755365,-99.06390115242145,78.93951740106328
2022-10-10,-4.07351929388866,-93.31271002000048,79.79499477130922
2022-10-11,-0.9248383530637616,-93.23317443695241,84.70309455723297
2022-10-12,1.4937418452979054,-85.0314435405399,83.89235138560237
2022-10-13,4.570798666250593,-82.19161775313185,89.1152437181729
2022-10-14,4.614599286730706,-87.95385761458715,85.45206459979842
2022-10-15,5.221027921291376,-84.78765966597098,92.65942945610209
2022-10-16,5.149611116238737,-86.33960004819241,93.29249390761927
2022-10-17,11.331826918516853,-80.49984414975168,95.94780901702408
2022-10-18,14.169822865047763,-79.2620545449919,96.5125133696782
2022-10-19,16.07891693073205,-71.45715938671157,104.81076820213265
2022-10-20,18.45435186680313,-70.71342007806669,106.24247713823453
2022-10-21,17.61600515220124,-73.84198979831598,105.0045211965378
2022-10-22,17.176082671663274,-73.5974370078183,100.80253922096982
2022-10-23,15.914776028342631,-70.45832608765052,105.19711694444948
2022-10-24,20.78807821852569,-71.42217612336461,105.98727593258782
2022-10-25,22.22589517904082,-67.55307113454607,107.19257230265073
2022-10-26,22.673843223540246,-69.40023342403074,111.64277803085362
2022-10-27,23.5592215635725,-69.23856220603264,111.2123520213111
2022-10-28,21.234883275021055,-73.14237800365456,106.0783579369217
2022-10-29,19.34605575150232,-74.06903372166529,108.30138686019971
2022-10-30,16.705114633449533,-72.9344351098456,105.68338208703075
2022-10-31,20.298530499041647,-65.45534848201164,107.30594627864846
2022-11-01,20.584150172038875,-74.53474452631511,105.9212703533121
2022-11-02,20.032226103115292,-73.95139423737358,107.78215835538924
2022-11-03,20.09070488850105,-75.3685875292332,105.78274003206265
2022-11-04,17.12851795482203,-82.29398154402597,109.30006109568814
2022-11-05,14.801942351935244,-76.85672784534319,101.58977559341535
2022-11-06,11.92904928200508,-79.24090804834181,98.5764538021136
2022-11-07,15.496469626693537,-74.40698591523699,103.71227119802766
2022-11-08,15.956644338048568,-77.79418918494991,107.15344571601172
2022-11-09,15.768975004285936,-81.98627301459882,104.02038720376069
2022-11-10,16.36538327936556,-80.29528207595129,107.77665314490125
2022-11-11,14.094015644873595,-78.41493943110999,104.86394706424016
2022-11-12,12.586150864386196,-83.11632732887037,95.1005438709768
2022-11-13,10.631313432329533,-86.40989994482335,102.70506745353556
2022-11-14,15.184804593179797,-79.06248721221883,106.56318566657382
2022-11-15,16.66579822990743,-78.61273228370345,106.89681778972319
2022-11-16,17.499394049917058,-77.61092853425215,104.1657930435359
2022-11-17,19.083112187378227,-76.02201473086267,106.2826289386846
2022-11-18,17.731540113672786,-78.55537307689134,111.91408813937218
2022-11-19,17.044163343433638,-79.64607469532226,105.49101048466794
2022-11-20,15.781357789863309,-79.30742458641924,105.2922328656508
2022-11-21,20.872731032640544,-73.46320686284177,112.52913344946717
2022-11-22,22.71593730229725,-78.3164497538927,110.2558448266992
2022-11-23,23.719338563184124,-68.1225604250927,115.50364161421153
2022-11-24,25.268978782137793,-70.08103725468389,116.31754649904175
2022-11-25,23.673568739016943,-72.74002767849379,115.54479879454821
2022-11-26,22.532503211415623,-76.34390133432424,117.60306737950367
2022-11-27,20.611882890394334,-76.79950671351317,111.01840867780196
2022-11-28,24.85272711185931,-75.23015164744939,116.86040958198375
2022-11-29,25.669505388371228,-64.7295446184271,116.3769307661715
2022-11-30,25.492367581238547,-69.94938389852074,115.74640426903797
2022-12-01,25.733551334688364,-72.507653929333,118.24051999093824
2022-12-02,22.73167942256852,-73.06160105874429,114.67348644580906
2022-12-03,20.118987474298578,-74.7924103658779,112.57290018971689
2022-12-04,16.696475895824392,-80.56206308728451,107.34906653293703
2022-12-05,19.441195759937443,-76.79650058462512,111.62465593280201
2022-12-06,18.80382191464006,-81.6101713600564,106.3820807975373
2022-12-07,17.249919287062497,-76.3052752172325,109.44124677245786
2022-12-08,16.22540729029042,-74.65927229815564,102.5626217826547
2022-12-09,12.09996068870001,-82.1573193695856,105.75152818254949
2022-12-10,8.533411799785654,-93.87271828386478,99.00339863259136
2022-12-11,4.350170289562515,-93.53083935713707,95.44744346937756
2022-12-12,6.545890186052095,-90.36987150324381,100.32268452756632
2022-12-13,5.5845540712827955,-90.4791849877747,99.55486274857465
2022-12-14,3.9393935418437795,-91.18491638706071,96.84224058863063
2022-12-15,3.058160000302353,-97.92427471055622,98.47622814277346
2022-12-16,-0.6935109170775444,-99.96496259522276,88.11193893485681
2022-12-17,-3.665575784038688,-101.08416510012725,87.03733381364833
2022-12-18,-7.048888172282531,-104.75908244673967,91.824296265556
2022-12-19,-3.868110119828998,-105.71253993125244,88.51544375817393
2022-12-20,-3.6840722810512165,-98.98836862329665,90.6544079561456
2022-12-21,-4.052179288584597,-99.80450323361023,90.29639512423364
2022-12-22,-3.5563650996818517,-106.2486495588277,92.5842167291509
2022-12-23,-5.8648765397812035,-100.97963760736464,84.4288096424593
2022-12-24,-7.362843145962911,-104.17883225556967,86.6074936551037
2022-12-25,-9.276645792673952,-112.09016049141616,86.82683798081128
2022-12-26,-4.665888160752376,-105.17325911677366,91.05175942893686
2022-12-27,-3.1248387726299143,-106.60343339448292,90.59575242559829
2022-12-28,-2.2399651278444477,-99.80554457218977,89.30787022476223
2022-12-29,-0.6230883046759157,-104.78745618776985,89.57911032821349
2022-12-30,-1.9664577721975256,-105.1363069183691,90.45772460620353
2022-12-31,-2.6747233954221468,-102.59390186518753,94.7595137149766
2023-01-01,-3.9888328298556788,-104.56000661934993,88.04235468465582
2023-01-02,1.0223295090108824,-103.44668628694227,98.10866389983451
2023-01-03,2.760685962617929,-96.34710738837725,97.24260754616877
2023-01-04,3.6414660037582127,-97.03145563489822,97.71293941125153
2023-01-05,5.059935219174228,-96.02011285786251,101.12449785313045
2023-01-06,3.3360574609132154,-100.95831840725859,99.97830826127903
2023-01-07,2.0821215322241144,-102.63312438725238,96.19817273123236
2023-01-08,0.07831634923970832,-98.50709449849776,96.4400661188946
2023-01-09,4.280453957620811,-102.2233383373178,98.34586570760595
2023-01-10,5.117983002743394,-95.47374517987089,98.78555704999819
2023-01-11,5.035687996961737,-97.5059215207476,99.92524282412745
2023-01-12,5.459568940793435,-94.5510679910639,100.69885905164239
2023-01-13,2.7406298469681083,-103.21380344068423,103.38417213747226
2023-01-14,0.521632025528648,-103.23527166515177,94.52951689508298
2023-01-15,-2.3881796250120875,-105.32124531777748,92.80293783641555
2023-01-16,0.9938454954073919,-97.95763855293197,98.04546534241754
2023-01-17,1.1210461382491061,-101.0560781548442,102.25332635995288
2023-01-18,0.45850712716127084,-103.98451016919411,96.59660684435862
2023-01-19,0.44840443127885976,-100.27515327396834,100.84942476545089
2023-01-20,-2.546620064552565,-105.80736455725497,97.95355590063427
2023-01-21,-4.876987738542428,-107.70372051296404,92.2310645129893
2023-01-22,-7.73160138779303,-111.22806639606107,89.76218061107534
2023-01-23,-4.130926748309047,-106.63289634288296,100.99808050493641
2023-01-24,-3.6295740455586856,-103.57101743834862,96.04316818798746
2023-01-25,-3.774969536347042,-109.76880961842409,95.03837563881594
2023-01-26,-3.141614193643081,-102.65088579028345,90.7457635236141
2023-01-27,-5.387199281831771,-108.91709757805144,94.44396695353197
2023-01-28,-6.885527843078091,-115.28434985524856,93.91994929869126
2023-01-29,-8.851245118996207,-111.55134280533966,88.48464625407824
2023-01-30,-4.33217238193734,-107.31415139379094,92.19124047460036
2023-01-31,-2.9111024325543404,-108.80555533640734,98.64661597820586
2023-02-01,-2.163669193115716,-104.84786878183384,96.56558804413858
2023-02-02,-0.6918112509809546,-107.71109913826076,103.18162504590045
2023-02-03,-2.179121389345047,-112.63566243378128,95.68952916672833
2023-02-04,-3.023052373910719,-109.3693321584147,93.2906713978803
2023-02-05,-4.4590016320015735,-110.59208564339785,89.96003274457583
2023-02-06,0.4479132677839903,-104.87491083164011,98.68235883227086
2023-02-07,2.1015152979688576,-100.78752765281907,102.07227065552696
2023-02-08,2.9170406552282877,-103.093130783923,103.95346274883927
2023-02-09,4.287895210415112,-103.28744566784486,105.02070061462747
2023-02-10,2.53039786827374,-105.2336200972263,99.60974534120274
2023-02-11,1.2515394074406263,-105.29475169358773,102.43395935680078
2023-02-12,-0.7752633401113904,-107.06215271190902,97.45007703483193
2023-02-13,3.3977761634905708,-102.66772132607286,106.21455494002534
2023-02-14,4.191083628252658,-105.87726370838041,106.17188912041317
2023-02-15,4.039707464671862,-102.62921049766302,107.09201053396215
2023-02-16,4.3595031937625865,-103.43119547380617,106.23629655327447
2023-02-17,1.4912391160180434,-104.17624733398043,105.39130355826998
2023-02-18,-0.9323292920112163,-109.99335681784774,99.01759434355037
2023-02-19,-4.1114163970640885,-110.15642553172748,92.84395845810519
2023-02-20,-1.0719802014173005,-111.03469077287225,99.8526750771508
2023-02-21,-1.3681561440692072,-108.67884004139749,99.5780884667514
2023-02-22,-2.540942913427509,-110.89512407098522,105.62180983915007
2023-02-23,-3.1526349407275003,-112.33317686637841,101.395636707394
2023-02-24,-6.8432644441104165,-117.00154735018205,98.37737245080365
2023-02-25,-9.963991025699077,-122.32324026570797,92.59656108411654
2023-02-26,-13.70242705371885,-122.36028698931403,88.74849573369792
2023-02-27,-11.075675208404999,-119.36438753936174,95.87631947566071
2023-02-28,-11.632915606215823,-124.06296262029478,94.27489711057207
2023-03-01,-12.91413197224174,-120.93611861775894,89.7184406189764
2023-03-02,-13.48447231791062,-127.47318169190488,90.64546894678195
2023-03-03,-16.99051103740367,-127.82486111887714,84.96156617429146
2023-03-04,-19.79335756510054,-131.59630626323107,86.21396810309392
2023-03-05,-23.093609812121752,-132.6292632977657,82.7409478395687
2023-03-06,-19.92394126372607,-132.77595193353125,84.60197864048502
2023-03-07,-19.851173770242944,-128.42109973805984,89.92555359945548
2023-03-08,-20.434441776611116,-131.4637980800608,83.89753377000666
2023-03-09,-20.258960876030024,-134.27754910889738,82.79678900330495
2023-03-10,-22.99168565250693,-136.14111447927542,80.39552495736808
2023-03-11,-25.01382008340329,-136.93320411978695,73.01691652022569
2023-03-12,-27.54519638765084,-133.90808884333114,74.85167204858077
2023-03-13,-23.63632788492405,-136.18766548172732,80.92525977662945
2023-03-14,-22.870003114779966,-137.23616190958896,77.6443572633463
2023-03-15,-22.819040271128863,-136.51359297626695,83.91621491205998
2023-03-16,-22.079725868739175,-134.74734241936338,86.8540195533872
2023-03-17,-24.327231055282375,-137.84537362599258,86.67825668101295
2023-03-18,-25.947974485196877,-138.01494469168168,78.70681188435942
2023-03-19,-28.16395034702156,-137.3214604020448,77.53575439555063
2023-03-20,-24.02482683181095,-133.89922472363943,88.22038379590708
2023-03-21,-23.109679074837686,-137.9634456708523,88.48947689116311
2023-03-22,-22.984969604372154,-138.72971028110177,82.20474812288315
2023-03-23,-22.23829160394847,-140.03328587127572,81.22483537398927
2023-03-24,-24.534157496827845,-134.05655668623243,79.44022966014663
2023-03-25,-26.24678892868935,-143.71051789857415,82.21281071829992
2023-03-26,-28.58491238005716,-138.53316696531397,78.35650156131805
2023-03-27,-24.58435027345479,-141.7364954898674,84.59320217384716
2023-03-28,-23.810255607483484,-137.7869754529008,85.95295271680001
2023-03-29,-23.81558707313056,-135.9312341631599,82.60572711328408
2023-03-30,-23.175324297558195,-137.27820880891602,83.3084992037148
2023-03-31,-25.54269096013961,-144.60876527720342,87.01509386751958
2023-04-01,-27.28232843672007,-143.74220592731234,77.23472051780404
2023-04-02,-29.59541253078195,-138.53419663341754,77.38287851920045
2023-04-03,-25.512493575392675,-142.6959770761361,79.22471701663336
2023-04-04,-24.595900728434657,-145.14169326044492,81.44442581987029
2023-04-05,-24.398302780074438,-138.45742627955198,86.59035177066788
2023-04-06,-23.49692317854086,-137.83602470378912,81.63344701317168
2023-04-07,-25.549677814133616,-142.67018463118777,78.67837870980026
2023-04-08,-26.92818170212304,-142.86588593160118,83.7897869098477
2023-04-09,-28.842623166906932,-145.79718469993475,81.9181103227285
2023-04-10,-24.334294208938857,-140.1528835203617,85.58262152447915
2023-04-11,-22.977628347450622,-136.33404077592556,85.56531220914736
2023-04-12,-22.338350462603426,-141.28177380158922,85.40901824620279
2023-04-13,-21.00724988759433,-137.5558916772058,94.29456383684058
2023-04-14,-22.65585974394065,-134.67270883670076,90.13885486294892
2023-04-15,-23.6690035637484,-140.68477847043357,81.38356780550437
2023-04-16,-25.269222686346374,-141.80863757109844,79.28761885939728
2023-04-17,-20.50888750942323,-133.60753809277824,87.80487800810259
2023-04-18,-18.971857351829986,-135.67514652150393,89.34385757063686
2023-04-19,-18.231305562215137,-142.8462032156435,96.672160116149
2023-04-20,-16.883231506818976,-135.31484155626106,88.2257803105884
2023-04-21,-18.601950764459513,-132.6138325380864,90.62207011417162
2023-04-22,-19.772530605706365,-136.7292086927658,90.6960434702689
2023-04-23,-21.615187791629463,-138.64878385281781,89.79692944341014
2023-04-24,-17.177452731435633,-129.54041940584298,98.00398078017368
2023-04-25,-16.035963102214662,-130.98939982445012,96.38810652500372
2023-04-26,-15.754499355237092,-136.34373918111274,96.55432661022141
2023-04-27,-14.9177771135228,-130.70999760285127,91.19996098100364
2023-04-28,-17.18727895264406,-140.53368027274965,93.83388566269292
2023-04-29,-18.93408187735088,-141.71169186913724,93.66354713236267
2023-04-30,-21.363685176391805,-139.2741066780694,87.83145884083646
2023-05-01,-17.508629139889088,-141.5844470750136,96.23188029883296
2023-05-02,-16.930753411004783,-130.63569925987042,96.24393994182891
2023-05-03,-17.179692735095408,-140.6557019694847,97.27442391320488
2023-05-04,-16.82711057910519,-140.29886116619798,95.43807503744085
2023-05-05,-19.522939162084352,-139.14411050636852,93.01423956850135
2023-05-06,-21.62856927557637,-139.96775148906087,89.13919208160667
2023-05-07,-24.34198306182873,-144.95588201979197,89.41407900533332
2023-05-08,-20.69061049823687,-137.72806450985019,94.70053219478584
2023-05-09,-20.23375070652338,-143.13733326346525,88.98878190637676
2023-05-10,-20.521150518158375,-142.63394671381857,96.7989555760136
2023-05-11,-20.127237926460325,-140.6863900375143,93.58014727778446
2023-05-12,-22.707278703565404,-145.65808459453635,95.90304931508742
2023-05-13,-24.630401889512434,-146.80545708992793,92.05457818009518
2023-05-14,-27.104492171131287,-149.94875469128365,84.37095363526433
2023-05-15,-23.168737123960923,-140.44913331511202,88.72298768914094
2023-05-16,-22.39567981470358,-150.10752344580166,92.1795973868508
2023-05-17,-22.34938044279488,-142.09305158303522,91.70254660412449
2023-05-18,-21.61919742069901,-148.705175651147,84.90450815006989
2023-05-19,-23.875470072698057,-146.32852390342416,91.84920000510175
2023-05-20,-25.50206326375656,-147.33248671480214,86.66736933471346
2023-05-21,-27.72078683656234,-143.54878082039872,93.17617560306226
2023-05-22,-23.583492487098834,-148.10804982830777,93.30903361308178
2023-05-23,-22.673712579951776,-147.59242121614585,95.5817330851548
2023-05-24,-22.564457498327762,-142.43122124361415,90.66430100739728
2023-05-25,-21.85169335981944,-148.07293670924017,96.00185603665183
2023-05-26,-24.209791868259575,-145.7499665409061,93.12707740287486
2023-05-27,-26.023920066150065,-145.15648830167757,93.5458209646593
2023-05-28,-28.514387946247986,-150.68165140480937,86.17026752172866
2023-05-29,-24.728759101679643,-141.70360376844644,92.81780104646585
2023-05-30,-24.243588848175385,-156.1552546677933,91.6249221022483
2023-05-31,-24.622403727331307,-150.45783427172947,94.57285135257592
2023-06-01,-24.449438993028956,-150.03385981256739,90.54725343598986
2023-06-02,-27.385418235216306,-148.8888902538664,84.46887497227613
2023-06-03,-29.80033312960905,-150.54026409161136,83.12336557846744
2023-06-04,-32.89822963129184,-155.4262168284701,88.50619717442235
2023-06-05,-29.709792638015838,-163.61364088519588,88.15388736476709
2023-06-06,-29.794579289368187,-155.18081831125764,85.51406093166574
2023-06-07,-30.699499863105586,-151.4218838934793,88.33638250829216
2023-06-08,-30.993047698271624,-156.35082443062615,88.34996083108666
2023-06-09,-34.321547364792806,-157.95913383218013,85.96667414583696
2023-06-10,-37.04236482783736,-166.2935949395814,80.11186070199896
2023-06-11,-40.34907281576082,-172.45916026723336,75.84727695119072
2023-06-12,-37.264351840553736,-162.2911957594281,75.9112281967643
2023-06-13,-37.34246734985791,-162.00499847881295,78.52287249992315
2023-06-14,-38.12791447262177,-165.34299319805635,81.94759587891454
2023-06-15,-38.18972671090464,-160.86795503291654,82.43542739420784
2023-06-16,-41.17771530065021,-171.40029533855258,82.1690734303223
2023-06-17,-43.45558315531541,-171.82073587143756,80.62715918457958
2023-06-18,-46.225909427906224,-170.6643569036044,71.30141171892261
2023-06-19,-42.522790548219305,-171.88079641044484,77.40376994172678
2023-06-20,-41.913986041149144,-164.9982071175904,80.38433624842068
2023-06-21,-41.95917060117689,-169.654314303394,75.11891877425488
2023-06-22,-41.243800671270485,-170.88617207582132,79.90468909025975
2023-06-23,-43.43487566843365,-169.7024419660925,81.72493752699735
2023-06-24,-44.91355230523607,-178.58371446825174,79.87029776050113
2023-06-25,-46.89962325161832,-173.19432876293723,74.85748303133008
2023-06-26,-42.44366141243688,-167.49676829392422,76.83265657829914
2023-06-27,-41.1286932829438,-169.27043102877576,79.87251465527984
2023-06-28,-40.5280172878194,-169.78990765930902,76.84199846904536
2023-06-29,-39.23868861144928,-166.843152607258,75.87400891790733
2023-06-30,-40.93696234301296,-167.05187236327848,73.87322664572818
2023-07-01,-42.010663125725955,-173.71339933644646,80.45522838594697
2023-07-02,-43.68350005072345,-168.90862222179663,77.49276283853914
2023-07-03,-39.007133087289496,-171.4027104758588,81.3542407932018
2023-07-04,-37.56285688814505,-165.3966083506006,82.87929425984863
2023-07-05,-36.91951753152617,-162.2248168270055,85.66092433924595
2023-07-06,-35.667180646723246,-165.02335671620435,83.27161902622291
2023-07-07,-37.47283705437446,-167.31495816337565,86.20072602441961
2023-07-08,-38.71310595427076,-174.85279303044237,81.96273842669596
2023-07-09,-40.59894402323599,-175.12827932595553,76.91485453503866
2023-07-10,-36.16815442676919,-165.3426588397036,85.2803302114341
2023-07-11,-34.987547757418206,-166.18744574235498,84.19944436598281
2023-07-12,-34.611355516337206,-162.67391836113106,85.98788671890819
2023-07-13,-33.61539897742966,-162.71502806899676,91.24117422856739
2023-07-14,-35.653283772425,-169.99375228664715,90.15813657478886
2023-07-15,-37.089564737270635,-162.62398074794118,88.31438673309724
2023-07-16,-39.124874668867626,-173.39093802099222,79.98233048608178
2023-07-17,-34.788797517623195,-163.75139211183966,89.02452889722011
2023-07-18,-33.64232620699562,-171.07261875876168,95.4909900905944
2023-07-19,-33.23649590342968,-170.13118629320635,90.90124833703487
2023-07-20,-32.146688123739644,-168.38098064989293,93.116084255201
2023-07-21,-34.02887114864587,-166.68345613932857,94.9404384489892
2023-07-22,-35.25271916054087,-166.8990572511331,91.1695006847763
2023-07-23,-37.02660446060247,-168.99399541300684,92.58472807141024
2023-07-24,-32.390246820731,-169.14882446527804,92.49853000418388
2023-07-25,-30.9168664244746,-162.36242575260337,93.49097587296885
2023-07-26,-30.171440041942795,-159.2772115164124,96.11977983676573
2023-07-27,-28.744566951490267,-161.2669347534917,100.78790877272047
2023-07-28,-30.308223182347923,-167.1785737519583,92.1776201849831
2023-07-29,-31.24836119291549,-165.8112387714656,97.09929143989379
2023-07-30,-32.78936518940294,-167.5803178545851,95.64479785593386
2023-07-31,-27.986162666846088,-157.92488005393884,101.46444349277272
2023-08-01,-26.425855329834114,-160.1048528682398,94.6850846636898
2023-08-02,-25.685485409638503,-157.70815613946658,98.41814383590835
2023-08-03,-24.365459428956523,-158.59216356339007,101.78991667296013
2023-08-04,-26.144922213971505,-163.2910950364073,98.18681191879563
2023-08-05,-27.414050737749257,-165.33738801892832,100.72700892723235
2023-08-06,-29.39828832056405,-167.54352715831774,101.3835859106557
2023-08-07,-25.150327610425496,-159.3682012126261,108.04090204811769
2023-08-08,-24.251710605474834,-159.24389327750163,107.89704093661635
2023-08-09,-24.270663925530343,-158.72308476488644,103.37534615721519
2023-08-10,-23.79569057099392,-161.23861406053535,110.17023058854024
2023-08-11,-26.49120715177957,-161.67406069408503,104.39206535202453
2023-08-12,-28.730189440757965,-169.25176080606641,94.7395963954475
2023-08-13,-31.718837313303112,-170.00273819127494,97.67361797576041
2023-08-14,-28.489055561639592,-168.1381028614724,100.12102575373548
2023-08-15,-28.600604778312807,-164.4455030312337,97.56567387623404
2023-08-16,-29.599524722643007,-164.45002138492285,99.74947628406345
2023-08-17,-30.052334348128216,-173.3992313751814,100.84089799574203
2023-08-18,-33.6022796491502,-177.4184488966825,96.68195455581133
2023-08-19,-36.60257412050368,-181.17515176631292,90.07720258716387
2023-08-20,-40.24162513365545,-174.49789001311808,88.0335286773633
2023-08-21,-37.536025797738894,-171.4431963139785,92.63672932482291
2023-08-22,-38.03315092897958,-174.17034826101573,86.90026742119501
2023-08-23,-39.26994579792168,-184.41732154375433,91.153134422998
2023-08-24,-39.80740033983544,-175.3000466583557,89.80960933066713
2023-08-25,-43.28697110593677,-183.50089093390915,85.28939490271101
2023-08-26,-46.063889766769336,-184.6776097232489,83.39113776597591
2023-08-27,-49.332348588570035,-187.08671057370927,78.49520558689322
2023-08-28,-46.11834277659709,-188.9003301619346,85.2859709222786
2023-08-29,-45.98201186087432,-184.9721817943675,90.66460957850119
2023-08-30,-46.476075488518404,-187.57137246124228,87.37990923600259
2023-08-31,-46.179865973253946,-185.15942280409865,90.88811034313342
2023-09-01,-48.75523224918356,-188.08774102834323,82.95742941818442
2023-09-02,-50.57926876828242,-195.17701812927774,82.41665115917355
2023-09-03,-52.86887642873414,-195.52713080940424,78.51444797316465
2023-09-04,-48.67295355343924,-192.12767356603837,84.82909905003345
2023-09-05,-47.574078150749564,-186.65108148861458,84.9123713656526
2023-09-06,-47.14629625169138,-191.41332204814245,78.83605207377299
2023-09-07,-45.98853790398013,-185.33769459428882,87.57224695490679
2023-09-08,-47.779953927795916,-194.12747479881145,86.95246360517358
2023-09-09,-48.91214410508858,-191.4345071525469,89.97005190104925
2023-09-10,-50.61329917955919,-191.67186573700658,86.42971738330245
2023-09-11,-45.940067666284634,-186.99992114542167,90.13624741802128
2023-09-12,-44.47901897062269,-185.67697775486667,91.07935583673087
2023-09-13,-43.804324841916085,-187.78833473497417,92.754088921373
2023-09-14,-42.51118469864237,-187.2144871263298,91.66958594850239
2023-09-15,-44.27128847029489,-182.9531024334647,90.11039080112066
2023-09-16,-45.465284708751945,-191.20678600813744,92.3874207173808
2023-09-17,-47.30727002762538,-188.0603354888487,87.03179259777887
2023-09-18,-42.83710130988756,-185.16988141615386,92.57568242373738
2023-09-19,-41.622389642447885,-189.52475003512126,95.18690419431218
2023-09-20,-41.21678282530913,-182.17775790785709,92.11887066813725
2023-09-21,-40.194044604896284,-182.84760608937748,93.03443745279579
2023-09-22,-42.20420517570919,-179.66923533885017,95.95245733017903
2023-09-23,-43.606730436496335,-193.53743027373886,90.51406388146995
2023-09-24,-45.59570521551815,-190.4500181440225,95.11538682214555
2023-09-25,-41.19281109324698,-181.30659561426492,96.38470023464768
2023-09-26,-39.949937612980236,-183.30618111485435,97.80171994870648
2023-09-27,-39.40801480187313,-182.7326598141131,100.38573851558651
2023-09-28,-38.13155803618298,-181.69976981202166,97.1716349012738
2023-09-29,-39.76518500564825,-187.61378357335067,100.10670530694568
2023-09-30,-40.66704025501549,-184.90986626596828,96.00399053926508
2023-10-01,-42.03411366524047,-193.3076379703846,97.17395783086386
2023-10-02,-36.895228092872856,-185.86133156345335,101.64044340178404
2023-10-03,-34.81353317902571,-176.37430416317807,106.29309485598009
2023-10-04,-33.345095184524816,-177.82634517318553,107.04317195540045
2023-10-05,-31.07307950869306,-181.82485151115483,108.28995261941779
2023-10-06,-31.663794826868322,-172.75585565060192,103.70060847639476
2023-10-07,-31.499546825834155,-178.94442718053995,108.33331578067566
2023-10-08,-31.80330338546981,-182.66950522771896,109.61809908255277
2023-10-09,-25.63096447209433,-174.27232441919938,111.84475500014685
2023-10-10,-22.57309386031946,-165.69944121397538,113.69816691869372
2023-10-11,-20.21272413920594,-162.2697402134001,112.99808463097249
2023-10-12,-17.1587541384937,-160.8927215170483,116.88131502529134
2023-10-13,-17.101230426966232,-168.1711877979719,123.3885022283201
2023-10-14,-16.443483159765954,-168.738574510762,121.86285354600001
2023-10-15,-16.426139356448623,-164.63050905464854,126.24292164108215
2023-10-16,-10.118826421922407,-160.8543251950437,128.1687770536584
2023-10-17,-7.121440309270195,-162.57862176352185,135.97758203139202
2023-10-18,-5.02160428272796,-150.42455763991117,136.24780546873967
2023-10-19,-2.427848698775424,-147.65922631075887,134.41435196528002
2023-10-20,-3.024811169039044,-150.73061724098403,132.6906541733377
2023-10-21,-3.2054312732712233,-151.12860168096546,137.79673367343656
2023-10-22,-4.195162832615896,-162.0673205500087,138.34161375486497
2023-10-23,0.9559875081342426,-152.67955372796214,141.73826822356187
2023-10-24,2.6717289612660196,-150.35085754147048,145.75319452385318
2023-10-25,3.3914482624115365,-144.38427039704317,140.91657184579157
2023-10-26,4.536348990586916,-147.15683597764556,144.28366241920065
2023-10-27,2.453487266102556,-144.72769963531098,141.12178517436257
2023-10-28,0.7827502543090432,-149.15651175146883,143.33065497188238
2023-10-29,-1.6682229962188693,-156.47005985709197,144.0595396007668
2023-10-30,2.083036724774214,-148.00375519283156,146.708595598349
2023-10-31,2.4912225836594537,-145.53905633352002,144.51146241827874
2023-11-01,2.024371199090499,-152.3735293379804,142.02671852514666
2023-11-02,2.12921623829142,-143.83325118498018,149.92619320717756
2023-11-03,-0.8254828407162904,-161.07690883449055,141.9210271633051
2023-11-04,-3.1825701986373005,-155.36119714911013,142.93260173965754
2023-11-05,-6.122064006376149,-153.1726328884735,134.68524491326684
2023-11-06,-2.65443821587251,-155.73144320602694,140.87774256668052
2023-11-07,-2.323446711135073,-157.71443251827807,143.794587003815
2023-11-08,-2.6650726290321316,-157.32578927353313,146.64954135687097
2023-11-09,-2.2420915466475826,-149.9113882186065,145.84743018607944
2023-11-10,-4.700508806255378,-153.6580917683596,141.16953564082232
2023-11-11,-6.402809800569415,-158.93306704849758,138.40041537887208
2023-11-12,-8.553015646201132,-168.36758646784122,133.6790251169511
2023-11-13,-4.189328064910555,-160.3642428259336,141.18904667928925
2023-11-14,-2.8862113610965707,-158.50410614150462,135.03309450222494
2023-11-15,-2.2125141812845683,-150.7503809244869,145.76652993031615
2023-11-16,-0.7651421130950666,-157.0313594388574,141.18028834234713
2023-11-17,-2.2245656052345666,-151.19943231796864,139.02308450022053
2023-11-18,-2.9871274217327155,-150.3101349124662,146.35917396154787
2023-11-19,-4.289167924855651,-161.82357127565547,140.76100001396617
2023-11-20,0.8012223719697324,-152.81536261876778,142.44823338753542
2023-11-21,2.6829504310363887,-156.6953224139348,147.8641389579627
2023-11-22,3.7645428001081207,-151.23964614528012,147.08756326984928
2023-11-23,5.431110433708138,-148.55180530466623,151.60110962291688
2023-11-24,3.9893539099972237,-144.56452364545723,147.22391262630498
