ds,yhat,yhat_lower,yhat_upper
2022-11-27,111.35066590958742,14.756015316787673,212.10288401283972
2022-11-28,104.617409365446,11.496118558418514,206.90334291694822
2022-11-29,103.94053729669506,2.95716210232374,203.04290490162788
2022-11-30,105.13580899306949,8.211445920220216,210.53355889925604
2022-12-01,105.2916933706546,9.320794390563576,206.01784480480902
2022-12-02,105.71150899387357,7.858154782866765,214.22693358266653
2022-12-03,98.87333432052918,-6.23915190719362,200.68033157030388
2022-12-04,92.96548727416507,-10.485468744376519,200.1132976828084
2022-12-05,89.44454693393088,-13.30734016699622,186.01616077506128
2022-12-06,92.08652640143998,-2.8640663878905728,196.25358407274467
2022-12-07,96.66358765273353,-3.842648112611336,199.8577302148672
2022-12-08,100.21998386349838,-4.569168903658177,207.8994775332355
2022-12-09,104.01478180541743,4.405698807194569,214.1404683072297
2022-12-10,100.4823573110166,7.821756703450009,200.64112271743602
2022-12-11,97.76845418767114,-0.48930343353058076,203.25900154946316
2022-12-12,97.28877077632657,-6.904850994205919,207.42772575055452
2022-12-13,102.7806748892083,2.9995276987324377,207.90971539572848
2022-12-14,109.9804300067952,13.27577722993259,215.3560863546524
2022-12-15,115.89961081307885,17.04737186963939,218.77066519821184
2022-12-16,121.76825387971763,25.85368926189842,223.37659471239996
2022-12-17,119.99573042510713,17.191121282035873,222.9128960393735
2022-12-18,118.70712625033956,6.270367415170986,220.92561118109285
2022-12-19,119.30208862249951,14.283877678617992,232.13297011673427
2022-12-20,125.50673731612686,30.584603529787074,224.75096630866886
2022-12-21,133.0510201033342,30.571056818860043,240.0085305057215
2022-12-22,138.94518913088987,33.7766285984331,252.0733957288339
2022-12-23,144.42294331125314,42.10626874204716,239.3520149506124
2022-12-24,141.90222391425567,39.35991066190905,246.20641587280863
2022-12-25,139.5214496507586,43.47900698837812,242.4264068425197
2022-12-26,138.698153104247,36.945181338941886,235.12362478648186
2022-12-27,143.18061866611285,31.287445741710275,242.88212468956596
2022-12-28,148.7249060217362,38.88438308046998,258.5358668262546
2022-12-29,152.37094014193167,55.79658123842632,253.60961559812418
2022-12-30,155.38521812322182,52.833044429326684,257.15915012691806
2022-12-31,150.2211259171066,45.59823286225992,250.99219981084576
2023-01-01,145.05465766105561,51.10476598968652,245.32046024672832
2023-01-02,141.34250638623544,39.687332891383214,244.11050394127045
2023-01-03,142.8731335966593,37.87342599580508,246.64430085614705
2023-01-04,145.44320944862054,43.674321922229,252.2445002365982
2023-01-05,146.13311242682659,47.80265130051547,251.56222980965356
2023-01-06,146.24904697572074,48.49734692311988,246.29423983934845
2023-01-07,138.282780327608,41.18548814491653,242.874288376625
2023-01-08,130.44679943404591,16.209015341703623,228.30115458537588
2023-01-09,124.23186486670159,14.113165376656045,228.1117884890231
2023-01-10,123.45757707219985,25.124122546449343,221.32050138269017
2023-01-11,123.94835429673716,15.624616138987614,230.47054548043369
2023-01-12,122.80851825719708,20.835939627229994,231.21597401796075
2023-01-13,121.364052686226,21.42643975785971,227.36442769150506
2023-01-14,112.12204204464233,3.064673819397831,214.19196350363416
2023-01-15,103.30559663861793,-1.8158716678700975,209.54811039293386
2023-01-16,96.41124551542148,-15.998463718860089,196.29747250465064
2023-01-17,95.25941611074468,-2.4588028035453204,191.87423167836067
2023-01-18,95.67040254051162,-10.928175615725376,210.01259325612932
2023-01-19,94.7395200998388,-3.703586501317735,199.197270618148
2023-01-20,93.77901141950214,-16.361658402921133,200.76804584134598
2023-01-21,85.27771067805784,-20.98776460422173,185.50356104373984
2023-01-22,77.43626995201822,-26.190996040135673,180.5583139972206
2023-01-23,71.72492564282332,-35.80149863371892,171.7038782316982
2023-01-24,71.93441923606612,-28.721897872182595,182.2800063675209
2023-01-25,73.85246830914043,-30.217497131803764,182.48862141181013
2023-01-26,74.53947815835166,-29.92474079698044,178.22315571168454
2023-01-27,75.27105116165005,-34.6189874674375,179.80040316287378
2023-01-28,68.49829089450688,-44.95181804383224,170.79089105693933
2023-01-29,62.38369477673488,-42.01244335955986,164.86974424569354
2023-01-30,58.3596021085894,-41.43954175342355,167.68883474562494
2023-01-31,60.17980006430243,-40.27168507110785,168.540178285788
2023-02-01,63.59667146044956,-37.54552072347618,170.62306270214572
2023-02-02,65.63756236819385,-51.765239372042046,169.27908543382978
2023-02-03,67.54791440674552,-30.441852143629298,177.19452804458084
2023-02-04,61.75214671931746,-46.88247790954254,173.41141891100568
2023-02-05,56.390069895408864,-46.387555553170245,157.88623856631835
2023-02-06,52.87578793400356,-48.027172503274954,163.5215416385716
2023-02-07,54.949681040749596,-48.600174828497366,158.37732022088903
2023-02-08,58.3558445214662,-47.70953927995164,162.14931771149418
2023-02-09,60.11865471990084,-45.10124014102172,166.80440701285707
2023-02-10,61.48600134464031,-44.10400615002335,176.4903621704723
2023-02-11,54.890167487062385,-48.53607688226453,158.73346428630597
2023-02-12,48.48413782405135,-56.21480765977232,150.67518708965926
2023-02-13,43.70029135524493,-59.753066337917346,150.8783784588685
2023-02-14,44.302073807178246,-63.90574838700437,145.5528957183113
2023-02-15,46.06102940127789,-52.99401725259881,156.07663203062347
2023-02-16,46.032869433681,-61.716965265144914,148.30493890707487
2023-02-17,45.50012549713795,-50.64619719344632,150.59817911560862
2023-02-18,36.932378990810896,-67.6416746848196,148.47365357714634
2023-02-19,28.521859444354188,-81.15040210942387,132.16408009113124
2023-02-20,21.741381511595964,-87.33268119634634,132.35555686046496
2023-02-21,20.395230490352496,-87.45302359766121,133.52872042821625
2023-02-22,20.295391718685504,-88.40761884613201,129.13183313813198
2023-02-23,18.536817559171624,-90.45439234737037,134.6508105114801
2023-02-24,16.439296333410137,-81.9927472879595,126.2441989439106
2023-02-25,6.5069312959699115,-101.19601096589206,114.68675504114906
2023-02-26,-3.0369618345797225,-110.47968202740783,98.7697916774384
2023-02-27,-10.692553758453592,-115.19149814028955,96.10645226898029
2023-02-28,-12.633173028740458,-125.77044895962797,97.55647774378141
2023-03-01,-13.02954218515305,-119.94767783083785,90.19408341369605
2023-03-02,-14.774874186272914,-119.67818976619081,90.80894289604478
2023-03-03,-16.543256171337866,-125.16574945912764,93.3694360320363
2023-03-04,-25.830306170204814,-134.9401872998609,79.6705147271696
2023-03-05,-34.418290444582574,-143.05485884618852,73.32492602552792
2023-03-06,-40.818715252592185,-145.94982731050186,64.63585209164631
2023-03-07,-41.221770681170995,-151.43029889120487,66.98051064247744
2023-03-08,-39.82022289369776,-140.88067829316486,75.95825403706502
2023-03-09,-39.53405722322562,-145.52101902316875,65.99963502391479
2023-03-10,-39.0683084859557,-145.65080548135333,76.02327526760463
2023-03-11,-45.95307580545068,-155.09150540478444,59.86908833486986
2023-03-12,-52.0079233907605,-156.12183018457344,56.84401878825755
2023-03-13,-55.78369661281591,-166.5538710908403,54.50169509625566
2023-03-14,-53.511148029478065,-158.7201543245182,51.00299287341596
2023-03-15,-49.42398778178811,-151.44490249445104,53.66346187819737
2023-03-16,-46.482679527634424,-153.05772973195226,58.234495728880674
2023-03-17,-43.431437249260426,-143.1294710756029,60.881277700401995
2023-03-18,-47.83743896997052,-159.25839979359313,57.23024863373052
2023-03-19,-51.55447690732216,-156.3257181182422,56.196250546713436
2023-03-20,-53.16409039757774,-160.3414160961997,54.225314823863656
2023-03-21,-48.923591727432445,-151.0001586866256,60.3679654354929
2023-03-22,-43.08861289758607,-150.05660134007672,65.50259236038846
2023-03-23,-38.6365058661907,-151.38705751818188,63.11224556561073
2023-03-24,-34.323060483549995,-144.60537913235936,77.44052124409762
2023-03-25,-37.72156229429741,-147.36442915744996,71.5822315017772
2023-03-26,-40.68641297964486,-143.99371649872992,67.04204245335
2023-03-27,-41.79436002949102,-154.93878042096406,67.70760063271642
2023-03-28,-37.292743026625985,-151.96827106357713,71.12967189389833
2023-03-29,-31.422378858340753,-138.03588133135997,76.78406173712963
2023-03-30,-27.141409864878106,-133.94609236259183,84.4757386207284
2023-03-31,-23.182567967992775,-133.3657815864264,84.03001954029469
2023-04-01,-27.09286342035709,-140.36838604441485,83.33504326514579
2023-04-02,-30.69790537090394,-136.82431184249415,76.50280146444928
2023-04-03,-32.543883594528566,-142.35029253304094,85.64469650783921
2023-04-04,-28.846600281350696,-137.12212508395382,76.08151482877378
2023-04-05,-23.81515492432532,-138.6686618397985,88.56404530544712
2023-04-06,-20.376586722371115,-128.86425196339076,89.25004181788788
2023-04-07,-17.233908120718088,-125.99930546231546,95.17119295632334
2023-04-08,-21.906519361324758,-130.67783907996815,87.4697157034655
2023-04-09,-26.19519359260964,-135.8334992112612,79.71708663464526
2023-04-10,-28.624645805103178,-135.15775100590153,77.67527153591712
2023-04-11,-25.39306037419211,-132.35087135004702,87.59033003563502
2023-04-12,-20.696168457696714,-124.94405233276193,99.97730131706057
2023-04-13,-17.452170494697633,-125.37218707035558,95.54741826151468
2023-04-14,-14.359931107612033,-119.47048798469955,101.75809901425895
2023-04-15,-18.939432972505063,-129.53017880619666,88.5012001019683
2023-04-16,-22.996678991931283,-131.98058607678564,94.84627911769451
2023-04-17,-25.066058920592084,-137.03575733150325,91.46156543113689
2023-04-18,-21.359561130937855,-122.69384695574158,85.74913515512964
2023-04-19,-16.090429542527374,-120.28076381939664,91.69774205900512
2023-04-20,-12.197572380873737,-122.10093810705304,98.97153893947629
2023-04-21,-8.403163835308957,-118.29090693639712,99.83353692780766
2023-04-22,-12.252440940999078,-117.05376854035762,102.22490207351584
2023-04-23,-15.57790236488577,-127.32765474128698,90.14471248656706
2023-04-24,-16.94094372769544,-124.04843752783668,86.32332695133698
2023-04-25,-12.580329288831965,-123.94866575397602,101.25458690501573
2023-04-26,-6.735119320952336,-119.64821869691234,102.97854597266411
2023-04-27,-2.3683788041286817,-119.7512071323465,110.09579194621223
2023-04-28,1.7758733541384455,-106.15971796123507,109.97268873331137
2023-04-29,-1.8665445882072298,-110.27597706453943,113.97547753663102
2023-04-30,-5.143667584915169,-113.72978706871355,99.59668483586962
2023-05-01,-6.628603256450876,-114.67760761617785,103.75684617010104
2023-05-02,-2.567690766602208,-111.83382424298702,112.60212964468101
2023-05-03,2.7967737688586123,-108.98699531181688,121.84588767524681
2023-05-04,6.502914856688442,-93.3646088888455,121.81231093936726
2023-05-05,9.812297176123753,-95.40764479303272,120.89346682949946
2023-05-06,5.170569234931387,-104.9479174811377,123.92002098172351
2023-05-07,0.7435136963178035,-107.15142680472239,109.57844680279851
2023-05-08,-2.0245359497900157,-114.30154930735252,102.83453228744628
2023-05-09,0.6406873051794051,-105.0323514055125,112.37609760614288
2023-05-10,4.520118078460587,-102.35701829817162,107.59090820654792
2023-05-11,6.677128221989774,-108.9239836188593,120.47803647971884
2023-05-12,8.399887343337856,-100.83025958748402,122.8484379856623
2023-05-13,2.1613140272549103,-105.52042714008537,112.68241012982863
2023-05-14,-3.8455811648113123,-112.5347554369836,111.90016430040977
2023-05-15,-8.149982384661763,-114.05861588953177,100.04839598699307
2023-05-16,-6.952566496512741,-111.24047787674911,109.02759785102941
2023-05-17,-4.449408954354475,-116.3438425803667,106.71864323742489
2023-05-18,-3.5567964950650612,-109.78350170102277,109.63062120540609
2023-05-19,-2.969375940010682,-114.15187654048857,111.25190151788529
2023-05-20,-10.200625933165618,-120.75679461176557,101.78550358947781
2023-05-21,-17.047839505665728,-122.14302675547836,92.03863296672785
2023-05-22,-22.034630523912657,-135.437054744426,96.07339172724834
2023-05-23,-21.36034007469809,-141.41581079689377,93.11506854354923
2023-05-24,-19.22393677332443,-137.8224570352184,96.01184651856788
2023-05-25,-18.548710399925696,-132.42941221410442,90.15780982027727
2023-05-26,-18.040191654137054,-127.5278646513015,98.58377992377886
2023-05-27,-25.226291286229067,-136.2134379409968,82.10278085458779
2023-05-28,-31.92185567852721,-146.93135257241443,75.58865913135772
2023-05-29,-36.67066362409602,-146.3667569248781,77.18369354119997
2023-05-30,-35.694254232286426,-149.1473854990644,76.50085750598613
2023-05-31,-33.21519563698871,-143.60516684006768,81.36374928133344
2023-06-01,-32.18111099213251,-140.01411618118564,83.99238894244839
2023-06-02,-31.321912555040896,-141.9892134092631,84.4001629713418
2023-06-03,-38.18925557305397,-146.73071233751176,77.91781667611222
2023-06-04,-44.62042745817527,-149.0815244505114,72.72587410136413
2023-06-05,-49.1797148671682,-162.397961223805,62.959788753461176
2023-06-06,-48.106655470890814,-158.85309583644744,56.6258745390951
2023-06-07,-45.638799476857,-155.20934690705326,74.40575528664405
2023-06-08,-44.73531090280323,-159.92286772428653,69.70375324788348
2023-06-09,-44.13387068259764,-150.1959419532886,67.64690456661411
2023-06-10,-51.38990206933085,-165.69209403547228,66.41576029306971
2023-06-11,-58.340339811088654,-173.68020580216046,53.69679015968296
2023-06-12,-63.54498879262801,-174.3458597998104,52.09792936164971
2023-06-13,-63.2348790111792,-168.05092002833823,46.170669963557316
2023-06-14,-61.63523904891815,-169.25184864286337,44.76917598478998
2023-06-15,-61.68941223372204,-170.6609472216488,52.7092956513958
2023-06-16,-62.11616902267518,-174.35219583096202,47.34921632809924
2023-06-17,-70.44942501842576,-186.89284926790532,42.37465846991376
2023-06-18,-78.5025728330478,-195.9664587203946,35.270666247164776
2023-06-19,-84.8104583852037,-200.90514407541352,25.778980745513387
2023-06-20,-85.5783919525774,-191.97791141695515,27.717890412855155
2023-06-21,-85.00579860296297,-195.5437957435867,28.04722256856166
2023-06-22,-86.01081413477601,-198.3786656670741,21.655037466449315
2023-06-23,-87.28826196190485,-198.46913915372826,27.44533863742162
2023-06-24,-96.35000269981218,-203.21987507167395,19.60284938424073
2023-06-25,-104.98984792907814,-215.15369217384492,4.190066100572346
2023-06-26,-111.72605334505498,-215.94263184375524,10.250329647888762
2023-06-27,-112.75076800515203,-220.6489701762568,3.1731172935217975
2023-06-28,-112.25403281201808,-226.36042757973507,3.08988971644377
2023-06-29,-113.14862530539709,-226.76526780300782,-1.7194434921147486
2023-06-30,-114.12817979896904,-227.24490360628357,3.2020687543411444
2023-07-01,-122.70757104547133,-234.99580926922036,-6.585701026208511
2023-07-02,-130.6877522423248,-246.5153950976681,-23.758938736805014
2023-07-03,-136.5980648425349,-245.9437478638617,-20.940417439245373
2023-07-04,-136.64540198794526,-249.16210100325665,-24.91561237859369
2023-07-05,-135.03782651485037,-244.34478714620928,-22.422645888866178
2023-07-06,-134.7089509043078,-247.44522080684857,-15.637954858959258
2023-07-07,-134.37552071947925,-250.28618349230968,-13.260681505603886
2023-07-08,-141.57720408571726,-252.8793090430455,-19.85190670062279
2023-07-09,-148.14079387549202,-264.43662524524876,-30.630566142465863
2023-07-10,-152.62185696365253,-257.49729969552607,-33.94208764794458
2023-07-11,-151.2532298703859,-258.1876450998539,-39.4807177271246
2023-07-12,-148.26797937275433,-264.5862754596188,-35.44154114393425
2023-07-13,-146.6231527521671,-257.8071837428506,-33.50927385329594
2023-07-14,-145.0567757211645,-250.48022092223817,-31.306723142605055
2023-07-15,-151.1271158582147,-266.8640081219627,-31.25488372031907
2023-07-16,-156.6764318574027,-268.0675501996411,-35.48434580417313
2023-07-17,-160.272254621955,-275.4266245154657,-44.92633284550077
2023-07-18,-158.15560889921838,-268.54594666426027,-39.9609473267372
2023-07-19,-154.56380089808488,-260.2149355860233,-31.037868079084575
2023-07-20,-152.45410072522125,-266.916807969858,-29.485967744889713
2023-07-21,-150.56077906462318,-260.93422795381457,-35.85124108923613
2023-07-22,-156.4345144965289,-269.4307822311483,-40.84485892243842
2023-07-23,-161.9063875704397,-277.4952326341454,-32.586637730264385
2023-07-24,-165.52950082994806,-281.7247698141327,-56.251937524996656
2023-07-25,-163.52762421157544,-277.69514241346025,-42.02557096785899
2023-07-26,-160.1184797947812,-273.12862690917194,-48.56346023066316
2023-07-27,-158.23798139865016,-274.80013887131554,-35.22325162091286
2023-07-28,-156.59787359324767,-267.99438857244235,-38.071736782711135
2023-07-29,-162.72577054623596,-277.10480163456197,-47.228128126570816
2023-07-30,-168.42979415018712,-282.2987948970489,-51.62347523979913
2023-07-31,-172.24083370436225,-285.10167254246403,-48.76516653314221
2023-08-01,-170.36180983913835,-279.67152188498017,-58.012104945826096
2023-08-02,-166.99154055073097,-276.6655912403509,-55.09898605326748
2023-08-03,-165.04950977357495,-277.1882760889491,-46.275666346080094
2023-08-04,-163.2339694160412,-273.62622264259994,-47.612137073251226
2023-08-05,-169.0623634101541,-282.9898845353735,-54.86020073040827
2023-08-06,-174.33626341773544,-292.97461634092286,-60.174645360489485
2023-08-07,-177.58383097245562,-290.7389282780506,-63.34772183670061
2023-08-08,-175.00918373537533,-291.37203829705226,-61.28835981168583
2023-08-09,-170.81626131844416,-278.85988315314347,-56.463387629081296
2023-08-10,-167.93349132737072,-288.7882687231289,-51.98993040691378
2023-08-11,-165.07168938730914,-281.96973841299354,-53.4742808488015
2023-08-12,-169.7641870557965,-280.38558902878714,-50.34650702118385
2023-08-13,-173.8313849803188,-281.19468046920946,-58.5495555502985
2023-08-14,-175.8227559345519,-296.5726445373252,-52.24901812790652
2023-08-15,-171.9656871364357,-293.027917360293,-59.978398048594734
2023-08-16,-166.48877058012675,-273.5073144590031,-46.097353296289725
2023-08-17,-162.34585651222943,-278.5954724518261,-40.434470193591835
2023-08-18,-158.27331911258847,-274.3652636885146,-43.75492871160142
2023-08-19,-161.8295440060373,-277.073648679769,-44.63824424589482
2023-08-20,-164.85885070384927,-278.8059248269949,-52.4814566320721
2023-08-21,-165.932889974008,-278.6240800907822,-48.416977955346574
2023-08-22,-161.2989201479616,-280.60542920741904,-43.10544903241786
2023-08-23,-155.20258458425235,-270.18163455043367,-39.13055785527029
2023-08-24,-150.61151746466345,-261.7980168902685,-28.873570376997353
2023-08-25,-146.27223730639474,-260.65923647817067,-25.18698882558655
2023-08-26,-149.7493461821727,-259.8079449501487,-29.44696205821469
2023-08-27,-152.8892539765803,-264.4886147471956,-27.683423934861818
2023-08-28,-154.26147164868766,-267.2988972884315,-27.21384609383572
2023-08-29,-150.10687916043184,-273.84313677173105,-29.835924752924928
2023-08-30,-144.6605896204693,-261.61585608384286,-29.517796091032203
2023-08-31,-140.8757338860037,-251.24979024287103,-20.759713937068568
2023-09-01,-137.48061992453606,-252.85943427007288,-16.83763720021014
2023-09-02,-142.01827786468377,-258.91204609880117,-19.355800878174723
2023-09-03,-146.31060123587952,-268.95745239274675,-28.4379272605487
2023-09-04,-148.90011802800655,-266.8875948065849,-32.17713779437208
2023-09-05,-145.9987856692291,-262.2121836691198,-27.80587736532467
2023-09-06,-141.81141900168853,-248.37512703473385,-22.380077489255882
2023-09-07,-139.2600624484103,-261.05727853728087,-17.158613080323008
2023-09-08,-137.0417473791326,-246.399669044569,-21.412331845385474
2023-09-09,-142.6686324019799,-256.11938853933765,-11.466859659269389
2023-09-10,-147.93272428980413,-273.45751263337996,-21.614732370680265
2023-09-11,-151.34820109852953,-266.60586003363153,-30.5425278511017
2023-09-12,-149.10072049454715,-270.6579416630281,-32.90722005092903
2023-09-13,-145.37131252537955,-266.173195663154,-21.184899424254393
2023-09-14,-143.0611596207425,-259.5941661856541,-15.313800466530726
2023-09-15,-140.84969802497122,-252.17157445964307,-21.098241847968218
2023-09-16,-146.23503329322781,-262.38363510605956,-22.50911376118101
2023-09-17,-150.99886424294237,-269.0807082038795,-29.63539114959533
2023-09-18,-153.6489353927638,-276.2042709179727,-38.491285760266635
2023-09-19,-150.36840114290365,-273.69393548566006,-36.9165047674165
2023-09-20,-145.33970284880732,-266.73006971456726,-25.916699624399396
2023-09-21,-141.46926505807795,-256.3556336014723,-23.78455211374894
2023-09-22,-137.44544999867978,-248.65943532495893,-18.418622269801187
2023-09-23,-140.7787690554066,-248.8449772076636,-19.377594295548484
2023-09-24,-143.26655273202707,-259.44246445605296,-18.444081961924777
2023-09-25,-143.43510700598864,-260.28888167944507,-16.59593901417336
2023-09-26,-137.48874772670794,-252.40025697372147,-14.626087517284894
2023-09-27,-129.63332288084888,-243.00365853050405,-0.860872456503463
2023-09-28,-122.80053769278398,-236.03488962490894,-0.8601857977085086
2023-09-29,-115.70553013812814,-241.3448921303972,7.516750354905312
2023-09-30,-115.88670366712017,-239.53355527946357,7.758231829241559
2023-10-01,-115.17002606965318,-224.80893740806016,2.568719080015998
2023-10-02,-112.11082902526748,-223.53334581583871,10.796735207003122
2023-10-03,-102.94250568984933,-217.05853163195027,22.842921931527794
2023-10-04,-91.89972080299282,-205.63201438399346,28.66743148857082
2023-10-05,-81.94245183570956,-196.27790489322766,45.151596078639834
2023-10-06,-71.81331116861102,-196.62009713428475,51.72808355621016
2023-10-07,-69.07715737555378,-185.27370758333495,52.725032722410766
2023-10-08,-65.58520473075805,-183.08985676396125,53.51491210485923
2023-10-09,-59.916664650481025,-172.98167578664408,61.63950421119217
2023-10-10,-48.32731467441304,-171.12525303072573,72.47012748593986
2023-10-11,-35.07260694032636,-153.63970376640523,85.46199305248236
2023-10-12,-23.131631504051047,-140.26820391114788,95.65158164828878
2023-10-13,-11.264380859075757,-134.57697350963167,115.37700877943949
2023-10-14,-7.0513197978931785,-126.53272112033936,109.61040016139201
2023-10-15,-2.357465682408794,-125.35568143080722,121.49059973958398
2023-10-16,4.225991158390514,-114.9954449064818,124.6237417890354
2023-10-17,16.43313506657799,-102.65402788361476,136.94490637089493
2023-10-18,30.000232163929958,-91.10827213508854,147.18039207900935
2023-10-19,41.941784452151175,-85.15419255642885,162.12697970342927
2023-10-20,53.49328679308738,-70.99066643884208,171.3855315707942
2023-10-21,57.07168415141172,-56.567609590015046,185.25432489893353
2023-10-22,60.81132477846007,-50.17269323122525,179.3559459558342
2023-10-23,66.12237955420542,-46.78445484129996,181.42475262719086
2023-10-24,76.74233477556638,-49.445335458124255,199.81377946811114
2023-10-25,88.41294816960155,-29.279422071270318,213.34869450895243
2023-10-26,98.15635327169132,-20.527339636169344,212.41043793730688
2023-10-27,107.21786503873597,-9.193557795041436,232.2504454428454
2023-10-28,108.02648052841066,-15.86650283195849,233.0097091913649
2023-10-29,108.73086636987972,-0.7326795947374738,234.75899808757583
2023-10-30,110.75779902958753,-6.354607215327145,232.36539557270294
2023-10-31,117.86366084313855,-7.830248771899239,242.99116707197186
2023-11-01,125.81137733108835,3.0348940042081622,253.73019966768163
2023-11-02,131.64647689761097,9.031725124695294,255.9020485274528
2023-11-03,136.63982211824606,14.583215723085813,267.6313311308695
2023-11-04,133.24800331141165,6.00606068545663,252.01463207455132
2023-11-05,129.649183645459,7.486916608256677,256.8923400961613
2023-11-06,127.30136009319685,6.4701957824903245,245.9939425723206
2023-11-07,129.9936423907731,5.182627479211437,243.38290337668832
2023-11-08,133.52293565666878,14.288793698360836,252.2637186716056
2023-11-09,134.96970890404162,14.385359783379604,258.0619193696848
2023-11-10,135.64040080257746,9.99450526547511,261.74826883107903
2023-11-11,128.0274565390706,-4.912124948396848,261.1974978576775
2023-11-12,120.34478914896312,-0.08762162907800747,248.47713565398007
2023-11-13,114.08563465009763,-12.267808429966717,236.8202038775198
2023-11-14,113.07340896268681,-7.934545895355735,238.0793092725364
2023-11-15,113.1379587896146,-10.628357445622704,233.2791395784388
2023-11-16,111.39089576545538,-6.6216976125578855,239.61929009039395
2023-11-17,109.16757270964112,-5.891594745632364,236.4907157352823
2023-11-18,98.98670355331782,-19.894166956047656,231.7409481340395
2023-11-19,89.08542809910975,-41.68204774617346,211.6671326377363
2023-11-20,80.97679862479454,-44.2870547471128,198.93477943741647
2023-11-21,78.50030371157976,-44.3502783788139,208.71128313749202
2023-11-22,77.49782841435513,-48.25633626851268,197.72474644302048
2023-11-23,75.08874641425759,-52.69113146460077,194.86259592438037
2023-11-24,72.61170856162775,-42.628435267132176,204.07475097655876
2023-11-25,62.584134063489145,-48.30710307726324,185.28354468983062
2023-11-26,53.23720916329465,-69.23591800855833,180.79789931395905
2023-11-27,46.073372928311926,-78.91761562483089,170.23935592089876
2023-11-28,44.91690698391304,-72.93044795488575,171.64672885318862
2023-11-29,45.59002858830362,-75.94619847762594,168.60030948300857
2023-11-30,45.188181769589235,-79.36040087498529,176.55711536037475
2023-12-01,45.02208883524515,-82.06179821483086,169.71154273431483
2023-12-02,37.57756526968365,-82.56055125153863,162.24846369428474
2023-12-03,31.050898550024023,-85.79298166742423,154.28170621053133
2023-12-04,26.906765184186618,-93.56995517651588,149.34880022994926
2023-12-05,28.929296604964392,-91.88660635521798,161.74079747862862
2023-12-06,32.89868633609444,-90.27649180078335,154.70577027981972
2023-12-07,35.867025530374924,-85.49323304833774,173.40270399264597
2023-12-08,39.10092106720679,-83.47059454115575,160.35179513197838
2023-12-09,35.04189074861032,-85.40103077138966,153.41174486408184
2023-12-10,31.84232744333331,-96.75759306713616,156.64290641940636
2023-12-11,30.923997749193965,-88.0306722012449,155.38156696036967
2023-12-12,36.029677167654604,-85.63014449551858,164.78639726813213
2023-12-13,42.9003058010039,-78.8100117871669,170.65831344294855
2023-12-14,48.55134363382699,-70.13891030629074,176.44423422624578
2023-12-15,54.21587203654373,-77.97901908091644,184.54279530729718
2023-12-16,52.305429078380655,-73.74016870069727,181.1494031551617
2023-12-17,50.94636424121621,-73.46832663528834,176.96748700615916
2023-12-18,51.53867262088281,-77.90785141175101,180.36086246318627
2023-12-19,57.80790596696901,-71.32224610755479,188.99210592586715
2023-12-20,65.48254081872493,-54.55706745283054,188.7333729148515
2023-12-21,71.57047997311913,-56.01005216754433,204.29112086208892
2023-12-22,77.30223204472847,-46.47415034842937,206.91855654308327
2023-12-23,75.09175578141462,-48.0910112816636,204.09733534864893
2023-12-24,73.0727547536564,-43.61733957474816,196.26590373091014
2023-12-25,72.6573834636921,-52.22977616075927,203.56541697683403
2023-12-26,77.58796409027673,-46.86913697762421,207.96423112038147
2023-12-27,83.61409686059864,-37.394685966145346,211.85859883898115
2023-12-28,87.76884384413677,-38.141168940145356,210.69802945718394
2023-12-29,91.31153525960254,-28.838052413080696,219.84945890018605
2023-12-30,86.688190005996,-37.6974080178921,207.94347014543126
2023-12-31,82.06734173650541,-48.04484342064181,212.3153414830063
2024-01-01,78.89823780712683,-48.68831054095385,204.08692570516925
2024-01-02,80.96201711723435,-41.39295735436092,212.5978368924617
2024-01-03,84.0482570754209,-44.275690490765456,217.28495684344196
2024-01-04,85.23057708846787,-36.26804155212818,207.27735264246135
2024-01-05,85.80885554960135,-29.899610206410475,212.8209819058176
2024-01-06,78.26906011694007,-36.13290080376414,201.4191859574731
2024-01-07,70.81849078931648,-60.63262176373011,200.56832499571175
2024-01-08,64.94341131557618,-58.22849420681533,184.23740681222787
2024-01-09,64.45968308094297,-53.5673197260439,192.54423542450317
2024-01-10,65.18879965293115,-56.875402920339646,189.97131723609866
2024-01-11,64.23301705740023,-61.55637165263636,196.24651933563797
2024-01-12,62.917144052341435,-59.82835736626695,192.47705922969877
2024-01-13,53.7479989971048,-65.66966557399428,190.10482164006112
2024-01-14,44.94933904013479,-78.90579388935784,181.73416293990806
2024-01-15,38.019242682335246,-86.50573546100314,167.34509641548027
2024-01-16,36.7805645819668,-91.44166589564874,169.12020773365848
2024-01-17,37.0568646112384,-86.79379446058782,168.57709511469778
2024-01-18,35.94750907251286,-93.2507322416412,154.65261835230766
2024-01-19,34.76951010803616,-95.44183966773285,160.94270907142217
2024-01-20,26.01711052021369,-104.58463883934176,159.08436700047284
2024-01-21,17.89691913921088,-111.751454712714,145.93157883274654
2024-01-22,11.885575957950124,-117.1217058207349,152.853077767826
2024-01-23,11.780562785924324,-110.25357601307081,138.16220964680608
2024-01-24,13.376557034340607,-116.52059121708469,150.30070197814035
2024-01-25,13.741020874983185,-112.21390386326087,145.7130656848824
2024-01-26,14.15658491294365,-115.11310531865371,137.63869380468472
2024-01-27,7.081225534386199,-112.56829799893332,136.13257351082694
2024-01-28,0.6840319356385081,-135.8460010581041,128.21890986821546
