ds,yhat,yhat_lower,yhat_upper
2023-02-03,-6.355312412275501,-43.27617430233545,37.061619722404686
2023-02-04,-6.71543190470377,-44.48513205861629,36.3631703666208
2023-02-05,-8.090400918885312,-47.340457163115516,34.13954003737365
2023-02-06,-5.008143374968265,-41.483323042357455,35.245312520937446
2023-02-07,-2.9471424399420876,-41.44570704090395,41.327071204976825
2023-02-08,-1.9581416922575645,-41.11696974972262,40.34689526939484
2023-02-09,-2.2417145450917833,-40.627132974651325,39.19810421893997
2023-02-10,-3.0930188476738376,-42.8882015420614,37.829204464369845
2023-02-11,-3.7531566295248773,-41.33462953034321,38.346253996013154
2023-02-12,-5.525317798703271,-45.57690708766628,37.64609148527503
2023-02-13,-2.9291943784445316,-40.48855998215783,39.82281233994531
2023-02-14,-1.4330714097766162,-40.26465272393975,41.973226917021066
2023-02-15,-1.0757767136136156,-41.76769133817943,41.36455653791895
2023-02-16,-2.044539714396093,-42.25457056294882,43.370940694521316
2023-02-17,-3.620068724058587,-44.87458358404101,43.019282232774415
2023-02-18,-5.028258287185515,-42.96479529202756,38.36373538453993
2023-02-19,-7.556696416613874,-47.98571558478758,35.56313822639079
2023-02-20,-5.709448944203011,-46.3382595455905,36.001651272274394
2023-02-21,-4.9395176279291055,-43.470374314200505,39.03275029687454
2023-02-22,-5.2711448492253385,-43.48231119620805,37.42959070737159
2023-02-23,-6.878006119615415,-45.74017178620088,35.926855916017836
2023-02-24,-9.028591427618633,-48.58374153329676,38.70689766054581
2023-02-25,-10.938179495974627,-50.04244826150563,34.30861872405872
2023-02-26,-13.885568282264298,-53.933108066333794,31.84739839014075
2023-02-27,-12.368033655716005,-51.701912561907726,30.330880979241865
2023-02-28,-11.833908938931202,-54.29007564322585,31.91770516966462
2023-03-01,-12.304955634583873,-53.42684941051442,32.22406004021266
2023-03-02,-13.954565539770313,-53.82113253305469,31.770138102154554
2023-03-03,-16.05309577724194,-57.30235106597885,28.20484324093276
2023-03-04,-17.81974280368454,-58.1218369558841,23.8758666961108
2023-03-05,-20.539122144061864,-60.203753632219694,25.679688809437916
2023-03-06,-18.716030524275453,-59.40436492720124,24.55625193809232
2023-03-07,-17.80778901346786,-61.071315287942426,26.045199538701887
2023-03-08,-17.84634443134789,-59.23988379303365,24.0212004476655
2023-03-09,-19.016176971986813,-59.63290752258672,27.99776924238818
2023-03-10,-20.5993239172923,-61.699352653511454,24.316148724698117
2023-03-11,-21.826934203172776,-62.02105412289608,21.526983869815087
2023-03-12,-23.995529407571205,-65.42273564677846,20.87736782892265
2023-03-13,-21.621456523280685,-62.73993145374168,20.262633334737888
2023-03-14,-20.172939450016848,-60.73527874765073,22.760173818917295
2023-03-15,-19.691914187088845,-59.414339899531505,23.8610008097002
2023-03-16,-20.37170259829263,-58.761373910015514,21.745975081826465
2023-03-17,-21.50184054990335,-62.604863164618784,23.072769981133526
2023-03-18,-22.31947996368048,-64.02314783249821,23.686265641716123
2023-03-19,-24.125543860135558,-66.18870109296225,21.248063373284406
2023-03-20,-21.439121901968377,-60.60987581985871,23.00699530290335
2023-03-21,-19.729514111462105,-62.27870227254507,24.188984965648228
2023-03-22,-19.03810706750024,-59.83292358021374,27.090038029706307
2023-03-23,-19.556135394800272,-59.37754537486194,24.104164518671634
2023-03-24,-20.569640975352087,-61.967909473764664,24.458492087480547
2023-03-25,-21.311044848985343,-63.631568071256964,23.074601986673258
2023-03-26,-23.07550524034939,-63.8424644784825,23.435074944152067
2023-03-27,-20.37554269245925,-61.34169881311949,24.057236010452304
2023-03-28,-18.673332753374684,-60.10417746219314,26.347229711127422
2023-03-29,-18.00284281133871,-60.71132699115645,27.838736719375504
2023-03-30,-18.547857922630612,-59.093297650079826,28.086018782105928
2023-03-31,-19.587200069064654,-61.44498841704435,27.310697288025988
2023-04-01,-20.346548024192575,-63.16988046298403,23.26325201986314
2023-04-02,-22.115023908187887,-63.77005961215186,25.362394263190954
2023-04-03,-19.400020693908733,-59.60784786733159,24.908213282896412
2023-04-04,-17.659665224558204,-57.36958891810849,28.239058250192894
2023-04-05,-16.925088448355755,-56.77428500545009,30.868543292252845
2023-04-06,-17.378543957701577,-59.13363771245264,27.973596491977382
2023-04-07,-18.298676748037554,-57.49775964350738,26.9235289150384
2023-04-08,-18.912348156068365,-63.43308531165297,28.262347409477684
2023-04-09,-20.511183167859183,-61.864429822255275,24.774519249265904
2023-04-10,-17.606315790805137,-58.54431368309604,25.72478764020362
2023-04-11,-15.660729752880707,-56.539723046931,30.491124334702324
2023-04-12,-14.71137012524914,-56.95614831713092,28.961825690115795
2023-04-13,-14.94707191450525,-54.47349831469506,33.174884141852594
2023-04-14,-15.653613417704394,-56.79877130678563,29.47652404955491
2023-04-15,-16.065306920994303,-58.19068267564445,27.40643530509929
2023-04-16,-17.4813001011892,-60.02127851230751,27.615633207593856
2023-04-17,-14.420071328288962,-56.24166215764389,30.505784201326335
2023-04-18,-12.351523751709902,-53.87405017054271,34.54418135380702
2023-04-19,-11.318861277336675,-54.646019056956945,33.549592908051004
2023-04-20,-11.516299665290777,-52.93068634919587,34.64267664134753
2023-04-21,-12.233927187764259,-55.563869973819784,33.81226597293764
2023-04-22,-12.709133344197959,-58.49090706604731,32.11613259047442
2023-04-23,-14.242784007142324,-55.96184847783179,32.737258871503066
2023-04-24,-11.353630164066207,-54.088030705281795,33.35530089726458
2023-04-25,-9.510357943143086,-52.00541497341337,36.080118002010416
2023-04-26,-8.753464592970563,-51.388849696458834,39.49860710064943
2023-04-27,-9.273013921599649,-52.52988021213228,38.799836534822965
2023-04-28,-10.353584614948584,-52.56081598399315,35.22851948560016
2023-04-29,-11.22582764738316,-54.025047358464434,35.289519478165666
2023-04-30,-13.182807674608625,-56.51493961884392,34.30751804690967
2023-05-01,-10.734610992421437,-55.39538998035299,40.483706330458716
2023-05-02,-9.340622201619375,-52.61435739656075,36.66293521568881
2023-05-03,-9.031647894071714,-54.325813802881825,35.977556952858535
2023-05-04,-9.987933886598915,-52.430775019369456,37.262848048395355
2023-05-05,-11.484382019221876,-52.05227542151296,36.2626354742019
2023-05-06,-12.742375115073976,-55.207878139784576,31.051035329230537
2023-05-07,-15.04637738195785,-57.85063233610264,32.267187126179564
2023-05-08,-12.898785451261691,-54.44972412879308,33.89139980784368
2023-05-09,-11.752425240028767,-55.134245707796886,34.834892504337844
2023-05-10,-11.632866627425418,-54.33467903459131,35.040605534092386
2023-05-11,-12.716596958946134,-57.35122401221877,36.94278129638392
2023-05-12,-14.276354848104251,-57.82662172759082,32.20688259494687
2023-05-13,-15.533029421241716,-59.27454743104231,34.03167735778369
2023-05-14,-17.772290025627868,-60.42705562487014,31.544411044375373
2023-05-15,-15.499420592078273,-60.457261017189445,34.65196870132554
2023-05-16,-14.171754115783806,-57.51457830115886,35.18684749827586
2023-05-17,-13.820880798392135,-56.297186721158795,35.090356282071106
2023-05-18,-14.630673644530996,-57.68888568070803,32.27888810378462
2023-05-19,-15.882436912453157,-59.15344916761393,30.540228517675967
2023-05-20,-16.806587530844386,-59.81323105762195,31.480848425866874
2023-05-21,-18.699040365986015,-61.034070252441126,29.324264329952413
2023-05-22,-16.075778125356287,-58.600093911814305,32.93566087887718
2023-05-23,-14.40500850266937,-56.413900686595305,33.85156245103291
2023-05-24,-13.729089593883588,-56.186381097204155,33.363210480055216
2023-05-25,-14.24227500101607,-57.07415077612128,34.720698085666896
2023-05-26,-15.235591571058762,-59.44509532111707,31.249285779964776
2023-05-27,-15.948267145394443,-58.714027101753175,32.53394451429579
2023-05-28,-17.683885981759982,-62.97403392787778,29.185901769089334
2023-05-29,-14.96475874245263,-57.65926856280042,35.267536709252134
2023-05-30,-13.263914924044872,-58.85373376944072,37.661412062458645
2023-05-31,-12.626903050014292,-59.41117454831902,36.36789603141863
2023-06-01,-13.249453242524847,-57.86758756362157,36.68144212564054
2023-06-02,-14.422317144947337,-58.104105581852394,35.77628726565036
2023-06-03,-15.382703370946224,-59.21235550211032,33.43711805813876
2023-06-04,-17.43048570343675,-60.00522862637295,31.013934471250995
2023-06-05,-15.082669279699783,-59.11751514831332,32.08072016235308
2023-06-06,-13.805519815422786,-58.72369038254494,36.14130278929109
2023-06-07,-13.636537287584913,-55.786043086064076,34.73169673182057
2023-06-08,-14.762323827571734,-57.24442198181555,33.15786061595598
2023-06-09,-16.463655109380735,-62.84327863651206,34.207228739766265
2023-06-10,-17.967167063315152,-61.58886959678808,29.929460871583046
2023-06-11,-20.561828315403154,-67.41432171938314,29.897353699357158
2023-06-12,-18.753676479532782,-61.84274011155474,30.03504369547572
2023-06-13,-17.998216158820654,-63.52185629918408,30.522713581557657
2023-06-14,-18.322652991699915,-62.43437674295904,32.52539289203207
2023-06-15,-19.904006715949205,-63.646541975379535,27.911766207514898
2023-06-16,-22.014406247134648,-68.22560038422833,27.11406928754759
2023-06-17,-23.87297297171817,-68.20911966591275,22.3960495857407
2023-06-18,-26.762457830829177,-74.1367343277248,20.945663554897045
2023-06-19,-25.184106427883506,-71.05329655151525,25.494496315724707
2023-06-20,-24.590147148733493,-70.27697958306808,26.09799335491558
2023-06-21,-25.006074855477692,-72.82992348571399,25.72399227574738
2023-06-22,-26.60877248063035,-71.76822184716367,21.720961909895493
2023-06-23,-28.671774002816463,-71.52631293466327,19.813195604181068
2023-06-24,-30.417076591073247,-72.75124987770751,17.563582256139444
2023-06-25,-33.13167012311042,-77.69009977831982,17.93275298588965
2023-06-26,-31.322261894393503,-76.71902512183485,15.979962316522583
2023-06-27,-30.447595930468736,-75.23353589504043,21.268014289353907
2023-06-28,-30.540544591526498,-75.13178332440178,16.60874677546964
2023-06-29,-31.78602047283369,-80.46570767885751,18.37872710729535
2023-06-30,-33.46601814091972,-77.70541326069909,16.987153747226852
2023-07-01,-34.811199756415604,-81.07099624926813,17.504068010075763
2023-07-02,-37.11719907816064,-82.97932981347715,12.531417110583982
2023-07-03,-34.899127802288405,-80.31302419556208,18.57358151671344
2023-07-04,-33.62368946249946,-80.3310808340739,14.918267862155853
2023-07-05,-33.33108391200894,-78.44962989942856,15.361192342740837
2023-07-06,-34.21275509725109,-80.46680341764319,14.148340286849594
2023-07-07,-35.55629562198159,-81.2446032225571,16.276747589675203
2023-07-08,-36.59692526446452,-82.57544049583468,14.743974053496027
2023-07-09,-38.6337201339456,-84.11658636877509,13.127439633017636
2023-07-10,-36.18407764570327,-83.90962293984889,16.057208258457088
2023-07-11,-34.71582278415195,-80.8658373959404,16.30259315358725
2023-07-12,-34.269137946410844,-81.41994022655143,17.12740991706538
2023-07-13,-35.03436741778728,-80.7334153578563,13.798849240315048
2023-07-14,-36.29700745439681,-83.57902420017538,14.474559689955575
2023-07-15,-37.28929583769407,-84.12000349358453,14.04981761133538
2023-07-16,-39.306573626789,-82.61692178224565,12.873833689714406
2023-07-17,-36.86189979342487,-83.55312470720952,13.392710420527042
2023-07-18,-35.418319323499574,-82.23722714219895,14.67817028673988
2023-07-19,-35.01096195214806,-81.78304886022781,15.15492392211992
2023-07-20,-35.82501737461625,-83.0120413996915,15.800190735706483
2023-07-21,-37.140892770651654,-83.7695917169359,12.300850077449875
2023-07-22,-38.18596159259393,-81.88412427816887,14.14272411457643
2023-07-23,-40.251071792565654,-84.97383995308364,12.554511444410254
2023-07-24,-37.84529011570288,-83.65407835888188,13.446322693113128
2023-07-25,-36.42827958906422,-84.43989050840705,18.475631565651216
2023-07-26,-36.032484614106274,-81.0031286812048,13.531752166972792
2023-07-27,-36.841167509015605,-82.93806608131977,16.32824909346195
2023-07-28,-38.13360115143678,-83.72987416073357,14.183804403115518
2023-07-29,-39.136826311732726,-84.1242430826041,11.622309929296149
2023-07-30,-41.142142313687586,-90.44676190119456,11.944949301081229
2023-07-31,-38.65980890203467,-88.54643001715718,13.724813751800628
2023-08-01,-37.15135843505673,-83.89590549393851,17.168509685363308
2023-08-02,-36.65169545953657,-81.97846246658025,14.624855852196651
2023-08-03,-37.347030729666635,-83.01057471432817,14.615336208533217
2023-08-04,-38.51995799145426,-84.27089920350413,15.512908590599494
2023-08-05,-39.4010861267925,-86.72004863216372,13.923734347500172
2023-08-06,-41.28539950107703,-86.68368144759044,10.956311870843948
2023-08-07,-38.68682866849565,-86.34798781880718,12.564886161354174
2023-08-08,-37.07043476159362,-82.90457224996454,14.931200181657672
2023-08-09,-36.474388634263306,-83.10907727530392,17.061270387870884
2023-08-10,-37.08779551321371,-84.56788368573461,14.297422865311608
2023-08-11,-38.19567674435979,-84.25901492782599,15.978037774562953
2023-08-12,-39.03052397040206,-85.66496173368603,14.47480927459151
2023-08-13,-40.88860072512021,-90.97348390445809,10.541195309877844
2023-08-14,-38.28447508368896,-84.85627762057337,12.858752570779423
2023-08-15,-36.68318748842674,-81.26823827414096,16.425410020315642
2023-08-16,-36.12223490700077,-83.22984269119435,15.114526225564482
2023-08-17,-36.789421470579,-83.53751158592858,15.234059797569044
2023-08-18,-37.96788590667888,-83.71384918104823,16.204610031485487
2023-08-19,-38.887719219522516,-88.22475131595701,14.426708863206704
2023-08-20,-40.84234517865749,-87.32452401069115,10.338685969268132
2023-08-21,-38.34314437653563,-84.8470695623082,16.281599285962535
2023-08-22,-36.85172274185887,-85.10700561805001,16.454724249608663
2023-08-23,-36.402002189881145,-84.03938534026688,16.15688208063958
2023-08-24,-37.178179954583584,-85.94093421142891,17.55187430288457
2023-08-25,-38.45986330726873,-85.17648245196217,11.933161201287806
2023-08-26,-39.473789614735104,-90.20918254371358,15.990133914359989
2023-08-27,-41.51030102155566,-91.83503401689173,12.743642445548376
2023-08-28,-39.0780515682909,-86.30813268229831,13.657254212680867
2023-08-29,-37.63634510445503,-85.21968331161605,16.50991258997509
2023-08-30,-37.217279646588665,-86.104984922464,16.368883325565175
2023-08-31,-38.00374325492965,-87.0988441399552,16.652625227251075
2023-09-01,-39.27456726182916,-89.66152637080093,14.034704000664426
2023-09-02,-40.25624655616181,-89.62184413387385,12.808346866228163
2023-09-03,-42.239396582647856,-90.6307806808866,10.756839016374883
2023-09-04,-39.73342584639087,-90.7454335231774,15.056733578180928
2023-09-05,-38.198823824790296,-86.91491395090377,13.792578728076752
2023-09-06,-37.66924198815278,-87.31055443578116,15.253342537237039
2023-09-07,-38.32941548731707,-87.66857220896941,13.290779395422238
2023-09-08,-39.460234172462805,-88.10932667485605,16.592896713157582
2023-09-09,-40.29037572620996,-88.31055427508669,12.87592000059447
2023-09-10,-42.11267379058519,-91.58049917170834,11.454501882925518
2023-09-11,-39.43870313017415,-86.82298730889683,15.899532710606348
2023-09-12,-37.73098490624423,-84.31144501927537,15.271732957135114
2023-09-13,-37.02499274913707,-86.36696091967409,17.167389243850426
2023-09-14,-37.50700988464143,-86.46817513440578,18.173473177694277
2023-09-15,-38.459148297226626,-88.26059534229064,16.389829140311754
2023-09-16,-39.11094457411204,-88.44625409861416,13.507187852808094
2023-09-17,-40.75570665034328,-90.77022954820148,15.249343628777869
2023-09-18,-37.905094271819365,-86.63410370108741,16.518238849560152
2023-09-19,-36.0213364336047,-83.98607136414634,18.790281439560957
2023-09-20,-35.13926606383677,-81.93023889484944,19.975989517124336
2023-09-21,-35.444221206368354,-80.97045745142452,22.67721910853301
2023-09-22,-36.21712212939914,-84.98411645245287,18.5116098477378
2023-09-23,-36.68613694664599,-87.71687226930726,16.978113049715834
2023-09-24,-38.143107480373786,-89.56521190612231,14.727408116458124
2023-09-25,-35.09821534195645,-81.84793157172037,19.81835511107246
2023-09-26,-33.01228839001399,-83.8741225091321,20.542913125887388
2023-09-27,-31.91892458736413,-80.36818405081068,23.892784457379527
2023-09-28,-32.00247921823309,-83.76151165077235,23.340938936195954
2023-09-29,-32.54322166957981,-82.46753723844436,23.364254278499036
2023-09-30,-32.76907131824251,-83.51783585170992,22.367787729162462
2023-10-01,-33.97208149082869,-84.2759296932251,25.54014506514931
2023-10-02,-30.663149087847295,-79.1476128934499,23.987565114352268
2023-10-03,-28.304348110446053,-79.21529518918042,25.57496804519561
2023-10-04,-26.931062720520565,-75.5455387616286,30.324617866181935
2023-10-05,-26.72996498913933,-77.61278436683601,28.950925848526726
2023-10-06,-26.98414334768113,-75.29337678058133,26.54448647799021
2023-10-07,-26.924791725023013,-78.45793291526238,27.452240749573445
2023-10-08,-27.847629402780438,-77.42663450206722,25.535315654882826
2023-10-09,-24.26753084170883,-75.16730136110304,28.113390780338072
2023-10-10,-21.65076592788489,-71.91222508123916,32.863068953892316
2023-10-11,-20.037028963601962,-70.67010838144256,35.6900416331658
2023-10-12,-19.617304652536802,-67.33536264082463,36.23351816829696
2023-10-13,-19.67888049486515,-71.79168875502425,40.70033062602309
2023-10-14,-19.456919174472638,-73.05669161844335,38.090843065324044
2023-10-15,-20.25076465406327,-70.61994862866052,37.64558957906882
2023-10-16,-16.578464881010067,-70.96142388899449,39.120499636306945
2023-10-17,-13.908915049483054,-65.95861508167353,43.59579035960335
2023-10-18,-12.28380297366777,-63.75126884158032,45.97281522052767
2023-10-19,-11.895407676386448,-63.276344836830866,45.92250909978141
2023-10-20,-12.031562991813281,-61.37567874979858,43.32832336806026
2023-10-21,-11.927201593084728,-62.61097631371121,43.624458484948605
2023-10-22,-12.880654369020746,-65.4815198480345,43.00732461961526
2023-10-23,-9.408188593884399,-63.15091367855408,47.60963424864958
2023-10-24,-6.976188683873481,-56.64430859520909,49.74607893963055
2023-10-25,-5.623160245704298,-59.55175920578164,50.47837286802145
2023-10-26,-5.53760699307086,-60.46846778682804,53.504442378333486
2023-10-27,-6.003090161043712,-55.921612545953764,52.198632433059515
2023-10-28,-6.249883082357986,-60.11774666327837,50.75131638540536
2023-10-29,-7.5713926031780865,-60.412204408878594,49.305102605376526
2023-10-30,-4.478827133734978,-57.15215219747374,50.68545045991363
2023-10-31,-2.4335111868098167,-55.20482355270699,53.07498828018048
2023-11-01,-1.4690229983733438,-51.82272546595738,57.34198329835299
2023-11-02,-1.7692006526457646,-52.2274883967875,54.82332371252075
2023-11-03,-2.6133222770947278,-56.59860438785835,56.88143404978146
2023-11-04,-3.2278691253578664,-56.774851814767054,56.56128472571917
2023-11-05,-4.903039724092764,-58.746485356833766,52.59814012086196
2023-11-06,-2.147491836189783,-53.3369395173395,56.79793880515267
2023-11-07,-0.4207096133323134,-50.999631454256445,58.048352730349926
2023-11-08,0.2448293001820936,-49.514762705032396,58.689749255436375
2023-11-09,-0.3343575938551915,-52.7278240357673,57.31224584729909
2023-11-10,-1.4379184762528823,-54.58923585925159,59.822360062388405
2023-11-11,-2.2933867524975966,-55.13715546057413,58.96497055867317
2023-11-12,-4.1926286930946475,-54.448924218697215,51.23963353467953
2023-11-13,-1.6464978880021697,-56.686149238979766,55.051781307834894
2023-11-14,-0.11709655496792237,-53.042108128161296,59.38398817752026
2023-11-15,0.36017823934065163,-51.333571982673206,59.30649739806182
2023-11-16,-0.40124469303618326,-51.95317334724357,59.44785546003693
2023-11-17,-1.6841324500857837,-53.92305117531617,58.11598913241856
2023-11-18,-2.7190261411076193,-53.854090852979155,56.39161306015411
2023-11-19,-4.800549391816869,-57.666961871349464,54.283447113087576
2023-11-20,-2.441930685745131,-55.389954695776176,57.37137384414108
2023-11-21,-1.1071441596223615,-53.43648627493019,57.89099599049806
2023-11-22,-0.8328512045137302,-55.89458275712565,56.72672347144922
2023-11-23,-1.8061948775334642,-54.42368522474772,56.574596810686124
2023-11-24,-3.3097599009047904,-59.55513115546651,59.616381336415564
2023-11-25,-4.573114685494996,-57.214597110741245,54.105817237295234
2023-11-26,-6.889111345325809,-60.10116326126396,54.77167873299937
2023-11-27,-4.7684281707110046,-58.925045453122706,52.42672870093432
2023-11-28,-3.6717593236732284,-59.58216602770141,56.449708811118605
2023-11-29,-3.631833341034053,-59.26737664867285,53.90071797016312
2023-11-30,-4.831310776367712,-58.31834586867009,52.89818147174399
2023-12-01,-6.547871208801105,-62.089462714933816,54.91324333230147
2023-12-02,-8.005902692427924,-62.775797469522786,51.527426594868224
2023-12-03,-10.492965520241281,-65.32072428015594,50.61598463511968
2023-12-04,-8.514510058744385,-62.05066666341479,49.42341883480744
2023-12-05,-7.526248216933368,-59.725328359232236,51.87489068573353
2023-12-06,-7.556354594393852,-60.488702906845724,54.92766097032966
2023-12-07,-8.78354192004915,-61.28749987439823,48.972306870472245
2023-12-08,-10.482315280077332,-62.96663027180377,52.22765967532354
2023-12-09,-11.874812642826246,-63.857340152477164,47.80618297725704
2023-12-10,-14.247398324206609,-68.34383252847896,47.74093448098405
2023-12-11,-12.105484419423846,-66.66852429043715,46.9771083315525
2023-12-12,-10.905975688249042,-67.26609268991348,48.362848082070876
2023-12-13,-10.679510652497434,-66.29501757012002,47.271033407701005
2023-12-14,-11.60854113808419,-66.88034159426913,48.95372148526372
2023-12-15,-12.972553378626001,-68.12380942410348,46.46294276507022
2023-12-16,-13.999837869460773,-69.37747522889723,46.556907417945574
2023-12-17,-15.983975391830917,-71.10751320164167,42.963364378776475
2023-12-18,-13.438516107904038,-68.77091210112526,47.10003266784501
2023-12-19,-11.829250156567864,-64.64702604170124,46.29566647409747
2023-12-20,-11.196246458439981,-66.42573028135673,48.1785717575054
2023-12-21,-11.731706826678183,-65.98693875339173,48.2172266806015
2023-12-22,-12.724944159477651,-67.8457883948937,47.71062982535375
2023-12-23,-13.41389821059433,-66.8016273015132,46.91149773054835
2023-12-24,-15.101363147081491,-70.38456895314793,45.39960023375248
2023-12-25,-12.309410882266283,-66.30167954985625,48.802747928681846
2023-12-26,-10.511415803136245,-62.37117135346451,49.34889922583058
2023-12-27,-9.753864689692932,-66.54461386275963,52.30166474290096
2023-12-28,-10.234005708705855,-66.69744265658919,53.131021558870685
2023-12-29,-11.24465154226252,-67.85275651865659,50.557386872605974
2023-12-30,-12.025555743695383,-64.37562835796896,48.5074945743167
2023-12-31,-13.879541267406466,-70.78785170661781,49.14734292861033
2024-01-01,-11.326868889075214,-67.46895357040066,50.05933557650509
2024-01-02,-9.837253732562662,-65.60190891336893,53.38355169629779
2024-01-03,-9.451715072450394,-62.19689654491635,50.84833927381581
2024-01-04,-10.360313380626838,-63.630002774748576,50.43027714007776
2024-01-05,-11.847088451439319,-69.59808005993352,49.22542981559984
2024-01-06,-13.141615172093246,-69.59799757202549,48.48261654187258
2024-01-07,-15.535352105236127,-71.11353554542366,44.8147995471111
2024-01-08,-13.536265650527696,-72.07764253234312,51.33173349514607
2024-01-09,-12.601131997673058,-67.74110785299855,47.75781105472072
2024-01-10,-12.757695130181391,-67.93480509856201,48.738774741708966
2024-01-11,-14.182727205940681,-72.03595644550676,46.312299511171766
2024-01-12,-16.14729697317304,-74.20456806630105,46.134105265198215
2024-01-13,-17.86865429136793,-74.20317314923112,44.31704508852411
2024-01-14,-20.626897333344473,-78.17577538980007,40.58950000161636
2024-01-15,-18.91989678135515,-75.69063084209029,41.58228025320711
2024-01-16,-18.195871143517408,-78.83164929273389,45.35138933563448
2024-01-17,-18.47578395370453,-72.16573303633297,44.7101442805466
2024-01-18,-19.931602485119672,-77.24195896814804,44.12925111107016
2024-01-19,-21.831717929244455,-78.31188614191498,38.05062089066065
2024-01-20,-23.392930557429096,-79.68498896261676,37.755277080709114
2024-01-21,-25.897163177731784,-83.3142491594156,34.33297422352088
2024-01-22,-23.846375326821224,-82.19066755256779,36.8844314389278
2024-01-23,-22.695071904355792,-79.58087986396941,40.03148034165764
2024-01-24,-22.472578074054606,-81.56910626023604,42.021014350555085
2024-01-25,-23.361122587858393,-81.17029799246848,40.252672544202035
2024-01-26,-24.64103342168291,-84.40281729452578,37.29091422694878
2024-01-27,-25.542454494618866,-85.81037402207555,39.60382162646677
2024-01-28,-27.361753226767608,-84.87233518903352,33.787285329020186
2024-01-29,-24.61609884389207,-82.43908032577605,38.72255929137284
2024-01-30,-22.775613438944927,-79.89341578454344,40.60403636119886
2024-01-31,-21.88527653698036,-78.46720683024066,41.287528943650834
2024-02-01,-22.14263462795082,-80.91564581338724,37.76218358665389
2024-02-02,-22.842629006416242,-80.11775754554121,40.652454752514615
2024-02-03,-23.2289600316506,-84.76856916150959,42.416403920803454
2024-02-04,-24.610166549656718,-82.88132124251665,38.10474369458847
2024-02-05,-21.51390877516926,-80.80928557443123,43.988121410269166
2024-02-06,-19.418864214201573,-75.28764563770375,45.80510636658747
2024-02-07,-18.376423920664084,-76.06898580868503,44.22060343741598
2024-02-08,-18.588245899434682,-77.47257794951767,45.424001089112856
2024-02-09,-19.350982998956276,-76.92700127682429,47.05987288762323
2024-02-10,-19.9076059588241,-77.16435276267856,43.042584419743115
2024-02-11,-21.563501383682148,-79.86932939707462,43.67989345244777
2024-02-12,-18.840832421186803,-73.97586355307627,45.349091114486995
2024-02-13,-17.21056966604747,-74.47896418808905,45.38029835504365
2024-02-14,-16.714376042445295,-75.51806697018097,44.74021038734763
2024-02-15,-17.54239754700803,-75.10723250454065,47.943197172950036
2024-02-16,-18.978271008641713,-75.44073381048389,45.10666401383569
2024-02-17,-20.250762252994974,-80.5427920957636,44.726201078268055
2024-02-18,-22.650206269642403,-80.65503544207044,43.22459811969781
2024-02-19,-20.68322831026087,-78.97860428406517,45.78336512030447
2024-02-20,-19.805144151334105,-77.77196201183605,43.40190875142966
2024-02-21,-20.04221379515529,-81.43474132367257,46.81743787287785
2024-02-22,-21.569791076513887,-79.14640595660642,44.80059844529148
2024-02-23,-23.657671230928592,-83.4705107004536,42.082940598560334
2024-02-24,-25.522041269424825,-83.92057831170564,39.018840291677606
2024-02-25,-28.442196998041997,-87.7668066857319,35.60310789586906
2024-02-26,-26.915498838557436,-86.90489637171592,36.42610759107221
2024-02-27,-26.38995907680695,-84.94911882133296,39.03450248937845
2024-02-28,-26.88663051433868,-85.8431414988312,37.38209101732967
2024-02-29,-28.5778361102381,-88.30788333758989,37.715689801872344
2024-03-01,-30.732540274784053,-88.02239293081749,34.53490918195973
2024-03-02,-32.56826678036354,-92.05190402526293,31.526572767386273
2024-03-03,-35.36772874930273,-96.5217472245114,30.39811635723645
2024-03-04,-33.633645942872484,-94.14857191856386,32.079107644021065
2024-03-05,-32.821146398252864,-93.35810704464002,32.599948345271564
2024-03-06,-32.9599280307648,-91.84730117009858,34.12151399586976
2024-03-07,-34.232226487928216,-94.85748244883386,32.71609692245524
2024-03-08,-35.91789748259952,-93.3010330297061,26.20248179727666
2024-03-09,-37.24602678678181,-100.16025365092408,29.537433664317764
2024-03-10,-39.51124198205365,-100.45202838064748,25.461889405206822
2024-03-11,-37.228210004249384,-97.04049687075486,29.789680084439908
2024-03-12,-35.86372627537064,-94.59934271485207,29.42368446994788
2024-03-13,-35.45857947674278,-94.55364872019925,29.600610441101182
2024-03-14,-36.20524614594317,-99.68280170580199,27.979536206658107
2024-03-15,-37.39273046466116,-96.22950972301375,28.751957726898365
2024-03-16,-38.25796861091995,-99.45260674523108,27.476675461539923
2024-03-17,-40.101976850550486,-100.75429553435096,27.525437368323132
2024-03-18,-37.44423123954563,-97.00065561760213,27.643443940487554
2024-03-19,-35.75468722292689,-92.76883350238597,29.112520654467406
2024-03-20,-35.07562427799194,-91.44156430032069,29.19494725975414
2024-03-21,-35.599369460639764,-93.7224234626679,31.262043796263328
2024-03-22,-36.61321350393891,-96.79378031144276,30.095029826306053
2024-03-23,-37.3509357906173,-97.15826633010867,30.180790741904072
2024-03-24,-39.10911308826556,-103.89577997683344,29.526183097449618
2024-03-25,-36.40169453184457,-98.59525679652299,28.079162185282648
2024-03-26,-34.6922448149469,-91.91548511734983,32.31171453680238
2024-03-27,-34.01603366527682,-95.73674702601899,28.94828938320998
2024-03-28,-34.55801785275089,-97.16350592894045,35.33358539019704
2024-03-29,-35.59802145398723,-97.11752650389485,33.581745858311834
2024-03-30,-36.362522685980394,-100.88741185017,30.79077396261983
